ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
ddbbd715-cd12-424e-9d06-48a4012c10f5,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-06-12 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b8e93191-4703-4307-a3d4-fa39f2dd7403,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-06-12 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fdef9a1c-0a5e-4303-93ee-95bce900f71b,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-06-12 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
1d4cc07b-04d1-4ac4-9590-528ecc7f2e0d,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-06-12 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
ddebe2f1-2c09-4d66-9a35-1ff8c34d3afe,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-06-12 09:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0968f9b6-3e81-47c5-afb5-f6ffb49773ed,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-06-12 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6abf6aad-c500-4739-b916-553d0e66a695,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-06-12 10:18:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
792bf204-43eb-44ac-a552-c3f5dfcc2b80,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-06-12 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
27f6dba6-2c83-4688-81dd-bdcf400a990d,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-06-12 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
1e1d3be0-7eb1-4e34-9eb8-2864703b7f0e,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-06-12 10:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
523f8684-3b5e-4521-b5a9-adb25ea6328b,f77213fa-b911-48e6-becc-47ab3ca82531,2022-06-12 13:00:00,7610d689-246f-467d-8d80-991c4eef401a,9500,570,10070
622cd72e-d659-43f6-9c52-146c3c677529,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-06-12 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c7c1a91e-869c-4f93-998d-2e6d0114c130,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-06-12 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e594b56a-2d5b-416e-ab45-b53777720c71,f34e0784-b761-478c-bae7-e6e58b109334,2022-06-12 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
16177213-d6fd-450e-91d8-ac502f052cbc,2da1361f-4429-48c2-82c5-914e0aa8f5f7,2022-06-12 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f2297a52-da40-4a83-b8a0-deabda625108,3046aedf-67c1-44e7-ac56-440680327361,2022-06-12 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0c89c91a-9426-45fb-af3a-8c023c37185f,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-06-12 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
e6719eb0-0ead-4053-93d8-2d14ec9dd7f2,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-06-12 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
68def440-70a6-47fc-9503-233a80116d5c,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2022-06-12 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
ce685555-9788-4ffd-87c7-5ccb08b8ce00,250b3408-c860-4797-ac34-33728bf59c99,2022-06-12 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
75423d00-eaa6-46fd-9879-a9e352ff6cd9,23a97ea4-4910-41fc-b79e-db7367a51abe,2022-06-12 11:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
81dd87e6-4118-4e99-b28d-a32b105f38e1,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-06-12 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
