ID,ORDER_ID,SKU,QUANTITY,PRICE
728668a0-ff75-4c4c-8b19-a26c813c5af5,c73c2ccc-61ce-498d-b9c0-ca72a531f169,BEV-005,6,549.69
992ae9b9-8f3f-4cb5-8ad3-fd17980939ec,c73c2ccc-61ce-498d-b9c0-ca72a531f169,BEV-002,5,324.89
b0052b33-0214-4f1e-83f9-e0a27814735e,c73c2ccc-61ce-498d-b9c0-ca72a531f169,BEV-004,1,397.41
12913eb2-dd85-471a-b77e-be56088d3ada,c73c2ccc-61ce-498d-b9c0-ca72a531f169,JAF-004,2,182.8
e012c57a-76c4-470d-9ff5-e1be502b7ca7,dde7ed8f-69c3-46c4-af1a-378f5083229f,BEV-001,9,594.93
1ecaf1c5-0b06-436a-9eda-b8208aad7658,dde7ed8f-69c3-46c4-af1a-378f5083229f,BEV-001,9,850.47
4e7a9605-3ea2-4db3-b537-be41cacf11a3,dde7ed8f-69c3-46c4-af1a-378f5083229f,JAF-002,8,944.9
5d3dae24-901e-4122-adba-0f9a41412618,dde7ed8f-69c3-46c4-af1a-378f5083229f,JAF-004,8,755.11
e1404b4e-6c82-4981-a882-b749585f863e,6a8fcfdf-830a-4bcd-bed9-256ae9d1d95a,BEV-005,9,987.36
9aeafd78-cd8b-41ee-bcd1-d1bac08b5e1e,6a8fcfdf-830a-4bcd-bed9-256ae9d1d95a,BEV-002,7,143.46
a98ee3f2-2884-4419-8777-bcec68fd416f,6a8fcfdf-830a-4bcd-bed9-256ae9d1d95a,JAF-002,4,310.98
543cd79a-9ae7-4d15-b56a-0511fd56d5a4,6a8fcfdf-830a-4bcd-bed9-256ae9d1d95a,JAF-003,4,814.16
95f9f21b-3c6f-4472-a649-704616567564,224ff051-d7a7-467b-ab68-1b66e1673ee7,BEV-001,4,872.39
6da49b78-d0a2-4eac-a79e-64bb5542302f,d705f09d-174a-43e7-82eb-67bb767d6aeb,BEV-002,4,950.52
7b5365e2-5668-48e1-8cc1-1138bc7a2a0e,b1461be1-d848-4c8d-8cbd-ccbb605f69f3,BEV-003,8,883.33
7a20bfd0-9cc0-4e2a-9866-4da741117a65,3e800090-b2e0-4752-8bbe-d37d56a1d883,BEV-004,9,584.8
f0d0ad6f-d3f3-4cb5-9948-ed52d2361a72,a8e0eb9b-67fe-4380-b5fa-2b12e149dd70,BEV-004,10,309.25
aa004688-9ca5-4123-8b74-b137d3a825ac,a8e0eb9b-67fe-4380-b5fa-2b12e149dd70,JAF-002,1,29.59
d546955a-1a52-41e7-8d73-60ad7b16ecf8,06fcaca2-fd02-4bc8-88ce-dd65419ac170,BEV-004,1,502.98
af14254c-3208-4361-93df-fb1269ea4e6f,c1f43e29-e768-4fb5-9bd0-f6990eda3dd1,BEV-005,7,924.2
a784a0c0-2bd8-42f4-af26-14b5f8ce724a,4f4c6b0e-e8cb-475a-b0cb-ed213a6fe412,BEV-004,8,630.16
ae340f14-1a6b-4408-844d-97b5f7dfa92b,361401ee-4a95-4d6c-998f-ec9e28c8c1d0,BEV-001,10,380.32
c43a48a8-390a-4f3b-b87e-2d8537009087,361401ee-4a95-4d6c-998f-ec9e28c8c1d0,JAF-003,6,567.02
5655ee5f-b865-49f5-839e-f2f1294852f2,e919b59a-0345-4762-9b86-e10642e75bcf,BEV-002,1,386.24
f6fe38cf-355c-4fde-b1b7-a0b5b1ae8aea,e919b59a-0345-4762-9b86-e10642e75bcf,BEV-001,5,885.39
5c9b6fb7-98e3-428d-a8e4-7119b3317726,f4738734-9d22-49ff-93d0-d6357d99b954,BEV-002,6,912.65
a669fc72-3c1c-4c0b-b224-768f2bcbb819,f4738734-9d22-49ff-93d0-d6357d99b954,BEV-004,1,373.53
68ead36e-ba8d-4451-a2f1-9fc4bf0d1813,f4738734-9d22-49ff-93d0-d6357d99b954,BEV-002,4,218.27
63bec86a-a2c6-403d-81a2-fd7a088d67c7,f4738734-9d22-49ff-93d0-d6357d99b954,BEV-005,2,737.56
b414e761-1403-4bbd-b888-8602f79a45ed,f4738734-9d22-49ff-93d0-d6357d99b954,BEV-005,8,940.76
b9bccd9b-f7bd-4f87-95a4-8de8c228442f,f4738734-9d22-49ff-93d0-d6357d99b954,JAF-004,3,377.57
922a85df-de4b-4927-976d-6c90f1299ac9,f4738734-9d22-49ff-93d0-d6357d99b954,JAF-004,7,247.12
