ID,ORDER_ID,SKU,QUANTITY,PRICE
7f2f95e5-6b6d-4155-821a-8e8ba608ba5d,e13666c4-7537-4111-9bbf-565843c0bd3a,BEV-003,9,781.36
60187cee-ea12-4d89-b3af-01e1f63068d6,e13666c4-7537-4111-9bbf-565843c0bd3a,BEV-001,2,174.28
b9108646-ebc3-4385-ac16-6270028959d0,e13666c4-7537-4111-9bbf-565843c0bd3a,JAF-001,7,377.64
21969763-3edc-46bf-bb48-90d3c479aa75,e13666c4-7537-4111-9bbf-565843c0bd3a,JAF-005,10,347.22
205cec6a-ec69-40b8-a980-1daec521785b,d11f7a93-c387-448e-8d79-9929b2da3fb0,BEV-004,9,979.17
e17ca911-456f-46c7-9532-bfe9560038b5,d11f7a93-c387-448e-8d79-9929b2da3fb0,BEV-002,10,171.2
4b034dca-f1b6-41f9-aa3c-8f6b7c267b02,d11f7a93-c387-448e-8d79-9929b2da3fb0,JAF-004,1,536.52
89602434-4acc-403b-b7d5-893ae67a42f1,d11f7a93-c387-448e-8d79-9929b2da3fb0,JAF-001,4,503.1
0b1b0ae4-0d50-42e1-ae56-6841ca1ef74f,a48b2af3-1e2b-48b2-a186-abd9e9b7a4ec,BEV-005,3,584.92
78211e28-4618-4d06-8bda-227b748aa4b9,a48b2af3-1e2b-48b2-a186-abd9e9b7a4ec,JAF-002,6,823.14
0c466a6f-c8fa-4955-9021-92dd5ea64197,83e56e16-2b6e-4cbc-985b-73ea7ec23bde,BEV-004,2,782.02
4efc891f-d480-4d75-ab12-4b493d7455c0,83e56e16-2b6e-4cbc-985b-73ea7ec23bde,BEV-005,8,405.33
14c58272-84bc-4f9f-935d-4e7550557bfd,83e56e16-2b6e-4cbc-985b-73ea7ec23bde,JAF-003,1,668.01
d3827d82-9e21-45a2-bec5-e35de77c928d,83e56e16-2b6e-4cbc-985b-73ea7ec23bde,JAF-002,1,145.45
6d2e71e4-20fa-4017-9b99-64c3f7922b58,3c824d34-80f0-46e1-901e-6847dd75bc29,BEV-005,10,22.0
d8f781ff-4334-4eb5-a5bc-76d099828af1,3c824d34-80f0-46e1-901e-6847dd75bc29,JAF-003,1,282.81
5ac8efa2-5444-4740-82b6-f8aba5d187a4,4fbf8822-7d05-4124-b328-cc7bb3dda0d2,BEV-001,5,475.79
3883cd85-e3bd-4cc8-b66d-76114f6c9f06,ac1f7647-eccf-41b2-8a0b-7be3bbbaff07,BEV-002,7,257.79
c9a89ddf-0ad7-4333-a9f0-054e1c7d3586,ac1f7647-eccf-41b2-8a0b-7be3bbbaff07,BEV-005,2,375.43
04e2ff79-3a7d-4795-94c6-ae2d7bc9120f,ac1f7647-eccf-41b2-8a0b-7be3bbbaff07,JAF-005,4,839.13
72ecf189-a7f6-4b2a-80d2-f24dcacfe5d6,c336557b-56f1-4e57-9847-041b2b34b203,BEV-001,3,570.13
d482aa7b-6ce6-4294-8764-ba1f0118eed7,c336557b-56f1-4e57-9847-041b2b34b203,BEV-003,1,670.95
849426f1-ae80-4cbb-90fe-a087e5c0c162,c336557b-56f1-4e57-9847-041b2b34b203,BEV-004,2,396.86
0b5051ec-fec8-4a8c-9006-547e4754e517,c336557b-56f1-4e57-9847-041b2b34b203,BEV-003,4,601.32
329df665-d0dd-4f55-81cd-5705f699502f,c336557b-56f1-4e57-9847-041b2b34b203,JAF-005,3,293.83
4ce0bf78-0827-42de-8ccb-d5a59e1b60a9,c336557b-56f1-4e57-9847-041b2b34b203,JAF-001,6,636.35
e7b2a556-294d-468e-8018-bbd78c2dc57c,c336557b-56f1-4e57-9847-041b2b34b203,JAF-002,4,21.65
1958c717-168a-4eb5-adb0-87923dd01117,c336557b-56f1-4e57-9847-041b2b34b203,JAF-002,8,859.05
8c1082fb-2dc8-447c-813b-bdd9d0dcec4e,a54d8c55-e7a0-4063-8db2-0a89f6b1c863,BEV-004,1,726.22
5f25f0a9-57de-4d28-93b5-2b4b1018cad7,935b1336-4856-4abe-ba10-8659928880e1,BEV-004,5,72.45
afae420a-bfa2-45bc-8208-be65b9cf47c2,935b1336-4856-4abe-ba10-8659928880e1,JAF-004,5,631.97
4593e65c-125b-442d-bb60-0b195b4a0eaf,8c75620e-99b3-4d94-b781-4104f6c1e8bd,BEV-003,6,600.06
18fc14f9-a518-4ec7-b8c5-aa6b658926e2,4d9debc9-4487-4691-bccd-77f9d380276f,BEV-002,4,642.91
72802c68-9ee1-4629-b67d-9b25fdb6fae1,4d9debc9-4487-4691-bccd-77f9d380276f,BEV-005,9,984.46
5ce8ef00-5a97-4752-acea-13808f51fcdd,4d9debc9-4487-4691-bccd-77f9d380276f,BEV-005,9,546.84
4958711d-cf45-48a6-aba1-d3538aedd57c,4d9debc9-4487-4691-bccd-77f9d380276f,BEV-003,1,465.22
20941dc6-fc37-441e-a951-5827e96d695e,4d9debc9-4487-4691-bccd-77f9d380276f,BEV-004,5,671.53
124eeda6-6605-4cc4-88b7-7a3e3f7e7d13,4d9debc9-4487-4691-bccd-77f9d380276f,JAF-001,9,815.11
738044b9-61f2-4ccf-869a-b9d6091c0d98,4d9debc9-4487-4691-bccd-77f9d380276f,JAF-004,8,68.37
c69d52ce-e072-421b-a872-3eef0aa24be4,4d9debc9-4487-4691-bccd-77f9d380276f,JAF-003,9,378.28
03ca5fa9-38ea-4094-b46f-aa69bcc7c2ab,4d9debc9-4487-4691-bccd-77f9d380276f,JAF-001,4,91.38
35a474d4-4009-4ca9-bcc0-19d19658015e,4d9debc9-4487-4691-bccd-77f9d380276f,JAF-005,8,590.87
e2bffa5f-9c4f-4a8c-9e1f-2d6385d53df7,76f8da63-07dd-47cb-b32c-c501e0835081,BEV-004,1,305.39
7e69139a-e281-4ac7-b205-ef94532570e1,f5cbb15d-7dfe-4795-a459-4ad6bd20efc8,BEV-003,3,629.87
4b3a654b-eed6-4e89-b896-ff3fb772669f,f58b41a5-9a48-406d-b526-e0f0774ba686,BEV-001,6,380.14
aaf36b81-93c4-4306-8339-2294780afa2d,f58b41a5-9a48-406d-b526-e0f0774ba686,BEV-002,8,249.16
8a3529b4-313a-4b39-a1d2-5101a744ef47,f58b41a5-9a48-406d-b526-e0f0774ba686,BEV-002,7,345.27
3698f1c7-0ff7-4a7c-b2ee-3095e5bdea73,f58b41a5-9a48-406d-b526-e0f0774ba686,BEV-005,1,463.15
fcbf278b-64bc-44fc-80ee-fbf29458de5b,f58b41a5-9a48-406d-b526-e0f0774ba686,BEV-001,8,763.08
281dde08-cbfb-4b03-800b-a29cbf40f25f,f58b41a5-9a48-406d-b526-e0f0774ba686,JAF-005,9,910.57
e194b6b8-6fca-40d6-8d79-baac540a5a42,f58b41a5-9a48-406d-b526-e0f0774ba686,JAF-001,9,914.87
bcda2835-41cb-4fa0-96a3-72f129cd7b08,f58b41a5-9a48-406d-b526-e0f0774ba686,JAF-001,5,491.58
abfb0a8f-131e-4d3a-a67f-3bff7a70cda4,f58b41a5-9a48-406d-b526-e0f0774ba686,JAF-004,7,392.49
e5ebec4c-858f-4b31-a62f-e2259412c7db,f58b41a5-9a48-406d-b526-e0f0774ba686,JAF-003,8,782.43
