ID,ORDER_ID,SKU,QUANTITY,PRICE
b16274cc-4852-4087-a686-50c7b0de96b8,99b5e4ad-5186-4ae0-883b-b3a510cc4218,BEV-003,2,440.89
80b8181c-253b-4ed4-9c93-8bb31c3980dd,6b900b8b-e215-49a2-bfbd-0e99e04b1511,BEV-002,8,86.57
a914bd54-01a5-40f9-b2b4-d1b449f4cecc,6d7dbe4c-6476-4d52-9d54-ecaeda7d47e2,BEV-003,1,182.32
14361bf0-f8e7-47a3-85e9-9abd310dedd7,19e5eaf0-3f4c-4a02-bbc0-0667a236e4ea,BEV-001,4,939.27
6a68d88d-fdb1-4f73-938c-5fabf6b40a53,052fbcc4-d25e-4103-81ec-123487a9a3df,BEV-002,10,109.44
06051378-e433-4440-8c8f-25d0db2f5434,5d8447c7-bd11-42b5-b65f-e2401321ad9c,BEV-005,9,326.8
f1875980-a1a5-402c-b02e-a848c1df7b9c,ebc80c51-d19b-470c-b08e-24855eaa6d93,BEV-002,3,219.62
b9931a28-fa25-40e2-a0d7-fc66ec8f8ae7,ebc80c51-d19b-470c-b08e-24855eaa6d93,JAF-005,5,723.69
81a1fbb3-7439-4d97-b251-744f86d7d871,9e4916d3-55d6-44af-bca0-d7527a61c67b,BEV-004,7,147.71
bb305764-12e9-4815-a9f5-bb21c4b459d8,30dd6fba-3c04-4566-8ab2-09875ed21756,BEV-004,9,582.49
ebfa0dbb-0d4d-4002-b779-520703b69d0a,01123ff0-2334-4e08-b471-9fa62b3e9316,BEV-003,7,527.03
749c7e33-53fe-486e-ad57-6e2514522943,01123ff0-2334-4e08-b471-9fa62b3e9316,BEV-002,8,809.99
b06a5155-b519-4846-b506-36165d3e6faa,922fd6a5-1fbe-4693-8562-e414e0f60ac2,BEV-005,1,119.85
c194304f-f61c-41a1-a6f0-7642f7e9bdbe,4b6ed16e-d55d-4466-b0bf-06fc523fc400,BEV-001,5,967.94
c4102fe7-3b6d-49b9-95b4-728ce4e369f8,103db6cb-1e05-4f7a-9b1c-ce8a45238757,BEV-004,4,244.74
88e8b4a0-ed92-4a9e-82af-701fdc1a4d4e,103db6cb-1e05-4f7a-9b1c-ce8a45238757,BEV-003,9,147.07
248adafe-32e9-48ab-ab28-34928188c3dc,103db6cb-1e05-4f7a-9b1c-ce8a45238757,JAF-003,1,281.69
cb439dde-16da-4e70-8997-cb0838bcfb21,bd8a85bd-64d4-4796-b22f-449d0a87f185,BEV-002,2,580.38
53c547d2-2df4-40ed-a4e7-6f600ea88c28,aea01680-d6ee-49d8-824d-636c8f2484ff,BEV-001,4,763.34
fd5ad4f3-68f9-4f56-8641-c3bf06e3fdea,aea01680-d6ee-49d8-824d-636c8f2484ff,JAF-005,5,129.18
0629ed3d-6013-47b3-b23b-02cbcd9ab082,bd192b37-aa23-4a2b-b27b-8080739356dc,BEV-002,8,744.38
cd923ecd-2665-4e0b-8f7c-e0ba37cc1358,9889a3ac-8894-4f5b-9f98-a4ed7ef8c1c7,BEV-004,10,59.47
ce1f1da9-556e-44d7-a231-f0b82e0bc0e7,f3de19fd-ef26-4157-99b9-10809860ba35,BEV-004,6,809.2
c530484d-e5a5-4577-800a-f8d5284930f5,4517c9ad-e7da-44f7-8903-3c760b765798,BEV-005,2,481.31
7f3d1e3a-f4fa-4de1-bf7e-2dc582b25fb3,e6b875a1-5653-4080-800d-4895560790e1,BEV-001,8,585.6
0e20ea78-9dde-4772-9835-f692214f28b4,205db95c-d0ee-4fad-a549-23ad9162c3d3,BEV-003,7,354.89
6aa7caad-4b4f-489b-ba7b-fd2e0833ee7d,20c3b49b-1feb-440a-8587-d22e47c03404,BEV-003,2,790.8
