ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
154ca490-f58a-4b42-9b1c-a744c1b6025f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-29 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
10004fc7-4fb9-4030-bc8d-c664895afbbd,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-29 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7e7ce601-1189-475e-9fd2-911896c1ec08,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-29 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b1e8d364-6626-45c3-a0d3-b6ca80973926,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-29 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b39f5e27-2e93-498b-b93e-9e4c8566467d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-29 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
d6fdca5a-3fa8-41e5-8091-5a2cafe38831,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-29 09:29:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
77c97f36-06d3-4dc5-82d6-277b7bf42223,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-29 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
80487107-1a81-405a-84d8-1e5fa3c74b18,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-08-29 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
66581c85-fb79-43e9-ae03-4a506169c692,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-29 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7b6fe05d-fc24-48e1-b940-95aa944e637a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-29 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f5a119e6-d1c3-4f16-9ef7-88aadfa39a12,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-29 07:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1e7ecb48-afac-4f4d-a4a3-3019e3ab9684,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-29 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7d623bf9-ec44-4784-9426-2ec87f1aa235,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-29 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e3cab6cc-14a0-4261-9ff1-86be5745374e,83f67506-7c12-4107-864a-918a35b4fcf9,2023-08-29 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
da49e86c-fc0d-4c43-b029-50cb56ebe008,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-29 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
97622815-2d9d-43a6-b003-aca0a8c810f6,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-29 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
70258105-43b6-4845-b768-00ef6b34a6d6,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-29 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fdb7644d-491c-4629-b33e-927de7f40ea9,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-29 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6c8d6a8a-4854-4fca-86d1-3ddd5d05cecb,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-08-29 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5096c939-8b8f-44ab-a187-17fd2470351e,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-08-29 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
14b9378c-a70b-4dba-9248-43daabca7fc0,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-08-29 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
01325a8c-2397-4b6b-9eb5-f8b877085708,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-08-29 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b2cfb228-7a24-4c61-8cd4-f8fdb757e185,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-08-29 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9888a144-06d1-496d-affd-bae674548371,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-08-29 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fe92e6e7-3681-4384-ba6e-fabf034f7b3a,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-08-29 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
123ebb79-b035-4ab9-b19a-f938792cf544,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-08-29 13:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
19c02b5d-e57f-4e15-a0a9-ba4ec8ab4340,ef339016-b62e-4c27-8dee-119176b58864,2023-08-29 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
296499b5-d44f-4a71-8674-628962f805fc,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-08-29 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
904ff2c8-679c-4385-8362-5cf23303b535,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-08-29 13:15:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
7cd40907-999c-45b4-808e-1afa08e4d584,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-08-29 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00c9259a-5ed6-419e-b17b-79ab3a8b27e7,8d19687a-737e-45da-b0d4-d686d57620d6,2023-08-29 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
44a592fa-01a1-4db9-bd3a-83ec057f81aa,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-08-29 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d05886ef-11b9-4bb5-842e-85671f39dc1a,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-08-29 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e13a54a3-c6f7-475c-9459-0be9c16983f9,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-08-29 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
5d46cf53-8977-4b39-946d-7bb8ea065712,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-08-29 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3c43f622-771d-45ed-bf16-38dbb03bb983,926c3574-687d-438c-95a0-ad55202d049a,2023-08-29 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
39550e55-bbe7-4b50-8a8e-336003b9a1d1,9a65f806-8121-4335-941d-d0326c2e4675,2023-08-29 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
22c4ee91-b103-46c7-a8dd-23595a227acf,edad01ae-d0e3-498a-8dad-7210358c427c,2023-08-29 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e6b35fb1-26a4-4aca-8d48-7b61cafb5464,31827348-11f6-4c64-ad78-71209fc9944b,2023-08-29 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0b02cd37-ad9d-44de-b54a-72e39d8b2986,af5a0e72-a82f-4edc-bf71-94e508485622,2023-08-29 10:01:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
fbf5ffe0-c590-4116-a0e5-f7fe0724f6b8,36b01943-3c96-430b-be52-72d94f53799d,2023-08-29 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c1e5d5a3-09dc-4210-8e53-829800f48230,5efd874a-63ad-480e-8d5e-862efb88a592,2023-08-29 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ff8b30c9-8197-48b7-a284-09f1d31fb050,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-08-29 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c82434bb-4261-47ff-a083-8bb35b75ac12,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-08-29 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
35f4f93f-6d84-4f1b-b169-a7be579625cd,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-08-29 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d4491d46-0bd5-420e-8cee-3b8b36376c5d,d37b5f57-5b61-4029-91cd-831255b3587b,2023-08-29 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
