ID,ORDER_ID,SKU,QUANTITY,PRICE
6c329d31-32d3-4f99-908b-1a49d7218999,0d508c56-e84b-4ab9-8dde-86e1b5c5d146,BEV-001,2,962.64
249837e2-0f0c-4911-ad99-3f10b2b98e10,914e4e3a-f330-4bce-880c-45784e0230b1,BEV-002,2,882.29
b3a06d7a-eb70-430e-907a-951f41d5090e,eaf9d324-edab-4dfc-91c1-06399d7c4e47,BEV-005,3,35.72
cb5f3d35-f550-49fb-922e-05ce835b7fb4,1a036969-cbcf-4049-b746-50362b8f5ecd,BEV-003,5,46.45
549a596b-8f54-4fe9-acdd-62ba65448c2f,1a036969-cbcf-4049-b746-50362b8f5ecd,JAF-003,4,925.55
8aadb92f-ed72-4744-bd43-66513bdf9287,75fe457a-734e-485d-a81b-679a932de39b,BEV-003,9,152.88
dbb07d93-03da-4e48-9041-11b67b458d4b,a5cbcd93-44eb-47ef-b039-60f18d32e2a2,BEV-004,2,546.39
0c8f0711-c336-4759-b6ef-9c9f0c7fd708,66cf3ab2-0b1d-42fe-967c-ec1c675b64ac,BEV-005,6,771.59
56bf407e-b995-4d5e-8c85-bff4130aadba,66cf3ab2-0b1d-42fe-967c-ec1c675b64ac,BEV-002,9,77.64
50c746e9-8fb5-457f-a111-6da41e5121c3,3d0ab7e9-24bf-49ba-9cf3-02bf462f4174,BEV-001,8,186.66
d1907b0f-2db5-45c6-88aa-a6a002db2f5b,30477a07-59f0-4ba9-b335-d77a783b567d,BEV-004,9,634.89
51fcc89e-340f-44ac-be23-3d50d437b9e6,ec0a0643-5aec-4989-ae80-473496f2459e,BEV-003,5,808.91
1d589039-531c-4318-913f-0d0dae528fec,ec0a0643-5aec-4989-ae80-473496f2459e,BEV-001,2,974.29
aad9171a-2ce6-4010-969c-3c3aac841842,ccb8e5ec-498e-44c6-b90d-692dca057687,BEV-004,7,909.34
9ae33560-a6f8-450d-91e7-021c9a731a20,a69736e7-fd35-450d-a221-be1153f41d84,BEV-004,5,981.87
ec1d2e56-0145-4f9a-ad9b-7e9c4935dc91,9cdb7091-a6df-4c59-862f-a48b65114caa,BEV-001,9,438.7
b3461d02-026b-4a0a-bdd7-9042c3b8ae16,9cdb7091-a6df-4c59-862f-a48b65114caa,BEV-001,2,994.46
79793c1c-7df6-474c-b051-2d6f9917b27e,9cdb7091-a6df-4c59-862f-a48b65114caa,JAF-002,3,634.98
b4b7b411-e5b4-4286-9abe-411c1dec756c,28cd8b96-435e-4214-86d5-0e276440b291,BEV-003,5,338.91
87416ba6-5398-462c-8125-9add791d708e,03790ec7-ad1f-45da-948c-6e0cbba4a968,BEV-005,3,429.0
5e814b9e-c7e1-4f6f-ab2b-0c3579380207,03790ec7-ad1f-45da-948c-6e0cbba4a968,JAF-002,10,184.09
2d5d96bf-2922-4e71-b671-310cbc97f962,1f146b88-981f-46d5-8f06-991f5b5355f9,BEV-004,8,918.43
9c9c14a6-eb7c-40ec-9f71-0dc39ede0c15,6bc566bf-74f2-480a-9d03-5b6444733758,BEV-003,1,337.3
ec4c1fc9-9378-47c6-9ead-73ad9995f838,77bde503-cc7d-4183-8181-7640b060f592,BEV-005,10,897.11
