ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
a6f24080-3a13-4a93-b06d-9c8d6481c949,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-03-20 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bc84ef5a-68fc-4b3a-8ab9-eae62f7ff8c9,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-03-20 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fbca0a8a-5a3e-4889-a37c-a48e0b6734fd,3850daab-891a-45e9-a8de-8be8febc3137,2024-03-20 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7f8fb022-1b46-4246-95d4-0a09826e3657,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-03-20 16:00:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
ed3417b3-8490-4962-a03c-0e088c5b17b0,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-03-20 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6d83299f-d188-4a79-bda1-a5cf5766b461,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-03-20 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
85a3b5ba-adb4-4c65-9b76-ccbafa8d2800,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-03-20 17:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
843ab7e7-9bb2-4f3b-9821-8cce4e1949e0,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-03-20 10:00:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
e7a18ac3-e687-4c1e-82d4-b73849a932c7,839b9759-0a61-4c7d-872f-591848c1b431,2024-03-20 07:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dafcc9cb-949f-4827-9e81-74c1654c7957,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-03-20 19:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
