ID,ORDER_ID,SKU,QUANTITY,PRICE
924c6ab1-64a9-460e-972d-e3d1720d4688,e472c7fc-cb50-4d93-b1a5-d20be03a845d,BEV-003,7,871.16
1382adbe-11c9-4114-a5dc-fe157b47b447,7cc5daa4-af20-4cbf-9462-a1967688533c,BEV-004,6,169.36
5635e021-6a77-4fa0-9d27-515eb13fad0d,6097fc6f-d897-42d4-ae9d-244fb42e054a,BEV-005,2,132.98
45203ef1-565d-48d9-bc81-5e76dc62a218,6097fc6f-d897-42d4-ae9d-244fb42e054a,JAF-004,7,97.45
cf7a1125-f4f9-4a3a-a89d-6fba449b101d,75f77685-48df-4123-b936-370d40003028,BEV-005,1,766.36
b95a9bd0-100c-4cf4-b66c-0e241c2769e0,75f77685-48df-4123-b936-370d40003028,JAF-005,3,515.44
8031177c-0b12-4dac-aead-5a18a92c716d,75f77685-48df-4123-b936-370d40003028,JAF-003,7,563.44
824686af-0d12-4ce2-99ba-580cc1663b17,75f77685-48df-4123-b936-370d40003028,JAF-002,3,927.68
9e8835d6-41e4-4769-adca-d9860aad5cf9,ce8cc276-5818-414a-bc5a-21e3520c10f3,BEV-001,1,438.64
3176d498-332f-4c10-aeeb-6b16c23b371e,e64bda22-fe21-45b4-9348-612d8183ad67,BEV-005,1,313.2
142ffab7-6189-47c7-82f1-947fef905dba,0a047ef6-c310-4c7f-992d-c0c7024cdb11,BEV-003,5,359.46
041206a9-78f5-4ad8-9858-e09acd0a2888,dd4f210f-85b3-4406-8574-20a1dc3cf420,BEV-005,4,532.82
e13e2cea-c041-43f0-b6ec-2ff07299baab,d6cf4eff-f3df-4495-9069-f587e32a600d,BEV-001,10,209.22
94454007-d215-45fe-b395-253b4f163e18,5eea6506-b0b8-4674-9b5d-9b25b107ba3e,BEV-001,1,858.92
5dfcbbd6-b350-4e24-b268-7eb02902d282,08a5afcc-087e-466d-9ebd-9b7ec7a6e58d,BEV-005,10,966.07
dc1438b5-bd54-4cb8-8a55-f145ae67b7d8,4659753c-fd2d-4e17-b6f1-5524dcdce94a,BEV-004,3,971.14
26891fb7-746a-4ab6-8128-c1b2b20112f1,4ee6ffd4-1021-4232-a5fc-9992fde04578,BEV-001,10,309.66
54657ccc-e6fa-47c4-8d3a-9d2e8ea8b7fa,1fa84778-2449-4e10-8440-184a658cf666,BEV-004,7,635.45
9e2d17e6-4738-48b6-99e1-41559f5b0963,01858637-ab5e-4b31-8935-0520427a4ba9,BEV-003,3,624.73
1744d12a-c193-440a-8fd0-7f637c7a98f8,47785728-3320-4c8b-a724-859fc861c73c,BEV-005,6,328.51
d5816239-9059-4a4a-b192-b4dc753d862e,b6e8b26f-06db-4cbc-b013-ea0ce13a6acd,BEV-001,6,953.12
5416714d-71a5-49db-ac15-6e7afa155b51,f079f57f-846c-4b35-82da-55c2a57aded7,BEV-002,5,101.96
ccd37d2c-05f1-4cf5-badf-768272b6f72a,24a44886-93f2-450a-875a-0d4fa42c022a,BEV-002,1,847.97
2bbb7279-6844-46b3-8332-3de3ff527493,d6e491a7-11fb-4e77-806b-de885cf52151,BEV-005,3,298.09
d6224466-df6d-4127-a448-c2462cab37ad,834a7316-ff53-49fb-96b7-d03915d43353,BEV-004,7,735.79
83a08c0b-68a1-472f-a45e-87f350fa066a,d3e3a440-013f-47a8-a429-61d22225f7ee,BEV-002,9,101.28
a6f62de5-bbb0-43d1-bb40-786c3d934a86,d3e3a440-013f-47a8-a429-61d22225f7ee,JAF-005,7,598.57
7c00ef75-7090-4ef6-a43a-12315e5ade57,8ffae40e-9f41-443c-a23e-63c009097b91,BEV-002,6,377.5
7e64b3c6-3769-42f8-b5aa-18479c557f3f,4ec61216-7da5-4cd8-97ba-10570bd890d2,BEV-001,7,504.68
6fbbed06-5890-4aaa-8a0f-3efea91a7714,5aa663c9-5af9-42f0-be3c-9841fbb35cd5,BEV-004,2,839.96
0f2ca81b-14b6-4e67-8fbf-c678a96dae78,07b0ea42-9011-4301-8bae-759941268bf4,BEV-005,7,915.57
e7d573b5-95e2-4901-8926-b2627e82177c,71704c13-00f8-40c8-98ad-1f59f0e7223d,BEV-005,9,928.22
6c7dc826-f202-4222-99e4-e42d7ce36e20,3937b3ca-3572-4d4b-af95-0cd5cfd3207b,BEV-002,7,568.82
45dc48be-6b3d-47c6-9ec6-b07c7eac8316,3937b3ca-3572-4d4b-af95-0cd5cfd3207b,JAF-004,4,253.35
a72296a5-6ea4-4786-80e4-ea812ad4b813,759dfea4-b792-4d2b-aa02-287857f19c13,BEV-002,3,472.08
fe2b0881-b928-4696-81d7-1c4dfe929658,61ba0d55-efad-458f-b28c-06554ec35191,BEV-004,6,501.11
a0c071c6-70d1-400f-8a63-c0ebf90e5055,fc03e040-0b15-4ad6-bf7b-3db7d7af5ada,BEV-001,5,484.61
49c017fe-cc55-4a0f-a6c6-a2923e683655,cfb5ed0e-7a3e-41a1-8128-95e4c5aedf05,BEV-001,6,765.89
a0477c79-92ba-46ba-b1c0-e0ce23e2bfb3,cfb5ed0e-7a3e-41a1-8128-95e4c5aedf05,JAF-004,5,930.72
c32979fa-04a0-4721-905f-4b2f32ffb795,085ff8bb-079f-4fff-b551-a66e4c4624b1,BEV-001,5,134.2
d9ff4e31-c93d-415d-a163-8003660b3917,085ff8bb-079f-4fff-b551-a66e4c4624b1,JAF-005,6,690.67
0075d565-58f8-4f84-b513-50c200c44c19,955d2952-34f2-40da-a07e-1c71c446980c,BEV-003,3,978.86
b6dfbfa9-1f3a-4ac0-b843-f1386c1d5d4a,42453510-61e4-4bee-843e-8d89588dc12e,BEV-001,8,755.46
36316fbf-29b0-448e-aba0-7ed84d1acdcc,41bf3cfd-38d0-45fd-b769-de1202bdf5bd,BEV-003,6,253.38
97afe766-189e-42c7-9cd6-c078d3ceda58,4371ab4c-b43e-44f5-aa0b-07374b762d71,BEV-003,9,184.5
741b2517-de98-4c0a-be9a-b0db781e9b0f,41c30e7d-ef2e-4b95-8d13-6a1a8e571ed7,BEV-001,7,437.37
927714ce-fb43-4323-8b27-f31718802f31,41c30e7d-ef2e-4b95-8d13-6a1a8e571ed7,BEV-005,8,559.35
660bd36f-f534-4f27-ad56-13284b19ce84,e3d32cc5-2d27-430e-9d4e-90d2ee1d4442,BEV-002,3,729.78
94b6c636-4dcf-4695-a4b9-75b216f6df35,e3d32cc5-2d27-430e-9d4e-90d2ee1d4442,BEV-003,2,897.36
d68df0ae-10c0-4e71-977b-d5e035f818f6,e3d32cc5-2d27-430e-9d4e-90d2ee1d4442,JAF-004,2,974.24
eced7717-77f5-4d5e-bc82-b6746c2541e0,0160721a-0404-4e25-9349-dc99f6a1e5d6,BEV-005,4,976.05
2d0cf9d1-be81-4db2-8ecf-89a04ef080c8,0160721a-0404-4e25-9349-dc99f6a1e5d6,JAF-001,6,51.49
fd899093-4415-4695-a2d5-8be12ee591a8,b2b580c4-886e-475d-a1bc-acf8eb34e425,BEV-001,7,559.4
6fd54343-1252-43d6-a03b-1364b96cc968,c36b19f3-37ed-457f-81c9-57417e5dbc97,BEV-003,2,134.11
794c645b-747e-4552-ba71-ba657508464f,c36b19f3-37ed-457f-81c9-57417e5dbc97,JAF-004,1,424.46
eec341c0-1c51-4198-bd6f-55b4dcc69eab,f12c5d54-51c4-48ef-a797-fc8828fb314d,BEV-001,7,280.98
58a4e181-dc57-4398-8a61-7a4bc3c0ab70,e24de089-2acb-423e-91e5-de64f3d8355c,BEV-005,4,864.85
fade7e80-e4ce-4995-89c3-d663ac731462,cf6a1f1e-6c9b-4fd9-a485-1467c4851b12,BEV-005,4,282.69
2bfba5af-74f0-4e92-a740-799c2b93e43a,ba60a57b-7fa9-43b5-a053-3fc328b4cd90,BEV-001,6,85.77
b2d7cc4b-d0a6-4724-a0e3-7e2b3fcc781a,65d52e10-6e50-4022-8674-ac022d97032b,BEV-002,9,794.35
e9f9c4ba-8a4b-4ae6-9a8e-ae491e9bc9ee,e363b705-57b0-43ea-a7c9-6037b6ebf160,BEV-002,7,777.54
822302eb-8a9c-4deb-a7d4-64dbcb4079fb,70b07df6-e0ce-473e-a280-4907cc733e27,BEV-003,8,93.4
8408ab5b-d8bc-4d18-99a2-a85fafadaa4c,24bdc1d4-9c33-42dc-8c5a-ecac75f73ae5,BEV-004,4,642.33
58a072ce-3915-46ce-afa5-27c3e67dc66c,24bdc1d4-9c33-42dc-8c5a-ecac75f73ae5,JAF-003,3,523.17
