ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
cc171a4a-8afb-470e-986d-67a30992abf2,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-11-05 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
d98db465-f0eb-45e3-9777-eb858d1baa2a,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-11-05 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
f202f912-9068-4e1e-8007-d450f54108c1,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-11-05 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b545a290-e797-44b9-b09d-37c099ad4e66,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-11-05 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8b4783f3-e928-49f0-b9cc-c7054eb3e762,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-11-05 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9db5e24a-e4b2-4b2b-b6dc-872b74711fa4,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-11-05 11:15:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
bed5d7ba-c5e9-4285-892d-6180a8c2a5a9,935ecf18-cf34-41be-be72-c814ef6ded61,2023-11-05 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
541c84bf-35b9-43e3-81bd-f83beb785eed,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-11-05 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e15c2eb4-6fef-44c9-a9e4-81da278daa6e,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-11-05 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2fdf1baf-5852-4ec9-9b74-9fc9868026eb,ef339016-b62e-4c27-8dee-119176b58864,2023-11-05 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
