ID,ORDER_ID,SKU,QUANTITY,PRICE
848fe8e2-226c-4a76-86d0-b5855611380d,688fc516-568b-4936-9329-9a0b56014211,BEV-003,6,185.25
3c8ddb72-ecb1-4ab8-8e10-080cb359d8c3,7f268939-56a8-45cc-a596-10eae08ed117,BEV-003,7,482.59
df7d55f8-3a15-4436-9b8a-0685a96d4f7a,44039153-b695-4c6d-a710-133c1f1f91d2,BEV-004,4,988.05
47692b97-72c9-425d-bee3-2fbe0ce14988,44039153-b695-4c6d-a710-133c1f1f91d2,JAF-002,2,671.11
fc182a84-13b7-4ee2-9ba2-3c77da27c0eb,81663585-26c1-4b82-ab41-8ba29dde8a94,BEV-002,9,604.69
d826e56a-220f-4f0e-8b75-4df63ff9ff87,81663585-26c1-4b82-ab41-8ba29dde8a94,BEV-001,5,571.28
6affdd79-e4cd-4aa0-892c-3e0559b4c644,af7b400b-30c1-40e8-b270-2362682a08eb,BEV-005,6,898.1
9d39b743-051b-44d9-9786-47cee71b77dd,924492a7-a980-44f6-819d-2a1664879b1c,BEV-005,4,238.0
d201a4c1-f9a0-4060-9b3f-01c71d4ecbe0,79249750-496c-4f9e-9ea6-54ddbbc1e1a3,BEV-002,4,70.18
6266568b-b5e7-496d-aa2c-7426832640c1,4c4e78ce-6486-4e6e-893f-02a9d32b0dd8,BEV-002,8,740.88
2d73627c-bb8b-483a-a119-a2454588f439,023d3a13-d8e3-4307-afd2-5d1bfed0516f,BEV-003,2,773.74
519a1a27-51db-4ae4-9e0f-e86bb6ed785c,023d3a13-d8e3-4307-afd2-5d1bfed0516f,BEV-003,5,795.03
ef4002a2-ea6f-40ea-baa7-f1f9e5fa9a3a,023d3a13-d8e3-4307-afd2-5d1bfed0516f,JAF-003,4,585.18
3ddfa46e-9429-4620-b35d-3cd7f490e9f7,98f1f5cc-6901-417f-a19f-ec3dd4ea6d09,BEV-005,2,424.34
e31afddf-a64e-4587-91ee-e794926de748,b8ed206f-91e9-4bd4-bd8a-86a0b55af16e,BEV-004,9,819.16
2e04e8f9-4196-485e-9010-25a31d592df9,3560887f-0fc6-428f-98b4-7ea38a28a76d,BEV-004,10,294.65
fdce065f-2cce-4c76-bb28-8c9fa35bfd8e,3560887f-0fc6-428f-98b4-7ea38a28a76d,JAF-002,5,117.08
73c071aa-e98b-4d6d-b022-4edecdefc053,07b6162e-becc-4091-ac62-6699512d7a1b,BEV-002,8,106.58
331b74c7-9437-427f-bac0-aa633d1c0532,f956202e-fde8-45fa-abd4-5d2c845eb42c,BEV-002,10,17.04
df4a9587-1778-472b-a375-f42f732d3db4,ed848022-a039-4f07-8230-7e26a0b84dc8,BEV-005,1,891.22
b26b9a59-d65a-44fb-a482-cb2d0bdc5369,d37e73b8-c598-4a7a-a981-8c0b8ecf7b37,BEV-005,10,680.09
3b6a811f-d650-4553-be8a-ec998d88bb39,be6a3a3e-22ae-4f57-ad4f-7ec0e9456a26,BEV-002,4,328.92
9b560d9b-adbe-44cb-b397-d53c748119d1,4da89b43-6174-4a1d-8c0b-faa815d46640,BEV-001,10,69.18
0dfafddd-15d5-43ab-ab95-64956b590066,3b3912f3-5887-4465-afb0-0c9419a416bf,BEV-001,8,398.32
b690193f-0e9c-4f31-ab0f-39bc4aa4a997,202253e6-bcb6-47ec-9432-61f66234dd79,BEV-004,7,813.93
b7849c42-7953-4534-9540-432a73703ec7,202253e6-bcb6-47ec-9432-61f66234dd79,BEV-004,2,502.42
b912665f-0d0c-42a5-ba37-135f78d0fdcd,202253e6-bcb6-47ec-9432-61f66234dd79,JAF-001,2,607.48
dda6dfe6-1ccb-45aa-b0f6-1fe2f33b9068,08fdbe08-cf5f-41ce-836e-96846153786c,BEV-004,3,645.57
daa94d5c-bfcb-4afd-85ba-7c0723bb7e03,48489d1b-9998-4e3d-9550-102ee3fe7f4d,BEV-004,2,456.56
82828b6d-d427-4fe2-ac35-8e045bebe1b0,e4debace-9459-4c53-bc4c-f374b606c530,BEV-003,5,719.37
7c0b6e3c-93e5-47fb-a1e1-e182d32d0ca3,3d2f2f9f-b546-4f31-b6c1-a01a4219e4d2,BEV-005,10,283.04
706417f2-6465-4431-a43b-01594fc6f120,4fe04fb6-b2be-4b86-a158-8ac60f74b5b9,BEV-002,10,692.94
684a0a5c-f7ae-4e63-a986-86dd27bed1fd,4fe04fb6-b2be-4b86-a158-8ac60f74b5b9,BEV-005,6,167.79
09fbcb36-83f8-44b6-a768-39c5a773f7e9,d9051c8a-1a22-4678-b254-2739bdb7dc4c,BEV-004,8,362.64
38446ca4-d818-456e-a100-6782ea7da744,d9051c8a-1a22-4678-b254-2739bdb7dc4c,JAF-005,7,617.86
2f0e1969-7670-4b9d-bf16-22f9ee08573a,ac2d6de4-c464-4da5-bf8e-22133ad0b52b,BEV-003,8,371.97
04c59c17-c12c-442e-9661-5d9947a27f2f,689a5268-88ad-492c-8670-585f67671b96,BEV-001,8,779.45
764e6b94-dc86-4407-813e-010c360efe1c,66095718-3ce0-4dce-8f02-d91113758256,BEV-001,4,915.33
0ad68835-5411-4895-aa8f-4c846d557498,66095718-3ce0-4dce-8f02-d91113758256,BEV-004,9,740.32
9b672c94-42dd-4727-a357-b05f242e9d72,66095718-3ce0-4dce-8f02-d91113758256,JAF-004,10,447.15
e04b70aa-3363-40bf-9bc0-aa60d2552b5f,7e983ada-6fe5-45cf-8ae0-85f5232d686b,BEV-005,9,52.94
bedb74eb-2e0b-45ab-9f2c-771433f93d1a,fc0ff9b8-7883-430d-a8f5-a0e6304d2950,BEV-004,4,390.65
1c739412-2251-47df-b179-7276bc3d6076,f9f4652f-ddb6-4936-8d48-9859974c038f,BEV-005,9,172.7
b19e494d-cc28-4bbb-99c7-6414fefe71d7,5e2d4bbd-5946-459a-863a-0fb0a71639d4,BEV-004,8,999.9
9257d796-fdbe-4f35-a4e2-3e895936cc2c,a0d97ca9-64e3-4820-b0eb-3485c9d8c8fc,BEV-001,3,475.08
ba75548c-b942-4a0f-80d0-992ff7d39c02,204f9a39-e208-4537-8c71-20389a725471,BEV-005,10,321.67
4097378e-8382-4966-bcd7-d4b1f3ddac49,204f9a39-e208-4537-8c71-20389a725471,BEV-001,2,292.65
515f4c95-4bf3-4712-a6ce-bcb16bc87a71,204f9a39-e208-4537-8c71-20389a725471,BEV-005,2,932.79
51e21bd5-f84d-4b81-9ea7-b06f588c8b38,204f9a39-e208-4537-8c71-20389a725471,JAF-004,1,972.47
c32b771f-3637-411d-a0ca-9414c73f128f,9080b8b0-1efc-4fb5-9358-9e3ea9415dfe,BEV-001,10,985.17
58e22874-a38b-450a-8490-50b779d19f14,d65f0d38-553f-49cd-82db-a592c9814368,BEV-003,7,372.86
94d0b6ea-76ed-4f4e-9213-3541f38e9775,077b3427-bab9-4057-b0a8-d3d332fa37c6,BEV-001,9,278.7
9e15b601-a891-4572-bce3-cbec5ff7253a,89966a32-6399-420c-84e1-7eb75b239b34,BEV-002,2,652.44
62b51607-ce54-48be-ae18-edf3e6174a9e,67eb538c-efbd-47d8-9846-d4df00d17633,BEV-004,4,450.11
5915fcff-c5b6-4920-a709-606f6499e5e8,67eb538c-efbd-47d8-9846-d4df00d17633,BEV-001,5,479.77
bc365750-e2e0-42fa-830a-9d69a70199f8,67eb538c-efbd-47d8-9846-d4df00d17633,BEV-004,6,470.98
0658419f-9c65-4e3c-97c6-b6a21de73e35,67eb538c-efbd-47d8-9846-d4df00d17633,JAF-003,3,965.48
a1c674da-66cc-429d-9bc1-8e72b9d380e4,67eb538c-efbd-47d8-9846-d4df00d17633,JAF-003,9,780.18
33309a43-d113-4fad-805d-c64e0c0f30bd,1bc882a1-4772-4c83-95b8-26e12b55e178,BEV-002,3,966.0
f799bed3-7134-4056-9d67-c296110a4c2a,1bc882a1-4772-4c83-95b8-26e12b55e178,BEV-004,1,29.5
2a582256-1e15-4bc2-bb95-61ffd8d05128,2953dbde-2edc-4888-9543-75585ec904c9,BEV-005,4,37.07
91ddd6cb-cf3c-4d4f-a7f9-60062ff61b08,c42c9c07-895b-4f49-b8eb-d436e356d631,BEV-004,8,336.23
b8940602-87c6-4708-8a09-140bcebcd93b,db4a54a3-505c-4ef5-bfb2-2d4ed6cce051,BEV-002,6,767.96
4b12da7c-3b15-4f4a-9d6e-864e742f4bb8,fb453d1e-5fcc-418f-abea-9bfc558591a8,BEV-003,8,569.17
7e3943bd-92ec-4199-9124-19e1e2d3c748,2aebaa22-7162-41e8-afb8-0e0fdee3663e,BEV-004,9,254.36
e0c1ffcf-1da3-4e01-a1dd-1cba39650730,ff128647-daf4-430c-8787-ecc5c047165d,BEV-001,5,291.94
12a0a5dd-c98e-4817-b323-f37147e88b39,b6006179-8180-4aca-80b9-6429ab67b763,BEV-002,9,653.14
295d0c5e-ba9f-49ee-990d-cee8e8668227,e4e41734-5281-4208-8169-4c624a23113b,BEV-005,4,314.84
65afe429-e28d-46d2-8d95-33f7b02004d5,e4e41734-5281-4208-8169-4c624a23113b,BEV-005,10,994.74
23bdbfa4-85f0-4ee3-a28b-411a1f121b96,e4e41734-5281-4208-8169-4c624a23113b,JAF-001,2,194.72
55de9194-892f-426b-b66a-f904a9231870,94529f12-fbef-4eff-90ab-7f0a7ddfc304,BEV-005,6,33.59
19b5f742-cdcf-44bf-80a1-b041f78efd8e,d02f7538-e2c2-4c23-860a-5ee9e688c499,BEV-004,8,777.58
7ab9947d-8ac9-4233-afd9-e334e329b435,2778ec10-5dac-42f9-b81f-c028ba9480b4,BEV-005,5,926.87
fb713c4d-3608-44fd-bb78-eb86ad706596,cc9be85b-2f3d-43ff-93b7-aa5d4065da4d,BEV-005,2,466.55
c0828282-8372-4f13-9390-9dbda4f770b9,2aa8de61-a944-44fd-b471-84c70967b8c0,BEV-004,3,949.8
def200f8-4800-4486-b31b-6d0289e6a6ef,96a32786-fc2a-4212-81e9-2271f1fdfe56,BEV-005,7,247.31
0afef915-17a7-4ffb-8680-8689f7b7d5a7,96a32786-fc2a-4212-81e9-2271f1fdfe56,JAF-004,2,657.45
9027101a-f693-4047-8aa3-f639b7d68b75,96a32786-fc2a-4212-81e9-2271f1fdfe56,JAF-004,9,545.22
2f293be0-a1c0-44ef-ac89-c95f6d570211,4d089b04-c383-4d1a-9b06-931cd152645b,BEV-005,6,143.05
fd6efca7-4975-4e2c-8450-2eec9304777e,b6cdbec0-a58c-41f8-8a50-fbaca27412e9,BEV-001,4,922.17
98991329-b3c1-4265-a78d-c1ab17696838,26ce6526-3181-48bb-96fd-4f53692faa21,BEV-001,2,587.87
0b4f6991-f3ff-4a06-b52b-404f6e545150,a157d7fb-af3a-482b-b340-7367e1a64e71,BEV-002,4,780.38
bc0b1cfa-5e62-4d36-a77b-d5a843805333,75f67d51-cf75-4560-a78e-09ed585a7e32,BEV-002,5,419.45
a093a672-9c67-479b-813c-dd2b03b3aae2,75f67d51-cf75-4560-a78e-09ed585a7e32,JAF-005,3,245.79
bda26db2-4df4-48f5-942b-909eb8ba9714,1554be0a-971b-4141-908b-24933296ddb8,BEV-004,8,327.89
