ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b79e3d71-dd11-4d85-8d36-38a4ac1ee725,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-05 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ece65396-76ac-4a0c-93cc-91f446a22c97,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-12-05 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c7207f9c-037e-4c68-b21b-eaae01ff9ef2,3850daab-891a-45e9-a8de-8be8febc3137,2022-12-05 17:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5611f933-6693-4df3-9888-e5136de6b5c1,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-12-05 15:11:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f6b435c2-f18c-4c2d-ba10-e11a37ecf5e7,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-12-05 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
16d4d60c-f8e0-4667-81fe-39e76a11c744,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-12-05 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
99cdefd2-8bd9-483c-b0f1-d51b37ade23a,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-12-05 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
d2aeeb47-b400-4138-b798-4de1c0cfce1e,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-12-05 16:14:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7a4b299b-e692-4291-9b1e-00e166524268,839b9759-0a61-4c7d-872f-591848c1b431,2022-12-05 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e5139430-1964-4f90-b395-615327d8537f,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-12-05 18:21:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6ad9e97f-d65c-4b33-8f09-f20da23503ab,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-12-05 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9f682654-350c-4c90-a369-b7ec5c8852e9,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-12-05 18:37:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
0223543c-0468-4f5e-a910-81c1980cfed9,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-05 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ee6d4a5a-3f68-49be-a099-218a58f7286b,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-12-05 16:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a90dafc4-464f-4926-8800-cacac3440a0c,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-12-05 16:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b3b77669-27f5-4b3c-be43-2505d1b190df,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-12-05 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d239ade8-3018-47e9-8243-24d2c6b43e02,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-12-05 10:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b87867ba-5fec-4f0e-ae4b-c18c854dc9a0,83f67506-7c12-4107-864a-918a35b4fcf9,2022-12-05 18:32:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6906cb56-8a66-42e8-b3cf-c34b1fca47dd,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-12-05 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e4c4b24f-6c81-4150-97f8-fe88e675b88f,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-12-05 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1eb8daa2-2e1d-413d-a297-a5cd3c535ca6,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-12-05 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e6484bee-1bd1-40bf-ab0e-a94ee12fa425,e4c63951-a231-404c-ad26-f4a492f3447f,2022-12-05 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
08b4c57e-4cb3-4bb6-8f76-e603235419fd,c1bbb819-8747-488a-a071-62209789dfd5,2022-12-05 18:20:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b7ce3a71-66e0-4460-861b-7c2c292fbb66,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-12-05 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
808265d7-f5b7-4023-970b-f26da895f870,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-12-05 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9c82bd88-6ee6-4444-b6b8-cec6af744ff8,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-12-05 17:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
93bcdce4-2f49-42e8-83a6-ec29750931d8,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-12-05 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
adbc8cd3-1b07-4fed-afb5-c3ef15a28073,321d4178-6652-49bf-9663-4b6887811080,2022-12-05 16:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ec10e70f-04c5-4c05-9b69-a67843f65439,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-12-05 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23fe8af3-80c0-436e-8d24-235c44889496,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-12-05 15:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c7c9ec55-9436-4439-a01b-6c45f60a1e71,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-12-05 07:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6500afce-d518-403a-b9f9-5c3dd9c1bd7c,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-12-05 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c6827a22-2260-409b-a3c6-3c3f706a687b,ef339016-b62e-4c27-8dee-119176b58864,2022-12-05 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6db99379-a763-488e-ac24-bccf68c9b071,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-12-05 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c293766e-3695-451f-a87d-0cb223c1e339,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-12-05 07:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ec699dbd-14a7-42c2-ba57-50cdaecd4c10,8d19687a-737e-45da-b0d4-d686d57620d6,2022-12-05 17:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a251fd21-647d-4b9c-89c2-77c6583ab5f9,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-12-05 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3675854c-c6fd-426c-96de-9f81fb134285,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-12-05 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4578a594-6619-4879-809c-8d7a08595697,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-12-05 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
761a15f1-cdde-41b4-a2b6-fbdb0e7544ae,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-12-05 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
