ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
7b465ca8-0194-48e7-bd04-abdf55599382,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-11-16 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ae8adb2c-a12a-43f1-93c1-9dfddb36a053,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-11-16 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cfdc6007-dfd3-40bf-9331-60c34e62c59d,3850daab-891a-45e9-a8de-8be8febc3137,2023-11-16 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0e6c8649-3262-486b-84ce-60b7f1df74bc,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-11-16 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b7f05a3f-43ae-41e6-92b1-3c1c7d05d720,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-11-16 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0ddc0ac6-1024-4694-9bc9-600a8c7b05d5,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-11-16 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0d70cbb6-b44f-47dc-9f2d-d9ba19735c28,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-11-16 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
875bf62c-f5d9-4b40-a8d1-88ee33943b40,839b9759-0a61-4c7d-872f-591848c1b431,2023-11-16 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f91f66eb-1ff9-4867-9160-5e2e231fda1e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-11-16 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f99323a1-5f51-4bc9-a4b1-3dcc16119bca,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-11-16 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
67fa3a1f-4f81-4b98-8aed-cd804bdf1017,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-11-16 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
1c29d65a-2c63-46dc-a35f-2aa890d8e1dd,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-11-16 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
26b7ab2b-7e6c-4c14-a12d-f0bf211e25e8,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-11-16 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a863b54a-1a99-4c98-9d7c-dbed4c496082,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-11-16 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d10451b2-744a-4742-b0e2-2c97fa917785,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-11-16 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
949ac66b-778c-4e24-83a0-e4011eb5d924,83f67506-7c12-4107-864a-918a35b4fcf9,2023-11-16 09:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cba43cc5-4c24-412d-8b84-9707c5a4211c,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-11-16 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
239225a3-ea56-410c-af2d-13cd24dd9f7c,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-11-16 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
69e8b6c0-a09e-4ab9-aa70-10ae8e39791f,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-11-16 09:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
28d38559-0599-40a2-b91c-f763750b44ab,935ecf18-cf34-41be-be72-c814ef6ded61,2023-11-16 10:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2b39de3e-8df8-4eb1-bc86-4e9c41b476dc,e4c63951-a231-404c-ad26-f4a492f3447f,2023-11-16 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
58b8c427-fc56-4090-8367-5de72b9fb6b1,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-11-16 16:01:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1ea465c8-35a6-43e2-b1e6-c2c4b9b021cb,c1bbb819-8747-488a-a071-62209789dfd5,2023-11-16 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b2e95299-b56d-4915-a616-930faf1fe323,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-11-16 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
faa165f8-8ff6-4007-acf7-34acc211704b,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-11-16 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
28ff3960-82d7-4d36-8244-c1f86c3c44c5,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-11-16 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ebae2cff-a76c-4130-8255-399208330f00,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-11-16 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e38e4580-8303-4e10-ad32-52a8c46e0f51,321d4178-6652-49bf-9663-4b6887811080,2023-11-16 17:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
922f970d-8094-4970-ba7b-c066b482380c,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-11-16 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fd6fd969-c630-4510-804f-86166186d01e,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-11-16 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7618b237-7b21-41a1-b477-6c5f03e7c6f3,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-11-16 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
abc01d23-b079-47aa-b205-f3d5b55c1725,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-11-16 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c0bbdd73-2830-4b7b-9e27-463ee86f11af,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-11-16 17:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d278c429-6956-45c9-b903-fa2b7ebf419d,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-11-16 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d53eebd6-d278-44b2-a83d-561d210770e1,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-11-16 15:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
43564508-f7ea-4c07-85d0-058cf281ae03,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-11-16 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
6e7bfe4f-58bd-4712-a500-4c1a26dd9f41,ef339016-b62e-4c27-8dee-119176b58864,2023-11-16 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9b6bbc18-a6ac-49c7-8ed2-4af7577aef51,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-11-16 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b9302e8a-a570-498a-8407-656cb85abeeb,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-11-16 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
8b53037c-4351-4f97-90a4-3603e7bd6ee9,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-11-16 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1b2e5582-b514-46ac-b30c-0f0e76457aab,8d19687a-737e-45da-b0d4-d686d57620d6,2023-11-16 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
4ca2b6b6-6c92-4fb4-8211-761f329d7dd7,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-11-16 15:45:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e4039b58-91ea-46df-9d51-210a288cf014,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-11-16 11:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4aa3356d-38b7-4ca6-9d02-5becf60e8a18,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-11-16 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6e07edd2-1629-40b9-9680-4794db20f0eb,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-11-16 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
