ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
962718f6-27e1-4730-97e4-ebaa41d34030,d2b935a7-8a2d-491d-b848-a06732301e43,2023-04-23 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
fa145fe5-a1d4-48ac-963f-c0d035f3f965,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-04-23 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
df9fb561-8fd3-4d05-a9e2-9e97f15cbe3c,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-04-23 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
928517cc-9cca-48a4-af4f-494079f425b3,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-04-23 09:58:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
2adb3f99-15f6-4042-baa8-6bd0584116cc,c1bbb819-8747-488a-a071-62209789dfd5,2023-04-23 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
928a94bb-8024-4b33-9207-047fa24f3e51,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-04-23 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
5f6359ec-2a47-4776-8f60-7ba7c8428926,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-04-23 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bbca8a3d-360b-4288-af67-dd86187d5940,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-04-23 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6c9bf757-0ec4-4048-aa26-c307532fe2ac,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-04-23 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0d1ae7c3-5a55-4652-93b1-10cc2f35ffa9,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-04-23 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b0f472b5-ef33-452d-9a70-8d2bf3fa3fba,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-04-23 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5d06af75-22a2-4bac-8730-7e3d76a8ca8e,64a76696-5dde-414c-9929-495564fc2d30,2023-04-23 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,6700,401,7101
e5c103d3-d4d9-4aee-a31f-ba70d40cd6ac,edad01ae-d0e3-498a-8dad-7210358c427c,2023-04-23 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc29865d-8070-47b2-93be-e17a4132aeab,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-04-23 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
5e6d35af-b096-4dba-9fb9-c28463b638b4,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-04-23 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a99678b9-3225-4d2c-a3c8-0e6cc3e5938b,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-04-23 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
782bce2c-2a4f-46ef-ab02-ffed301055bf,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-04-23 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
