ID,ORDER_ID,SKU,QUANTITY,PRICE
ae8073fd-40f6-4323-98a7-3cc2b83a007a,c01cc425-2dd7-42fc-a65f-97f9b500acea,BEV-002,5,813.08
1e7ec22f-f84e-4365-9392-7fc49b8358d0,6dd4bfc5-3592-476e-9e8d-2a9655bd3de9,BEV-005,8,898.42
0e2ebf9a-de66-4f95-8055-81d696b84435,b5260f64-b012-40a6-90ee-1fc57bf59ec0,BEV-004,2,514.4
52a74671-0403-4561-9b41-a4f390e5d437,3b2864a4-6939-45ba-82ba-7d6f2e46af62,BEV-004,3,521.87
df08a401-ccdf-4754-b994-88bb36a0c1c6,4ce43801-e5d3-42ba-b933-816a777cec22,BEV-004,7,997.07
dba9f537-a494-4587-ab26-f528033d84c8,5b61fb77-e979-4c19-8ef6-8a15f8ef09c8,BEV-004,8,598.76
d3b57326-012f-4eaa-84c6-e7a8873142e9,1655ed9d-0197-42f8-83d2-1c668b048a67,BEV-002,9,557.27
bc23f3d0-fa47-4fd4-9e81-b8d37cb1fb62,78c03461-4c23-4653-801b-11dc374233c7,BEV-003,3,966.55
52a441ba-11a9-4775-8c7d-21adba1d1408,78c03461-4c23-4653-801b-11dc374233c7,JAF-002,10,324.67
d68295b4-f91e-407c-a0a0-aa727dd4ffdc,dee02170-095e-4bf7-a1c3-66fa9f8f04c5,BEV-003,10,574.5
60e11790-938b-43ce-895f-162bc74f6297,c05f4edb-26a9-40b9-885a-b09759d99ba9,BEV-005,10,753.83
a27d4cea-e694-4a4e-8bd8-47db45f0baa0,c337ceaf-fa16-4a10-af12-09c6893d5143,BEV-004,1,799.8
31f33c3a-06da-42dd-802f-1f895ec41fda,a4a08f93-d588-4bb8-8c27-cb902718eb7e,BEV-001,2,902.31
adc0887b-cba5-4ebb-887d-cf5f8c0fa924,923cd83c-4bc3-4e76-b8ae-51f6094d7f8c,BEV-003,8,573.34
34207b09-b938-4a60-b08f-f35c1ec206aa,d04d8d32-ec50-4982-8b1a-0ec91c2bb12d,BEV-002,5,142.06
f900dfec-8810-43a0-a909-1da93d9676c0,21c85bae-ce22-4ca3-ad56-33551d061fa4,BEV-003,9,899.01
12741afe-1730-4e8a-bfa1-d9a5824edb78,fda77530-1b2d-4808-9c69-33d5c9956b39,BEV-005,2,404.57
cfc3d3b2-4ee4-4aee-8216-0094453834ee,7b021f05-8fe2-4398-9ed2-4c4bc13e625d,BEV-002,9,704.7
6d49391d-fb0a-47b2-a624-e221f992e8cf,0a207f7b-a1c7-4c75-8718-d0605207027a,BEV-002,9,177.86
6e946003-bfa4-4f97-a45e-2a707151731b,eebb9258-cb0e-411e-b8a6-445e386bb780,BEV-002,9,695.11
6b2750c7-fcb2-416d-92dc-edf093101b04,ed52948b-78ac-4d48-9f24-0cc15adb59c4,BEV-003,3,318.51
1875bec2-6920-4aca-8864-b81e6a0c2df9,e8980001-ef65-4767-bc23-aabe0020a869,BEV-002,10,455.48
058b1b7c-0981-4174-82c4-65ebfe048ae5,6ba532a8-cda7-472b-aebf-6ac586040c73,BEV-004,3,51.4
aafce571-99e1-4cf2-a125-30a12e9fcd36,b354fd8a-82ee-4f06-8791-f9acaa68d5ae,BEV-003,9,526.74
1c51a106-5ad7-4b44-8792-c61b446f8af3,732fd487-64da-4fe6-81e8-09b0b893535b,BEV-004,6,307.22
a2dae835-ff23-4a94-81b5-a0599da97c18,4b743526-5cd2-49a1-81a0-869679419e0a,BEV-001,4,231.81
3f4bb28c-310c-42d2-8592-67f2ad3d316d,22fb33e7-0553-48e8-ba4f-ab7a4380cf1a,BEV-001,9,621.51
a5204f17-cdef-4b23-9d93-4fcaa93228dc,48025ca5-21ae-4dbd-83f7-4ed4ad9957b8,BEV-005,7,734.67
4ce873a8-0033-4802-bb6e-97403fdf9308,84ef1711-817e-434d-8780-74e0f70893ad,BEV-002,10,943.91
78f1ca3f-cdd2-4269-a0f0-efc97ff9c1ea,585d1460-a81a-4352-ab1d-c9904a8fc365,BEV-002,9,677.75
e602716b-9310-45ff-b18e-ad493f93d183,585d1460-a81a-4352-ab1d-c9904a8fc365,BEV-005,5,388.47
d8244bfa-e613-45ea-be06-f2bcfa54384d,2def0be4-8874-4ccc-afd3-a64e6b097ff0,BEV-004,10,275.95
ff4b94c3-d2bc-4bed-9e37-e64ae88c4738,b435bcec-d02a-40cc-bbca-d907fa68fe58,BEV-005,10,575.49
8695ee5c-853a-40c4-8dd6-0ceb29399f17,036651a0-9e8d-4c92-ae01-6587a9b7ed9a,BEV-004,7,212.81
9726f911-0772-4624-bc9f-35b2a3736b23,a9a30f22-edbe-4778-8ca8-34533a16969c,JAF-002,1,510.06
3f07b66e-4744-4c19-a962-6ff08232ed9c,a9a30f22-edbe-4778-8ca8-34533a16969c,JAF-002,5,566.86
8053b6eb-3daa-41a8-8926-6c73d895ecee,1c8c5144-8988-422a-b82d-4eb4f9281a7f,JAF-002,6,757.18
14a5ed03-d4eb-4135-8d0c-33e1555084b2,a921fb41-5878-4415-8e85-60c1a7aca54c,BEV-003,5,373.32
7a065520-5f38-4101-9de7-817099ccbe8a,47ed92c7-b88f-45ba-943b-eb314ec5991f,BEV-001,10,190.12
12156d8e-4513-4e31-93ca-fe857ae9e226,29864d25-ff73-439a-8730-4186e154341d,BEV-001,9,637.11
395c72ef-8cb3-45d3-896c-2181bec09446,37eb8a05-6df0-46c1-89fb-041b0809574b,BEV-003,2,246.4
55ad80df-a3e9-441b-8d46-8eddaf8f6ddd,e2b5933e-e804-44cc-a5de-d94f01996473,BEV-001,7,557.8
26a29ec9-d207-49ed-8cf3-6447d05ca8f6,e2b5933e-e804-44cc-a5de-d94f01996473,BEV-001,5,254.01
69fc750b-738e-416c-bc6b-3ab8cc568b43,e2b5933e-e804-44cc-a5de-d94f01996473,BEV-002,3,252.09
52e83251-f070-479a-b11b-40fbd3ee8356,53a30e79-6511-496e-913d-275a511dd9e5,BEV-005,8,965.4
e94e72be-f111-48a0-9cd2-e8340699b49e,53a30e79-6511-496e-913d-275a511dd9e5,BEV-001,9,994.48
5a3193fc-38b4-49a4-8199-7d276171f63e,53a30e79-6511-496e-913d-275a511dd9e5,JAF-003,8,586.25
cc0b349d-1eb3-4747-9ac2-594de192cb7b,53a30e79-6511-496e-913d-275a511dd9e5,JAF-003,7,930.87
80a7b346-39f5-46c4-b687-ae708baddb80,4c238c66-f0ce-4948-b185-89165646fe7d,BEV-005,9,318.15
b87872b2-8691-40ea-a5ba-26fe58996f6e,0a7abe94-4de1-48e7-b15f-b8f4819fa879,BEV-005,10,985.97
29780f29-8553-49e1-8d92-6a339fb3e8dd,0a7abe94-4de1-48e7-b15f-b8f4819fa879,BEV-002,6,582.6
b4d63461-73d5-498f-b63b-d8e83749e46a,b5bd2950-fa3a-4463-a510-87fafdcf4272,BEV-001,1,200.43
40e7db2e-2d15-4c0e-8344-8fa2bce45416,fded6122-12af-472d-a56b-cccf5c2a2edf,BEV-003,8,663.29
d2e85bda-d96c-4eeb-8be4-aa190ad94778,20612b90-80ef-4dff-9b03-60401ced4785,BEV-004,4,630.59
207114e1-637b-48d4-9814-e5eae82a803e,8a4ec8ab-07a3-4e82-a90f-8c14d4a84e1f,BEV-004,1,596.42
eb80e312-30b4-41de-b13f-80f8dc9c981c,26626eb0-95c4-464b-8e4d-2a02233c6453,BEV-003,4,155.25
8e25f016-dabf-4964-8967-7190bf9059d6,b6ebdcd9-3e81-4c75-86ae-de38ff7c3bc1,BEV-002,10,333.32
