ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
076c986a-acba-475f-8e48-e60aed0fadf3,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-10-30 09:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ea00db8e-95a0-4a97-b442-596789fc44c9,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-10-30 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
43087f7b-89e7-48f6-8db6-f143e1bf22ab,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-10-30 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
397ac695-fdf2-48e9-a031-15c5608f3d97,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-10-30 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
1a44fd20-85e2-4964-898a-9ab5fc907d84,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-10-30 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
be7ba8da-7e09-4dce-85a8-95575491ca73,935ecf18-cf34-41be-be72-c814ef6ded61,2022-10-30 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
10135ede-f162-444e-a789-ce4db1ade902,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-10-30 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2eb6b66f-7165-4d21-a723-1dce08b35c3d,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-10-30 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
15e91212-0332-40e7-9621-2da01baa2f39,926c3574-687d-438c-95a0-ad55202d049a,2022-10-30 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
b76d401b-aaae-4716-b19b-f491a5f58c19,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-10-30 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
4d18c37d-90bf-44f8-ae58-e626e1bd134c,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-10-30 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e2726989-a2f4-476b-b668-2b28b6180833,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-10-30 12:36:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
dbec2f0b-9202-46d6-8b38-885c8cf6b22b,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-10-30 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
37e86730-b3dd-4e0e-afd3-a2696c53600e,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-10-30 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
09b9389f-4b9a-4ae2-95e3-f6e08ab2b4da,f77213fa-b911-48e6-becc-47ab3ca82531,2022-10-30 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,9200,552,9752
9cb6453c-b972-40f4-a5f1-cf77b41a4082,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-10-30 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
82fc1df7-f63f-429b-bd80-bc7f035a2479,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-10-30 11:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4dae11e8-036a-4a11-958a-6fd7896040cf,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-10-30 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
306526b8-fe4a-406d-96f5-446cb67a57bd,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-10-30 09:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9d99d33d-9c8f-420c-be1c-b573cf0c9c42,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-10-30 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8fa7e85f-d536-4c57-b260-362f81aa0822,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-10-30 14:54:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f37a9a49-5070-46eb-b323-b834e1d3b505,f34e0784-b761-478c-bae7-e6e58b109334,2022-10-30 09:22:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
aea83d22-f8b3-4a6d-b36d-ccd60d221995,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2022-10-30 09:09:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
13c6ce5a-a57c-4b49-a29b-0a3693be989f,82f489f1-31c5-4763-91dd-3afd04165450,2022-10-30 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e865cd1b-7e27-49ba-ab67-1e0d3ed10511,bcf395ee-025e-44f8-8f73-484421f6d5fb,2022-10-30 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
01c8fb2c-86fd-4f94-b8f9-ab422b211316,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-10-30 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
57c2c6af-b587-44fe-b7de-817b542ef667,250b3408-c860-4797-ac34-33728bf59c99,2022-10-30 11:48:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
d378e8e4-0e34-40bc-9e42-4017431d3920,23a97ea4-4910-41fc-b79e-db7367a51abe,2022-10-30 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
955a3580-a660-4b2c-b251-e7202ad6f004,f5d008c2-6621-46ef-a6cd-0886f0fe7f96,2022-10-30 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
045ab795-6a3f-43b3-ad8b-d75c950bf87b,4d4c7b21-8990-4720-990f-7746db61168d,2022-10-30 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
