ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b19f4aea-f720-4132-ae2d-ba0e867dd509,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-05-30 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3fd478c0-957e-462e-ab5c-4f40e85ebaf1,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-05-30 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0712278c-690d-453c-a219-8278c934049a,3850daab-891a-45e9-a8de-8be8febc3137,2023-05-30 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4b54eab4-f7c5-46c7-8fb5-f20e6c3a142c,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-05-30 13:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
df4b4d14-d8b9-4dca-b1e3-0503920b604c,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-05-30 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d37f284b-a99d-4ab7-9610-47371511ce06,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-05-30 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ed083ca1-b6a8-4d39-bf79-d55cef5f2267,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-05-30 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2f4b9a3-5eb9-47da-8276-4ba32c733b2e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-05-30 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0a7b2ad0-8518-4f89-b5b1-d96517085c74,839b9759-0a61-4c7d-872f-591848c1b431,2023-05-30 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e2838b9c-c81c-4001-8a26-996e38c3ea0c,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-05-30 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
38a1fbec-4ee8-4c86-ab5b-8f47eaa67f8f,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-05-30 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
a6140840-8815-4bb8-83ab-77c464525e63,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-05-30 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1595e13c-c5e5-4502-8727-b39601170aa1,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-05-30 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
42614cbd-f3df-49bf-bd14-85f05dece145,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-05-30 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
85d634a4-03d4-4c8d-89f4-f60273595d11,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-05-30 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0f30ebc4-804f-411f-b06c-e7beb4ab2261,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-05-30 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
efe47f73-5c96-45ec-8b9b-b5ea6adbd377,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-05-30 10:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e9c72899-4d6a-418b-8ccf-9b2812133348,83f67506-7c12-4107-864a-918a35b4fcf9,2023-05-30 15:39:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
d348dd2d-1f0a-4d29-8610-3fa56929c608,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-05-30 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
44b382b1-92fe-4f23-8a3c-e8bb4345cebc,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-05-30 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4e9a8d59-da4e-4050-bb92-e051c92809f1,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-05-30 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c7b75d82-24a5-4489-9c25-776a1eb97ba5,e4c63951-a231-404c-ad26-f4a492f3447f,2023-05-30 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
