ID,ORDER_ID,SKU,QUANTITY,PRICE
209e6061-eeb5-43b7-8ee6-9db052541c9c,c01953c3-9e8c-4059-9b32-72430932de5b,BEV-004,3,886.79
ba0e049b-9f70-4680-bdc4-9de620190bec,36039c43-862f-4118-83c8-c305caa881a1,BEV-001,7,89.92
486ea9f3-a3bc-4d72-b16c-94e84abfa125,7938d742-e26f-4946-bb4b-06381bd80800,BEV-003,3,570.82
8288683b-8307-43d5-aee0-2ca72af10325,df03d328-8bec-4991-92c6-14c6d62622ad,BEV-003,3,468.91
0ea6d629-0c95-4df0-b348-6fdf0cdd6853,a8a92ce9-3fec-482c-a74a-841e07463f39,BEV-005,7,678.91
79de6c91-92da-4d3b-8a5d-6b1af44fcde4,a8a92ce9-3fec-482c-a74a-841e07463f39,JAF-003,4,877.17
ec5a59ac-13b6-4825-aa90-708c14376d65,e015e84b-3dfa-4507-8621-7b4f28ba3161,BEV-002,9,993.9
11de2c8a-b3f8-43c1-b31f-4c4cc1fd3243,1c652f72-dc64-4462-96dd-4d8d820c080d,BEV-003,4,821.58
9c8e5561-9a7c-4b38-ae03-60c256b4d183,f00927d5-223f-4129-8f9f-35420ecc8eb5,BEV-004,1,273.52
1590dd0f-c085-4800-95f8-2697ff777baf,f00927d5-223f-4129-8f9f-35420ecc8eb5,BEV-005,2,563.91
5b724a3b-0d3f-48b9-b9bd-3a1cdbffbb93,f00927d5-223f-4129-8f9f-35420ecc8eb5,JAF-003,7,17.89
9151015b-3014-4127-84af-e6668d2a0f93,e68edf0e-b2f3-4835-80b6-9679dde0ea87,BEV-005,4,481.28
13d4f6ae-ee0e-4631-8b3e-d7588a64363c,e68edf0e-b2f3-4835-80b6-9679dde0ea87,BEV-001,8,756.49
299d8031-27a4-45ce-ac33-9bda9fd5c0ca,e68edf0e-b2f3-4835-80b6-9679dde0ea87,JAF-004,4,933.6
a9f1fa12-51cf-497a-bcf3-0622fd0c7fee,e68edf0e-b2f3-4835-80b6-9679dde0ea87,JAF-001,8,563.89
f4bdc743-ac9e-46ac-8a1d-b22ef385e950,68527cb1-b42e-4d01-94fa-28d6ababde88,BEV-005,6,976.08
bdf3c640-e38d-4601-9116-e9d4885326eb,dd5e37b2-21f2-43ed-b02c-5785c773649c,BEV-004,4,426.86
