ID,ORDER_ID,SKU,QUANTITY,PRICE
30e7a5da-1744-4340-bfb2-856d29233d17,26daed69-73db-4b8c-9f75-33f53da9e105,BEV-002,6,791.43
58eb73be-3a43-4e4b-b9c5-07c66736d7f0,cb472483-c9af-444e-91ca-150e7ff6dd13,BEV-002,7,609.46
76d3e695-54a7-43f0-ab18-a2a0d4c96a1a,133ee46a-c23c-42cc-956a-89a42b9d42d1,BEV-005,8,427.67
fcddc564-4fd4-4341-b081-7b9eacdbf926,bebd7346-9596-4dd9-9b94-3a5c9ef43764,BEV-005,6,590.89
ebfce53c-51cb-4dda-ae0f-f633de9454d0,a8cf897c-e1bd-41e2-8581-60ab84711487,BEV-005,10,774.31
cba025de-1f2f-4446-b33f-6c0ff6caa8c1,a8cf897c-e1bd-41e2-8581-60ab84711487,JAF-001,10,707.63
f4d7b5fa-ecec-4994-a76b-a970a9d62606,8bfcf65c-9662-4ca5-9837-d58df5624fc3,BEV-004,9,234.49
5744d26d-eeb3-4179-8f5f-dea1d72a0fcc,3921cf03-3579-493d-ab9b-56fede3cc5f5,BEV-005,4,168.85
f7a6e4f2-4d15-44f4-8e00-21500f10eb98,e8a935b9-e785-48bd-a1a9-ad3789c66e20,BEV-002,10,899.88
d1f469c4-5c84-438f-9d57-18f2a4f20751,e8a935b9-e785-48bd-a1a9-ad3789c66e20,BEV-004,1,655.1
17e7e0c3-4ab6-4683-b36d-285d0928b64f,bba31ed5-ed36-4b45-81dd-c9746be98361,JAF-001,8,367.15
4fe8b19e-30c6-441b-8db5-8a6e418cdea4,37ee2947-8141-4200-94ce-5141fbdb7129,BEV-001,4,894.06
a4e82831-f467-4229-b056-48391b0074bb,e80287fa-9bed-46d2-a6e0-f7350bdea083,BEV-002,8,903.85
e5237116-6b10-4db8-b284-344b50913f33,e80287fa-9bed-46d2-a6e0-f7350bdea083,JAF-004,8,774.68
877b51ab-78a8-4551-a971-a451f3658ff1,093b77ad-6f7c-407c-84a8-618ba2853eee,BEV-001,8,86.49
e612c7d8-8224-4d85-87c3-b86f3259d229,6ef93ac5-78e6-409e-a287-48f43d3f4506,BEV-004,4,349.62
c829d90b-2088-41d1-b236-5503335226d2,8077b56f-8c33-439e-aba6-d6531213c537,BEV-001,3,745.38
a139f809-8040-4a65-8827-c64be485d6b6,709d6505-1f8b-4ef5-9b47-d46500912492,BEV-004,8,873.08
5615281a-9b18-4542-95a6-7e1f33820cb0,4150df1c-3c3d-48dc-832a-44fe562a9dab,BEV-001,6,820.67
4585e16d-2567-43fe-a5d6-d35872118cc3,7d10552a-85f1-45b6-b441-4d13831c9538,BEV-002,7,151.08
056e2ef5-dd6e-417e-87e5-b41e2a85e758,80c3726c-844a-4318-97f4-48e5999b9535,BEV-005,2,108.63
0297f1d2-bc8c-45e8-a99e-b803c4381d01,96baf45a-e55d-48d5-8b8c-2b7f98e2dcfa,BEV-001,3,106.82
fe3830f1-6ebd-4a3a-976b-117c9a5b2a72,5b95db32-8a20-475c-b18e-87f56bcba735,BEV-001,1,317.02
1b66b920-fd3f-42f3-9e38-9c8d01ef3879,5b95db32-8a20-475c-b18e-87f56bcba735,JAF-001,2,165.82
94c9ab63-0a8d-4ce3-bd41-07462a6e79c2,e1205e02-7980-47c0-ac75-f755271f03d7,BEV-004,5,954.83
59fd149d-75ce-4af4-a1b2-a7bd20a9f64b,b4fafa12-8b1f-4cab-8d3d-b09abbe91cff,BEV-003,10,226.77
22602e38-0df3-47e2-a21a-4c90b74cc259,8a741530-0cac-4475-b9fe-43a09d8fe6b2,BEV-005,7,787.78
8544def8-aba7-4f9f-8da5-143522ad701f,7f1a6787-61a1-4b7e-816c-6d6885c45688,BEV-005,3,948.32
dce60b43-e736-4d48-8cda-8f271fc07fb4,dfd52c1a-611e-41fa-abcd-dfed394a1e5a,BEV-003,1,778.37
5a0feaed-7bea-4ac8-abc9-5805cf6bde7c,35b3444f-cfd0-467d-92c6-92e33c110bc0,BEV-005,8,569.33
234356f2-ba3c-4c70-bdf7-0815c74affd1,43d55e5c-dbff-4896-a04f-8159f19c330f,BEV-002,9,386.85
fecdec76-c45c-47bc-bd66-ead9acbd10d3,6d2f515f-ea68-4ae1-b37b-cbc3e5971391,BEV-002,1,581.75
ba9c8cee-e1ac-4c32-a8b1-2400fcd9993d,aba7da15-2853-4fe9-be0e-51186a9b25e8,BEV-004,7,262.94
ddbb03d3-a652-4dae-81e2-a45468745fec,6a01e090-7c5e-482b-9345-a5e20bc2d2c6,BEV-002,6,188.63
7dba1ff1-0a2f-4a48-aa91-f21aa35e91ae,c0a6c83c-0a3f-462b-9f1b-cf7863260c89,BEV-001,5,591.25
380fe29a-fb0d-4e2f-ad2e-7612a4dae49a,7599575f-0b90-479e-9802-42c5527306e1,BEV-005,2,952.11
ceaa0a27-5a3c-496a-ad8a-c571c826606e,6079881d-ad22-4515-a238-5057e2154f87,BEV-004,6,740.8
