ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f3539ec5-9716-4a89-8111-68ef878d9a19,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-21 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2307673-9c73-4e44-ab26-b93f8c3c4b13,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-21 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b6d22808-71d4-4ae7-a2e9-280e2fb1622c,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-21 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
be489163-a2c7-4e75-8a1f-cfc1589e98a0,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-21 18:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b6bacf71-3089-4d57-8e45-492b636ed26c,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-21 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
65523fcc-83ce-42c8-aef0-777fd70d4cc3,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-21 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5fffb7d9-5120-4d9f-b24c-19c34e0fd687,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-21 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
65ca7da7-d31e-4d11-b3f7-e359d116fd91,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-21 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6e6f8cdf-ae18-4ef2-838e-dd36cb95f66e,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-01-21 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
60df5f6b-4b0c-4ba1-a7f4-9ad2bb238b63,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-01-21 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
fcf4d2a9-d18c-40df-8355-a4961367dc45,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-01-21 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
55394304-d83d-486b-b683-734a2577350e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-01-21 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7779a8b4-7713-4d02-821d-2afad24819c4,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-01-21 13:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
22b474fe-72f4-488d-9549-6b42a8fc53ac,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-01-21 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1aeb0175-48f2-4b43-a642-aac71fbe5710,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-01-21 10:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
13c12e1d-c807-414c-b6f6-9314c7110327,83f67506-7c12-4107-864a-918a35b4fcf9,2022-01-21 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8c5d4184-90ea-4df6-a7a0-4084a580b321,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-01-21 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8b4017f6-e93f-48f3-96d4-47bfe6828424,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-01-21 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cd58108d-e5e7-4010-95b9-4377fa876356,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-01-21 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
127dedce-e652-4fdd-990d-edd0b213ebcd,935ecf18-cf34-41be-be72-c814ef6ded61,2022-01-21 15:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79c4911f-af75-4515-a29e-0483a6bb55fe,e4c63951-a231-404c-ad26-f4a492f3447f,2022-01-21 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
690f89d5-c4a9-4cc8-bc6b-a7f2cc1343ff,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-01-21 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f766ba85-b23d-4448-b598-a26f1dd7a767,c1bbb819-8747-488a-a071-62209789dfd5,2022-01-21 15:31:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
2d5de9d2-1f34-4009-bf61-4f2533eccfb0,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-01-21 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fd40d00d-4c07-46f8-8c0d-7f1d9f73cc75,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-01-21 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
