ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c73c2ccc-61ce-498d-b9c0-ca72a531f169,d2b935a7-8a2d-491d-b848-a06732301e43,2022-11-19 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
ad664856-b406-4db3-8159-1f783497b361,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-11-19 12:09:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
dde7ed8f-69c3-46c4-af1a-378f5083229f,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-11-19 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
6a8fcfdf-830a-4bcd-bed9-256ae9d1d95a,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-11-19 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
224ff051-d7a7-467b-ab68-1b66e1673ee7,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-11-19 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d705f09d-174a-43e7-82eb-67bb767d6aeb,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-11-19 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b1461be1-d848-4c8d-8cbd-ccbb605f69f3,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-11-19 09:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3e800090-b2e0-4752-8bbe-d37d56a1d883,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-11-19 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a8e0eb9b-67fe-4380-b5fa-2b12e149dd70,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-11-19 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
06fcaca2-fd02-4bc8-88ce-dd65419ac170,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-11-19 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
