ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
fe0a31ef-48e9-42a0-a0e9-6e0a9bd03331,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-19 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
cd219083-f52d-45c1-a1c0-a8db8b8fcb1b,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-08-19 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
2036708e-9b0b-46ad-b4f3-14a44a2ec3ba,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-19 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
07c85915-bbc9-43bb-95b2-d1e17b8189f6,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-08-19 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
7eccb2b5-5bbc-4a03-b045-ba7a13fd7f7d,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-19 09:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0d67e23f-1b8c-4808-adf8-49b7107840ec,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-08-19 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
c34a9d2a-4f33-408a-a6de-8a7686f81c96,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-08-19 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
805d8e74-26bc-47c4-a309-02f80da9a324,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-08-19 09:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2615ef04-17c6-47a1-8122-5246454ec42d,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-08-19 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0555ca88-2399-4a6d-8392-ae6353460625,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-08-19 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
bd8bd5d0-1944-48a2-8aef-a18b53b3ebd8,64a76696-5dde-414c-9929-495564fc2d30,2023-08-19 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
4f1e66e0-5359-4fd5-b574-2368f783603b,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-08-19 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
45d22575-35ae-43fb-be36-af4d2ea894da,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-08-19 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
97cd9aac-bc2e-4fa7-afa3-03ec06637cef,1939ef2f-c862-4774-bfdc-746117412833,2023-08-19 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f3473ecf-35b6-41c0-aab7-4a2eea5e2bb3,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-08-19 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e44baa52-c284-40fd-8bea-e371278e5819,f77213fa-b911-48e6-becc-47ab3ca82531,2023-08-19 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
486046a1-ffdb-47bd-871d-ececdf569598,3964d6e6-da15-4d05-bfc2-fc2846545d29,2023-08-19 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9d006286-18de-4a89-b916-963885fce794,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-08-19 09:53:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e37e449c-9b47-43b2-898c-ae49d0ed249e,3046aedf-67c1-44e7-ac56-440680327361,2023-08-19 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
49ae7f90-d35d-49c0-9a05-32e8a38f29dc,3edf64a9-16d7-4c40-9f5b-330dc725a080,2023-08-19 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ee510a22-a573-4525-9276-42472fe2f628,f7451f3e-b827-467d-92cf-0dae8d7f486f,2023-08-19 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2fdf5e7f-858d-4bf1-acb7-9e82372d0087,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-08-19 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3f6a1788-428a-4842-909c-f3fdadd7186a,0c529dfd-49aa-48cb-a325-93d6b7afd057,2023-08-19 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
913c22d7-9f58-42fe-983a-c0c0ea480bf2,d0300ad3-5d05-4564-8560-5929a263f5d4,2023-08-19 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
e8ce6de1-c967-484a-94c3-585ddb3b20ec,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2023-08-19 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a82e6008-d403-4852-88af-1e4cf1b0ef4b,3f4bac98-09f2-46bd-8d88-af271caa0a07,2023-08-19 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
c3bbaa4f-8ae0-4c7d-8de7-3851c3b94934,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2023-08-19 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
3bf91e18-f861-4daf-8029-d0fba51f83e1,dafbb152-2434-4963-83a6-66bcca661251,2023-08-19 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
278ce8aa-3d19-472e-a5d7-3748bb3f4766,fd83b192-3673-4790-b1d1-967d5dc2f077,2023-08-19 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
b026dfe3-3bf0-45b4-98b0-c5108d9a17e4,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2023-08-19 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3be6aed2-a9c3-40c8-ba9a-6d2de6a3de0f,17c989af-cb52-424e-8121-50c2400296c8,2023-08-19 09:44:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
84a55d81-b2a7-404d-959e-14279e5ad6d1,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2023-08-19 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0bf63d26-f9a1-4923-a454-4ad359228016,181bd0ce-2a4e-4351-9ebd-df2dac1447d9,2023-08-19 11:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d862d403-6887-441f-b694-814dd3695e4c,1ce75bf8-af62-46ae-9ec1-bea716d67cd0,2023-08-19 09:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1cf8a089-93bf-48ac-b5f8-d51dbc036cc1,d922bdd6-209c-46aa-88e0-42fa58d126fd,2023-08-19 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1099e9a2-a0ff-4c5c-8505-29f6dae14255,9db7710b-d037-4a6e-8d62-d1553af9b074,2023-08-19 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
3985a890-c4c5-4b4f-8ca0-615dc243fe0e,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2023-08-19 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
9a44bd23-7f17-4723-8ba9-e86d239d3555,73edca4c-263f-4c72-9b3d-40974cc57a7d,2023-08-19 14:34:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
25ffa2d5-a225-4cc1-b28c-501e77b797a6,2b755e35-def6-4f0e-a23c-c11f58f350af,2023-08-19 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
770e95ae-feb4-4312-84f5-ecc168a08440,456fdbb1-8895-420f-8c28-844dbee62b72,2023-08-19 09:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74f6d999-f2b0-42bb-a921-f1e5621487b1,db871672-1652-427d-9cdd-5db88c93d457,2023-08-19 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
fa000903-b798-480e-998a-410db7ceffde,a35a2470-78bd-43fe-aca9-e82d731daecc,2023-08-19 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6629a077-56f4-4b0b-8d90-8efbb184aa8d,22fa3e88-bc50-4934-8b6d-1e16ec124ea5,2023-08-19 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
a811a469-b181-4d47-b3c8-13e8f1502481,d60e7604-3b35-41cb-91c6-f220b3e8eb3d,2023-08-19 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
68c908cf-4bd4-45e9-92e8-4278e16f5132,152e39ef-e32b-4140-8d4c-84e1f4efe4ab,2023-08-19 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eab3058d-d661-474b-bc26-83b147d98141,d23ca980-dbeb-418a-b89b-bca1590263ee,2023-08-19 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6646ffb5-cd25-4d2f-bce6-9c4add9016c1,50d04cb2-9ccc-43f5-91d5-ae3876fd9541,2023-08-19 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,7300,438,7738
fd72cc82-3a59-4b44-b346-e87c7d4c6bb7,572afe5e-e82a-45af-aaac-35948537d83b,2023-08-19 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
91d54246-7798-4421-8db5-411cde4f4492,f695d71e-f422-4325-9add-b509be6e4bf1,2023-08-19 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
30f30673-600d-4620-80ee-985b9fdff2df,24f0a02c-471d-4943-b5d7-6c5cbb335730,2023-08-19 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
d642e17a-6a12-41da-8d4d-424d8e099825,66eeda05-0d6d-490c-b2b3-a4184a6e593d,2023-08-19 11:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
de9407fc-b5bc-443a-9853-fb294f6f8761,c237445f-671d-4218-96f0-ea7398e347b5,2023-08-19 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
9634b06c-8215-43e1-be0d-abe30d916975,52286fbc-9f9b-4692-9e88-c27eb229055b,2023-08-19 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e358fea7-2f8e-4283-ae04-7c32b5910d1c,c15f166b-5eea-4544-95ba-c06ab6bdfd54,2023-08-19 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fafb8dd2-cdfa-4ce0-ba09-433db6c50b89,95ce164d-c488-4306-a954-0bdbed660ead,2023-08-19 09:42:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
c1c72e09-2152-4cfb-9969-d870609181d4,feab4965-48b7-47a3-bbd7-b322a0143c0c,2023-08-19 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,9200,552,9752
9295e8e1-c788-45fd-953e-f631ebfce4ba,305850ce-ab58-486d-ade8-9d4694703ebd,2023-08-19 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
5ff05c28-d2b5-46c9-8a77-8a374c851f81,e67d7853-2d8a-47ea-9663-bfd7a3edb563,2023-08-19 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
642d9ec2-9fb8-4e9a-845f-699dbe0b50db,72e13104-7269-4435-bea8-a47235f8672c,2023-08-19 12:31:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
cb45d2f0-61d9-464b-9370-129b5da72a39,b973cfc5-c344-4b2d-8fc4-92b69286c494,2023-08-19 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
158cbe8b-46c7-4125-873a-5a0ee35578fe,70a3269b-d4de-46e8-bedc-d856f333e088,2023-08-19 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
71bc6549-497a-4a72-a318-768a9f50e700,01379543-0861-4990-9b27-e2002969a94f,2023-08-19 11:15:00,7610d689-246f-467d-8d80-991c4eef401a,4200,252,4452
a3781cdf-8241-4e76-88bc-8f8089d338c5,e2adb3d1-a414-4c9b-8e99-c6566b6f6c5c,2023-08-19 10:57:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
f77be91e-8727-4d6d-8d4d-46ec7f04f798,cca4d2f2-7b78-4400-800f-84e9491d330d,2023-08-19 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
70181250-197f-4f93-b925-e21537c7cac5,20d3b881-e02c-4e1a-b985-58bf7d1becd5,2023-08-19 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,2800,168,2968
59e660e0-4535-4ed2-aeb1-f26532e6fc2d,b6d3e5d5-7a33-4109-8536-d7dc379d80a8,2023-08-19 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
827861b3-9e21-4070-bc1e-5138ff764cec,3bf43252-3e01-4d5b-afd5-8aa6abc59e89,2023-08-19 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
7c22169e-338e-4701-a8cb-27bd145fd34d,4080c176-2d27-43e3-9526-735f9330b06c,2023-08-19 12:30:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
4b536116-2123-4e45-a914-2c61f9d6ca15,0b59d505-e47a-4f76-9b72-d038854b68e6,2023-08-19 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
8f951a97-4ecd-42d7-b4b2-ece592c62a2d,32345ea1-d6dd-445e-b775-1a2c80078c05,2023-08-19 09:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c99ba048-f843-4157-932d-547cae361436,b7fb5b2f-9636-4e7b-be18-b43d0df3c929,2023-08-19 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fead7b79-f0bf-4ed7-bb76-3bc87832a4e0,f4918a53-6c53-4960-a683-610fd1d3cb26,2023-08-19 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
