ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
edb832fb-e453-4965-a24b-daaa185d0099,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-01-22 10:32:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
431a3281-88d6-40e4-9d82-991841b5317d,935ecf18-cf34-41be-be72-c814ef6ded61,2023-01-22 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
299d2f07-b0e0-4873-afd1-cc8fd99ff5d5,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-01-22 09:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0c15bbae-9a8e-4d81-8ae9-310771f6e50b,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-01-22 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
5cba4614-4e0e-4ff0-983b-6cde8db4225d,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-01-22 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4f4b26d4-5c84-46e4-9dcb-01c75c9b45fb,64a76696-5dde-414c-9929-495564fc2d30,2023-01-22 09:24:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
c4d23e53-49e0-4b29-b11e-b25161f00bfc,edad01ae-d0e3-498a-8dad-7210358c427c,2023-01-22 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
506dfc1d-1701-4e2e-9329-910b24d275bc,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-01-22 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
9afd399a-2087-4387-b2c0-f4ae5c4514ce,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-01-22 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
9e7418ea-143b-4ced-97b6-ff5beb4a9795,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2023-01-22 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f6701bc0-5658-4215-9dc4-83d262ee2c42,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-01-22 14:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
33f0fdd5-4dfa-4299-aee3-73a78bf14d09,f77213fa-b911-48e6-becc-47ab3ca82531,2023-01-22 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
4f8ced75-febe-47a0-991b-c1f4f3ca38ac,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-01-22 11:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
06c081b3-7858-4fc5-9880-4d00fdc3fc9e,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2023-01-22 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6ce47367-2806-4146-9f72-aab42b33e04f,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-01-22 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4e6df6d1-8130-4e8e-b028-48e8b28f7dd2,bcf395ee-025e-44f8-8f73-484421f6d5fb,2023-01-22 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5687eb3c-048f-443e-b5b7-09bbba1ca9cf,250b3408-c860-4797-ac34-33728bf59c99,2023-01-22 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
