ID,ORDER_ID,SKU,QUANTITY,PRICE
51727f39-fa45-4037-8883-5bf85b841ee3,18827b7d-cea4-45f7-969c-09d6ef255693,BEV-001,4,596.4
2adaabbb-4add-4c63-9337-2d641bcf386a,c0da7a30-5abf-455f-b6c8-b0a4510cbf0b,JAF-004,2,917.88
c3a29530-d5b0-4936-951d-d36fabd914e4,c0da7a30-5abf-455f-b6c8-b0a4510cbf0b,JAF-005,4,102.09
0ae20e3e-3280-4cee-9bfd-88ba65e53942,c0da7a30-5abf-455f-b6c8-b0a4510cbf0b,JAF-001,3,218.77
d7c05101-158a-4403-b7b3-cfca28d29f88,13e0b39c-fc43-4115-8129-a22373a82148,BEV-002,5,383.17
9199177f-248e-4739-bfe7-53392e62b734,13e0b39c-fc43-4115-8129-a22373a82148,BEV-001,6,30.53
74e6c50e-f0ea-437f-8485-fe39c16f5c19,13e0b39c-fc43-4115-8129-a22373a82148,JAF-003,1,888.2
21a8af06-b43f-4332-9769-08ce42f16f4b,13e0b39c-fc43-4115-8129-a22373a82148,JAF-001,5,904.65
7b935e5d-da0a-4e69-9a61-0b9e5246db36,b71123c4-4a7f-4298-8b26-da34e43ca7a4,BEV-001,7,40.74
438bdfec-8223-4f32-a4cf-e200cda507fe,049f2db8-43f9-4895-923a-c84d2c5f4011,BEV-005,2,617.98
4a242dc1-d030-4167-a060-faee37ff5e37,2aa430d1-0387-4a5f-9500-3e1fc2a78248,BEV-001,2,762.54
45dc4d18-5231-49c7-ab46-141ef5f9431e,2aa430d1-0387-4a5f-9500-3e1fc2a78248,BEV-005,7,235.41
77df6cba-dd77-4881-a809-a37ce6dfd101,2aa430d1-0387-4a5f-9500-3e1fc2a78248,JAF-002,5,329.76
0c479573-5b37-4d74-8146-38f9cbfc4e39,2aa430d1-0387-4a5f-9500-3e1fc2a78248,JAF-003,6,268.97
a456294f-1a89-45c5-9857-e5a2e3dbaf6e,a25ef2c2-d6aa-48bf-8c89-61bd9546762e,BEV-003,3,657.28
353206ff-8b7f-41cd-9fe9-f976d399320a,b2751399-5b88-4df4-aaf6-14b05cf3780d,BEV-002,9,806.84
08ff6046-77e4-4d54-a27d-d9bad94faff6,0ed88c58-fb2c-4d0a-ba6d-39353e59bd8c,BEV-003,5,876.55
4640f8f1-9de2-4bee-86d1-3f6dc86992c7,0ed88c58-fb2c-4d0a-ba6d-39353e59bd8c,BEV-004,8,256.89
19c13091-13ca-4e11-8e82-3d264c3a61df,0ed88c58-fb2c-4d0a-ba6d-39353e59bd8c,JAF-005,2,69.4
