ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f64319d3-dc60-4155-825c-b03602bb9c5e,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-11-16 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3d0f8fc3-1cbf-4e9f-9457-348c80aeabeb,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-11-16 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
20df3eb9-8f02-4e1b-8311-165e04d296db,3850daab-891a-45e9-a8de-8be8febc3137,2022-11-16 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
644602cd-367d-47bb-9289-bc4878f79abd,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-11-16 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
e9eca597-8a23-427a-9427-80f37e96a75e,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-11-16 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3c6e4f27-192e-4bc9-b57b-86264edfde30,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-11-16 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
237156ce-af69-42a5-92be-20c89d46074c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-11-16 09:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
40003d74-f5e6-4810-a7f6-45ba0d3e6300,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-11-16 17:16:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2bf5bfb3-f429-4b15-b5db-072afa931447,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-11-16 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
131ed7fe-1c36-454d-9c42-6ed717556335,839b9759-0a61-4c7d-872f-591848c1b431,2022-11-16 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
eee90c47-23b5-47cb-ae20-ff52d75341c1,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-11-16 16:19:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
33137402-967b-4869-9e47-2811aa058384,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-11-16 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
