ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2c18b3b2-4049-4ae1-aad7-bd8dd8d66e92,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-07-25 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
db946473-6fea-4656-9f2e-4d9beacd399d,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-07-25 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a91a991a-40de-498f-b0ab-cf4238e13d9c,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-07-25 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e34e2f1a-4b0c-4de2-80e1-24c2d6dc06a8,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-07-25 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c8ae8d7-d218-416e-b242-04ea1a4996e8,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-07-25 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9c10aa52-8e65-4115-ad4a-f615bd39ebb1,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-07-25 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
95c0cafe-1624-429f-965a-ef05d0fe1a49,839b9759-0a61-4c7d-872f-591848c1b431,2023-07-25 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eac85ca6-0304-4e60-9d4b-185f4aafd318,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-07-25 19:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
280a4987-0f72-486c-a8c8-24c35f2beb89,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-07-25 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
c80288e1-2346-4486-84bf-3992f70d8e46,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-07-25 08:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
894c7176-de4e-4f61-b64b-4fd35ac7ef96,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-07-25 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bd206941-f911-45fc-8081-5a7532c210d7,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-07-25 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
94e262eb-c3d0-433e-9197-667188ed7c6a,83f67506-7c12-4107-864a-918a35b4fcf9,2023-07-25 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
122263e0-2489-446b-9f9d-789478a98d47,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-07-25 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b3957311-d68f-43e5-a73e-9390a47d9396,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-07-25 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4c54e51f-368e-43f7-88a9-f72cfa1befce,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-07-25 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
296db54f-cee8-4216-ad71-b91c5447b334,935ecf18-cf34-41be-be72-c814ef6ded61,2023-07-25 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
95f509a6-7c0a-4af0-bcdf-1908ac160113,e4c63951-a231-404c-ad26-f4a492f3447f,2023-07-25 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6f2a95f5-a6e7-4cb4-b889-075b1bb9e3e7,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-07-25 15:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
866bac50-3a72-4ec7-a8ea-8b50ca0a78b4,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-07-25 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
29dcf656-53ef-4eec-812b-88261eb44329,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-07-25 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c10d9fc-f2cd-4f0a-b552-0f0f3d3b8d7c,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-07-25 09:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4a044391-78db-4584-8f0a-e62393508d56,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-07-25 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9741026e-4e05-4a8c-9a4d-7d3ab0caed82,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-07-25 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c96d3a02-c2f3-43e1-bd96-020c202b18bd,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-07-25 09:47:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
7c0933a7-e16d-488f-ac7a-8245b492de87,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-07-25 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
81c33e9f-681b-4fa1-a3d8-51a4a0c20202,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-07-25 18:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2562bab-c7b5-44f5-b2e9-0f16d856d466,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-07-25 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
23658237-32d6-40f4-8c51-c9508aa41352,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-07-25 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e58001a-6514-48af-a0b0-3ea2b97fc56b,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-07-25 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fdec010c-8715-47e6-9ce7-08103ecfe526,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-07-25 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8e177335-4a64-4699-a9f4-fb4fe9646f56,8d19687a-737e-45da-b0d4-d686d57620d6,2023-07-25 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
3a657d1c-79fb-4fdb-a1cb-dd562030e0c5,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-07-25 10:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6829e999-7098-4b16-b82b-a08cb7f726c1,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-07-25 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2aa54fa5-e78c-4c97-90f2-376327665f6d,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-07-25 11:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
