ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
ab307227-478b-4040-a656-abdbf25319d1,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-05-07 09:42:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
4524a299-91f4-4b7c-aa69-49c040ab94a7,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-05-07 10:31:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
11d00875-543d-4cc5-8d7b-7cbdf8c58393,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-05-07 10:26:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
06e01f73-0d67-4efb-ab72-d7b76bc2e112,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-05-07 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
80c32a46-f73e-4525-955d-23bf50326c67,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-05-07 10:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00f2886c-010b-4d70-83a0-da3ce07667b7,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-05-07 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
162709ad-cfc9-40a7-98f7-dbc55f143cba,321d4178-6652-49bf-9663-4b6887811080,2023-05-07 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
cae7dc0d-8128-499a-84fe-7a6a4fc81468,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-05-07 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
d381b4a1-6072-4154-9296-71a65c13e8d2,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-05-07 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5941ef48-d564-4992-b403-0d3e4981a0df,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-05-07 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2d9959f2-afc4-4cb4-8f3f-630180fc4d6a,edad01ae-d0e3-498a-8dad-7210358c427c,2023-05-07 14:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1baf866d-b72c-40e9-8721-dad5b7d53543,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-05-07 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
3b5ed8b9-379f-4d6f-a2dd-6bf1ba7dee2c,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-05-07 09:37:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
2ea4d9ef-48ee-41cb-9e74-35b782f89ec7,1939ef2f-c862-4774-bfdc-746117412833,2023-05-07 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
87c20a7a-52c2-42ba-be68-93d6712cd827,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-05-07 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0c7edd23-717b-4898-8744-6b0a9105aa2e,451da3da-7087-4d36-9ab1-436c9a4f095f,2023-05-07 12:34:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bc5d1e63-7a11-4220-a1e6-0bff758b4ecc,f77213fa-b911-48e6-becc-47ab3ca82531,2023-05-07 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
c6197b82-fcf2-4613-a8dc-4953233bcfd9,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-05-07 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
761dcfab-fbad-48c0-bbb2-fcf8a34607ed,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2023-05-07 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2cfbd140-8274-49fc-805b-0ca14e9d4f65,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2023-05-07 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2c090512-3812-4b7a-a668-31eb1d645af7,18412373-d87e-4d56-8449-fdd7446eee92,2023-05-07 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
4606ea46-1bc9-427f-98fe-999eb6975edd,f34e0784-b761-478c-bae7-e6e58b109334,2023-05-07 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
