ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0baae5e9-10df-4337-b350-963b99ac7651,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-05-12 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
462503cd-498a-4d05-91ba-6c78f15cbf5f,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-05-12 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c5f6266f-c74a-4340-8f9d-c726b97e5c46,3850daab-891a-45e9-a8de-8be8febc3137,2023-05-12 19:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
48135223-2b03-49a8-85a5-8fc30b5d32e3,d2b935a7-8a2d-491d-b848-a06732301e43,2023-05-12 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
28cc290b-4373-4385-abe9-5aeafd2039e7,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-05-12 18:20:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4dd8ce59-7fdc-4c3e-958e-3cf85a911b27,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-05-12 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aeb5f504-869f-423c-9876-411d816c8cba,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-05-12 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
78f08fa8-dc2a-4189-9b5d-bda443331eda,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-05-12 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4058d0e4-7d1c-4173-b586-7b7ac77b6e2f,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-05-12 10:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
22e26ebd-c4f4-41bb-ba46-37a97b45881e,839b9759-0a61-4c7d-872f-591848c1b431,2023-05-12 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5b91410-c90a-4dd1-b227-f3ac10221a7e,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-05-12 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
35ce7a5e-9155-4ae9-8484-ff47b6b3288f,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-05-12 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
aa5469e4-e190-45d3-82a5-1beeee23862d,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-05-12 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
649d0d7d-618c-4471-86fd-7b382857cf8f,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-05-12 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bd27fec5-f9ad-48ce-895e-745e039ffd61,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-05-12 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f73a37a0-294e-42c7-a02f-5b748995ed58,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-05-12 11:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d837c45c-3d7e-4c27-8731-b0cb5d732eb0,83f67506-7c12-4107-864a-918a35b4fcf9,2023-05-12 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
dc4858a9-538c-46dd-a440-f164d1ab1571,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-05-12 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
