ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b07e7d38-3dec-4cfb-b4a9-8359a7d09a72,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-28 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
155414e2-a2a9-4b08-89fa-465e88372b7b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-28 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e12b7e7e-cb5d-4432-af7c-c2a5ecbcf64e,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-28 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
cb9a9f77-8dce-4854-a9aa-ec540577bbf7,d2b935a7-8a2d-491d-b848-a06732301e43,2024-02-28 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
41f42038-41d6-4d42-83e4-0cea11285586,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-28 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7c918503-4757-40a1-9880-60eac49af9f8,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-28 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8c94b47f-389c-4aca-b175-f131b0e9729c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-28 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8ef0dbb-db63-46ed-8ae0-abeaf6c42651,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-28 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
10851d9d-ea6a-47e8-8e10-3fe3ce9f2c3e,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-02-28 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
a8c0bfe4-5dd4-46d4-aaa0-199521a32108,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-28 15:57:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
add5c80e-3061-4c7d-91ff-b73c9a8b4698,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-28 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fd06a11b-a37e-4388-9999-07f3f079cd2d,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-02-28 17:41:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7fc87de4-183d-47ca-8e04-e6eb21864f08,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-02-28 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
55859a85-668d-4104-8956-7c64e4e1d8de,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-02-28 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0582bca3-6934-40b0-8bf0-a8fb299abb11,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-02-28 19:43:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
b3997623-f46b-407e-a7ea-8271cf571dc5,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-02-28 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e2afcaf9-4dfe-4532-acb7-49fd5b743b08,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-02-28 15:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
164d7e07-498b-4687-839c-4a7d5d27e4d7,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-02-28 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b0dff2f2-80a8-42d9-9efe-fcaf83b5a403,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-02-28 13:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e19bd95a-764c-4d21-89bc-183679883f42,83f67506-7c12-4107-864a-918a35b4fcf9,2024-02-28 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
32027907-21b1-433c-b990-5ac6011c4d78,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-02-28 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c9b57ed1-953e-4d9a-b256-ae50ab86d9a3,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-02-28 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0cfe6486-090e-4b42-8395-006800f69178,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-02-28 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
20d5942f-c39c-4010-9269-7b0e17da867b,935ecf18-cf34-41be-be72-c814ef6ded61,2024-02-28 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5e2795d8-2db8-43dd-821b-f1bfc05d19fd,e4c63951-a231-404c-ad26-f4a492f3447f,2024-02-28 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8e7d0f74-1250-4d58-9137-0b63491099ea,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-02-28 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4ae5be4b-59a0-4112-afa9-7855aa45579c,c1bbb819-8747-488a-a071-62209789dfd5,2024-02-28 18:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eae3cf63-9292-4f43-aade-70070b929cbe,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-02-28 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c538532d-9cc5-4716-9686-d3d54378c5e7,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-02-28 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b4fdde82-b798-492e-8710-a0b131ee5593,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-02-28 15:28:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
739871df-d4f6-4960-b2c7-0a896a66e2a6,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-02-28 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8a11aa7e-8b93-4ecc-b81d-ab8fd393ab9d,321d4178-6652-49bf-9663-4b6887811080,2024-02-28 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4c12d631-42b6-41bd-8db3-14a10e66769f,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-02-28 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
694c186a-bad8-4ab6-a944-1ab6eddb6240,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-02-28 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f66ff710-419d-42d0-a7e3-f0a3a9798d00,89608f14-f4d2-4c6b-a97e-0c4447c79081,2024-02-28 17:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f67fb2b9-2afb-4e6b-a679-46477463884b,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-02-28 15:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f0de3820-4cea-45bf-9d83-ab4120ca99cf,971087ab-63dd-4337-bf42-188e6bc92ea8,2024-02-28 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fc1aa1ac-fd07-4748-aee5-dce632b86613,146f68d0-ad70-4af9-9210-f25d25cdd39f,2024-02-28 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ecda0f09-9050-471b-8eb9-90355e0e791d,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-02-28 11:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f1d30886-7512-48fd-9c36-eb56dc830c56,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-02-28 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
71568dc9-ec08-4336-bc8d-49bf850e44ea,ef339016-b62e-4c27-8dee-119176b58864,2024-02-28 19:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
331d162c-9fe3-4f61-a2b3-c82cbd7dc3c8,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-02-28 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
97dfc5b0-4485-477b-a7fa-e9aff8e0a91a,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-02-28 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2777dea4-d6d1-4c97-b38f-32983ede87d3,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-02-28 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1377b52e-d93f-434c-9be0-3c616877fbee,8d19687a-737e-45da-b0d4-d686d57620d6,2024-02-28 15:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3d5c49c8-80b0-4777-a43e-7b805ce6112f,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-02-28 17:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4af965ee-1c8b-449c-856a-fd0a2a9cba99,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-02-28 15:46:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a2d99865-20ef-49c0-abf5-9155ead1ec3a,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-02-28 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0786adc4-ecd1-425b-bce3-391120f267e3,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-02-28 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fec16b99-7586-431a-8e6f-9eb12d101516,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-02-28 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e2196bd2-cba5-4969-a1d9-3ce22b94c265,926c3574-687d-438c-95a0-ad55202d049a,2024-02-28 10:24:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
22910cef-d720-4e57-90b3-4c0baba74286,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-02-28 16:40:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3728dfa0-e715-4170-93e3-721107d7db96,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-02-28 15:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4d3c34b8-2de3-4dc5-a6f7-f59ccfd121b6,9a65f806-8121-4335-941d-d0326c2e4675,2024-02-28 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8040a260-f17d-43b0-bf69-d7b5e75ad952,6995e59e-47cf-4387-a52d-ad45ca6a518d,2024-02-28 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2b10120a-2094-452c-8b5e-5b6fb2ad29a7,31827348-11f6-4c64-ad78-71209fc9944b,2024-02-28 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c56f087a-1fc1-4b96-b9cb-5deecf334c53,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2024-02-28 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
ccff8ede-3b2c-4958-b0db-c44563ea2d2f,af5a0e72-a82f-4edc-bf71-94e508485622,2024-02-28 16:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b492342f-1385-433a-b5f7-2726a1609930,36b01943-3c96-430b-be52-72d94f53799d,2024-02-28 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
493fcd0c-12ee-4b32-80e2-fb000e0f2885,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-02-28 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
a6880d6d-db25-4efc-b970-34c4b23dece1,5efd874a-63ad-480e-8d5e-862efb88a592,2024-02-28 19:48:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
12247bf9-d154-4949-98ac-523047568b8d,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2024-02-28 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a7152f95-327e-4ab7-9adc-559847197dc5,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2024-02-28 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
637c0362-8745-419b-8e58-cde8427470aa,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2024-02-28 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f8d4dcc0-8165-450c-94aa-8cbe08028d77,d37b5f57-5b61-4029-91cd-831255b3587b,2024-02-28 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
