ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
801a2bdd-1adf-40fc-b541-f11cb3fa5606,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-06-26 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ba04f00f-d14d-4c15-ad50-515a6dbd1d9a,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-06-26 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0d62cecb-dc61-4eb7-bdbb-a31008571586,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-06-26 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
96f788f8-c44d-4ba3-889a-755e0c093203,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-06-26 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d0356425-6b47-4c8f-bb06-89ac8e8ca282,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-06-26 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
cf8ca5b5-91ec-44f8-9a19-b0627b6545e1,839b9759-0a61-4c7d-872f-591848c1b431,2023-06-26 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e99b2c74-0f69-4ecf-abe9-42241390b700,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-06-26 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
e35e818a-3d55-4918-8908-2ced474c8e05,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-06-26 16:16:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
7956cf00-60d4-46e4-bcf2-9bd56620e1f7,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-06-26 13:45:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
f67c011a-1755-40f4-9abb-765b17f79bc7,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-06-26 10:59:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
8cd5696c-9ce6-49fe-b90d-798e20572a10,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-06-26 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e117fa66-59df-4c4a-9556-ecda406c1693,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-06-26 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c7d836de-88af-4ecb-ab77-385d526c5138,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-06-26 15:54:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d438f2ca-9133-48d0-9f9a-106d04eac2ec,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-06-26 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
372b8287-efe2-40a7-ac65-0296999187a0,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-06-26 11:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
83570f0d-6bf6-41b0-9310-045c1e04d082,83f67506-7c12-4107-864a-918a35b4fcf9,2023-06-26 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cfd1cd82-cad9-47f5-88d8-459e7974dae9,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-06-26 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d1fa9fce-e38b-4d40-a7c2-bea65d1cf8af,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-06-26 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8a09d69b-0cd4-403a-a4ec-e4cc2b2c01cb,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-06-26 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c086e822-1bc4-460d-a353-d650c48ed2ff,935ecf18-cf34-41be-be72-c814ef6ded61,2023-06-26 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
10bf51cf-f034-402a-b941-58ccfe52a49c,e4c63951-a231-404c-ad26-f4a492f3447f,2023-06-26 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5b4540c4-ec32-407b-9ba6-7ca1d7660259,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-06-26 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6f580c92-ed09-498b-aee7-395593efe6ae,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-06-26 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c34ae4dd-0733-4332-904d-1803703fca5d,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-06-26 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
30fbd1b6-1851-40ea-9fd5-7708a6567350,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-06-26 07:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
06d71883-33f4-4776-af50-c761a6e73430,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-06-26 16:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c820b10-2794-411e-847f-a91d7cf5ac0e,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-06-26 16:37:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
1bf88aa0-9779-44aa-875f-2fa327d21e16,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-06-26 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2087344c-db18-436f-b483-58ea0e2c2888,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-06-26 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0fad90d4-4de9-4b19-8698-5adb7cddea8e,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-06-26 11:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d3db9fc9-0700-4bef-9d9b-02a5504c0e67,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-06-26 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ffa950f4-e380-45f7-8fed-4e07d2cceac0,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-06-26 19:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13478ae8-9bc3-4e01-96d3-4403159a245a,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-06-26 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
854206dd-8839-4058-86b2-0d9df02a89ba,9a65f806-8121-4335-941d-d0326c2e4675,2023-06-26 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2aa8030b-7c5c-42cd-b272-08236aa3ef4d,edad01ae-d0e3-498a-8dad-7210358c427c,2023-06-26 10:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3e274f06-7e03-47ee-abd2-c8399fb308af,31827348-11f6-4c64-ad78-71209fc9944b,2023-06-26 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5936c0cd-bd07-4b99-a17a-17dffc05d1fc,af5a0e72-a82f-4edc-bf71-94e508485622,2023-06-26 15:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e800fa5-1f31-42f1-841d-dd75c4fc84d6,36b01943-3c96-430b-be52-72d94f53799d,2023-06-26 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3549cd66-c2a5-4f33-9577-dd53e554133b,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-06-26 11:11:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
f3abf80d-caf5-4873-98d3-17bc045963cc,5efd874a-63ad-480e-8d5e-862efb88a592,2023-06-26 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f8269805-f940-4f00-8e86-ea217215bfbe,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-06-26 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
591412ee-2983-47ed-9f97-ea4ac6d9c330,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2023-06-26 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
