ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e6b1b40d-d56e-43ec-b012-e9eabeb35d5a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-05-19 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6398c663-82c5-4e2d-a159-f5c37ad47f38,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-05-19 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a13692b2-5c07-44b2-96a6-b0480f89c3c4,3850daab-891a-45e9-a8de-8be8febc3137,2023-05-19 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f1e15fe8-deee-43a0-a1ce-87a50d77542b,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-05-19 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a64ac338-a194-4a0d-9ee4-fd9815e4f3c8,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-05-19 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e7be92af-3027-428b-bcd2-fb709bf44c3a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-05-19 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9a47be99-3736-42a3-928c-d5de9a462177,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-05-19 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e997f2dc-0792-435b-9a2a-ca64284afb02,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-05-19 10:43:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7d373bc8-f373-4d4b-9753-8bf3189af6e3,839b9759-0a61-4c7d-872f-591848c1b431,2023-05-19 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
54197461-b623-4de4-b052-ceec166ac726,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-05-19 16:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
855de4b2-cfca-4159-848f-439f3021aed2,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-05-19 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7ecb9f47-049d-473d-898d-cd0f669a37e1,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-05-19 17:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d9443cd0-3cfc-4faa-a404-2ba713e5d884,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-05-19 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
98cb1cc4-e479-4157-8beb-51afad2a1e4d,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-05-19 15:11:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
bc3e9a7f-6f82-42e3-8ad0-f9365366e37f,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-05-19 13:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7af3b88f-f4a2-4ad6-a32f-26f738bec929,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-05-19 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9b4fef44-b07b-4e9d-ae51-8ffd76319dab,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-05-19 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
46a027d4-7f23-4996-9339-ca9fe56f9b12,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-05-19 14:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5070a33-639b-4e01-8c36-d4f7aff1242d,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-05-19 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5b57b336-5698-4693-a210-9157061e107a,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-05-19 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce576cbf-112c-45ee-8f49-7ea0f127a5c1,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-05-19 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
274647ff-d611-453a-b187-25a2d78cd2a2,935ecf18-cf34-41be-be72-c814ef6ded61,2023-05-19 15:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
55d05831-676c-4faa-9729-8f2e3b2ac0eb,e4c63951-a231-404c-ad26-f4a492f3447f,2023-05-19 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7a0f4a41-9fb6-4246-b14e-ca72dc84a0bc,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-05-19 18:49:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
5148f2fd-9709-4e39-9be9-ae716768fde0,c1bbb819-8747-488a-a071-62209789dfd5,2023-05-19 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fdde3e88-fb26-42ba-8a63-82ded03507b4,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-05-19 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ae4b8032-78aa-4bf9-a40a-07353738cbce,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-05-19 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
72cd2f2e-9228-4a65-906a-0be445ef5af5,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-05-19 17:56:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
fcd3b745-96fc-4eb8-9ae9-d419cebe6703,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-05-19 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2142d29e-18f0-4b44-96dc-aaa390a40ed8,315fd00b-6f86-43d0-97ec-4e56811af6a0,2023-05-19 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
aa985120-1686-4ff6-b77a-fe6d532e393a,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-05-19 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
03650bfa-cc8a-4207-8645-de1ab484bdd1,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2023-05-19 16:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3adc5389-5e51-40f0-8643-060114f77c28,89608f14-f4d2-4c6b-a97e-0c4447c79081,2023-05-19 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
368bcdf8-2f65-40d1-89b6-78b9edc56b79,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-05-19 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
4b3c5363-69d1-4247-ae55-a32a9bdd5492,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-05-19 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
4b204a74-bd1a-4e66-9160-3c073fc93828,1ae36efc-f7b6-45de-8646-8775a98651b1,2023-05-19 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6b72c053-1b85-40b9-9706-bbf1ab4337e8,ef339016-b62e-4c27-8dee-119176b58864,2023-05-19 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
31e1603e-1c13-4576-88fe-de1c5d119bb1,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-05-19 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e6c57382-722f-4a4b-bf0c-dd45ba003ce8,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-05-19 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c8293c7c-bde4-4252-a60b-3b1e70399295,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-05-19 07:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
74cdde25-e86f-4e9a-8c6b-4cd875ea796a,8d19687a-737e-45da-b0d4-d686d57620d6,2023-05-19 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1a1fcd27-0f70-40bd-84b7-3813f756ff87,e821bf99-a819-4aa4-89e9-8b82a338484a,2023-05-19 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74e2fe5e-9822-4dc8-8a0a-d86b7bd2ebb7,aec16166-ed24-473e-a071-c5dc834ca0e4,2023-05-19 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d16269e5-6964-4cdd-8b49-a08658db141d,c9832d9c-549d-4a87-b495-d09238d3bbed,2023-05-19 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ffd9f454-a091-493e-88d3-ab6dbae0a5e8,2f08d074-f43f-4139-b02d-87d7b52beb3a,2023-05-19 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9666803b-c7a6-463f-902d-95347d142d94,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-05-19 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
d082b277-f6ff-4e73-81f1-28518de8d9b6,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-05-19 16:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
678668c0-d795-4f56-a97b-fc38b6591c1c,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2023-05-19 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
02904a77-ddd2-4db0-a6c5-2f576d741a70,9a65f806-8121-4335-941d-d0326c2e4675,2023-05-19 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e52b0b0b-ee5f-4c5b-ad55-f3df3794d0a8,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-05-19 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
