ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
542962ee-bab4-473e-8da0-67c159506ae3,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-03 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0578a4b9-b0e2-4ced-b5b2-5a681e563c96,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-03 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b9f00a92-22db-4106-9890-b25e0dbfa14c,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-03 15:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5b56ef4a-0035-4ec0-a5b2-8fc2dbe1fc4c,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-01-03 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b2610d43-ebcb-4233-a9ff-65d9033064fc,d2b935a7-8a2d-491d-b848-a06732301e43,2022-01-03 10:29:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
90eee142-3192-402a-aa1a-0b41e9044583,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-03 16:34:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f368089c-3f03-4c51-a144-3a991ca6b2c5,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-03 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
98ad99ac-5a11-497b-8fe8-889450fb7a5c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-03 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1b88b612-c4c3-40b3-a7c1-526fa16f2cd4,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-03 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
11378525-1b1f-4cbd-bdf3-e1cdca27fcaf,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-03 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d7bf08c2-ff86-4385-8086-12e96b06cfd6,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-01-03 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39270659-05a0-4baf-8247-bab9cc6a2ed0,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-01-03 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
87b6afbb-3e5c-45d7-a3ba-d9cbabe0af7f,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-01-03 15:46:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
