ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
1b9f651b-e8b8-4e2f-88fd-b8fce89fff3f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-02 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5cc8b051-3398-4ee0-8523-709e91d14c38,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-02 09:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4d9460cc-ca10-4f6d-a832-d08f913b5cec,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-01-02 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
21da4cda-9fdf-4388-8cfb-76c9a03a03a5,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-02 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
69a7e7d1-8ef8-42ee-b983-813b626e899b,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-02 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c6b8f598-ed7b-4ff3-b041-f1a6e02e0f04,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-02 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
95c22780-a9ce-4e33-a48f-c6f2e476f413,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-02 09:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
69a1e13e-1eef-4c25-a512-417d433ec99d,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-02 17:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d050f372-e6bb-4613-b16d-1c3fde5f7db1,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-01-02 18:57:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
54bb4152-3e50-43fe-be37-d732dd14d835,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-01-02 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c8377776-5837-4924-b3c3-23b97e243483,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-01-02 15:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a6902529-ce90-47a9-b108-9b645354bab5,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-01-02 18:45:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
00d0517a-70a6-4916-8498-7fb3e32452ed,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-01-02 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6ed2ac04-1772-4f40-b850-48090f70ea26,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-01-02 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d5fcb7c3-d8e9-4352-b7c5-989b4823b793,83f67506-7c12-4107-864a-918a35b4fcf9,2024-01-02 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
30eec20d-0b35-4234-8d6f-948cd980d02e,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-01-02 09:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ffb137c4-6b56-4a18-b4c7-2b6b2be9be1e,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-01-02 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4994e457-85e2-4266-9ed6-3634c9896c43,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-01-02 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55a45c5c-b2cf-4650-a737-9fb310d7379e,935ecf18-cf34-41be-be72-c814ef6ded61,2024-01-02 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
75ee73a9-9f77-42cb-8d67-a253a48a9dda,e4c63951-a231-404c-ad26-f4a492f3447f,2024-01-02 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
556c8ca8-6c06-4aad-a9e6-24125f0375e4,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-01-02 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
8a83a35d-bb7b-4d14-a384-6d4094966407,c1bbb819-8747-488a-a071-62209789dfd5,2024-01-02 18:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
768ac6fb-e9e4-4f70-9984-c899d2f5cbd8,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-01-02 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5aa1cf0e-20ea-4bc9-8b27-b828c9786238,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-01-02 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a877aeb6-f705-4a18-91d8-4b274c5fe014,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-01-02 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1db3472c-4c6c-4459-bb3b-11151a715063,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-01-02 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8a667a94-9811-4f81-8f30-4e42581168dc,321d4178-6652-49bf-9663-4b6887811080,2024-01-02 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7e27ad43-3090-44a9-b8e5-dd09869611ad,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-01-02 12:05:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ad1540e2-880a-4b82-9de9-b45528eda6dc,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-01-02 17:15:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f21d4af9-8b36-46d0-9cdb-b11ab537f456,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-01-02 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
896f6aec-1a8f-4f3e-ae9c-e94338b25588,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2024-01-02 15:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
509d3f5c-96f9-443d-aa1f-eb50a3f5fc94,89608f14-f4d2-4c6b-a97e-0c4447c79081,2024-01-02 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
fd085cb1-4178-4f32-814c-d86ab8b9904b,a06737cf-81da-48c9-8ef7-4a332da1e970,2024-01-02 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
e136aee8-6a3c-4921-8df2-d101d0e09d6f,971087ab-63dd-4337-bf42-188e6bc92ea8,2024-01-02 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
1f17dc4b-61b6-4e9b-8432-e57016631896,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-01-02 16:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
02fc336e-cc33-45e3-9766-8ae8c2b5380c,ef339016-b62e-4c27-8dee-119176b58864,2024-01-02 11:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79414a23-a200-4ddd-b88e-05b91b06f8b3,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-01-02 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bfad63e9-4958-4124-9ac0-409170d11291,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-01-02 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bc53045b-1bd9-47e9-bb41-d1746db3a12b,8d19687a-737e-45da-b0d4-d686d57620d6,2024-01-02 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f30fd11d-8151-4d2a-bdae-e2c4c69e48ed,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-01-02 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
3afd5709-8726-4950-8e3c-a39ae9a6cc26,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-01-02 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
44ca3147-66d9-4492-adc4-bfdaef928b2c,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-01-02 16:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fda85496-9096-4f7b-b169-2cd69e89328e,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-01-02 07:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c59fa7c-53ed-4dc6-9e52-f701146f0195,926c3574-687d-438c-95a0-ad55202d049a,2024-01-02 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
0dd21b28-bfed-4c7a-b7e3-5e0578f35ebd,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-01-02 11:34:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
410e49eb-2eae-477e-a95d-d94687feec12,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-01-02 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
ddc72a3b-66ae-4010-a61e-0227ab641694,9a65f806-8121-4335-941d-d0326c2e4675,2024-01-02 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
601f694b-a1f9-465b-bdd0-fd3fc7497864,6995e59e-47cf-4387-a52d-ad45ca6a518d,2024-01-02 16:27:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
fe0ba0e6-d954-421c-9c67-0471a5ceacaa,31827348-11f6-4c64-ad78-71209fc9944b,2024-01-02 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5a15ce9c-a7e1-4e0a-a4e0-730e545b2983,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2024-01-02 18:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
04e31124-8f6f-47f1-9e32-cef529e898cc,36b01943-3c96-430b-be52-72d94f53799d,2024-01-02 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3ba0a41a-3b56-4a30-bead-82bff9c4d834,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-01-02 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
31e00c08-cfae-4f04-b9e8-3e74a492021a,5efd874a-63ad-480e-8d5e-862efb88a592,2024-01-02 15:40:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
020173a9-4601-4ee1-8f18-ee8110c0fd3f,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2024-01-02 13:48:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d2c7f9dd-977b-4b1f-939f-eb6d195df0f6,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2024-01-02 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
