ID,ORDER_ID,SKU,QUANTITY,PRICE
d7160386-37f7-4634-9746-2b52ca9ec4b3,89f50193-c0da-4a23-928b-ddcdca61d364,BEV-005,8,13.08
998cb20c-c010-4578-a0e3-5b6300d0c38c,e96158a7-0d58-446e-a4ad-fa718376a3bb,BEV-002,2,67.03
771dd328-fb92-4363-9c42-6555e0956e4a,0ba2064c-60bb-4bf1-884a-acae566a644c,BEV-004,4,24.31
35432bcd-d969-443e-9326-709704622582,0ba2064c-60bb-4bf1-884a-acae566a644c,JAF-001,10,489.94
f4ebb616-44ac-45a9-a927-67cde34c8aa1,bd7a6f87-af5e-482a-a3a0-e75862a2a0ca,BEV-005,1,594.0
8ebba55c-2548-401e-a734-7c2605b9542c,1ad616c9-2c40-40e0-8714-bb0b2df1f5f1,BEV-005,10,519.52
8a0c8585-3127-4dba-b3b1-c6a7e4670808,fef39385-5828-48af-b5fd-50188844bffd,BEV-003,10,383.18
0d3cc305-4484-4da3-a6da-12a1c2644745,ae05a6a0-a9da-4e7f-b6d6-6a6c11dbc672,BEV-001,4,92.18
e39dfb2a-654d-4780-affe-b3fe8c88f067,ae05a6a0-a9da-4e7f-b6d6-6a6c11dbc672,BEV-002,9,417.09
fb33ac1d-307c-4a50-95b7-99fb2d4710aa,ae05a6a0-a9da-4e7f-b6d6-6a6c11dbc672,JAF-002,2,82.38
2a28d0cc-0e7a-462f-83d2-5560dbfc25c8,33b4347f-6e85-45bc-ab26-a22354e30a79,BEV-003,8,208.73
0747d7ad-a3f3-498f-a774-6822c6f78baf,8f4a43bc-1e79-43d1-8716-107ac33aac7c,BEV-001,8,685.37
7e96ccad-bdd2-403f-8a6b-502dd46b4a59,19630501-d0cd-4660-a830-425a54c05a95,BEV-001,2,594.12
76a3355c-aeea-48d1-abda-ca3c84855dc2,994dc8ba-9465-4fbe-87e1-84a6b75024ef,BEV-005,4,206.2
4c72a963-4b82-4f64-9a85-db0a8b87914a,994dc8ba-9465-4fbe-87e1-84a6b75024ef,BEV-003,4,564.47
5a6a3e41-c688-42a1-9866-044b639e123d,f68aa04c-8a82-4acb-a864-74f77c072a45,BEV-002,1,802.83
6bfbcddc-8498-464d-b532-08590a51490f,c6428456-0f6b-43ec-b7c7-b042176841e1,BEV-004,1,21.89
68b37337-98d5-432b-8f59-76bd7b83b7a2,9fc08bef-8a51-49ea-b812-8bdb3160f449,BEV-003,3,144.63
07fc6968-5b6a-4622-a44b-e2ebcaab3758,f2b13420-3ae6-42f7-94da-c077122b9b56,BEV-004,6,388.96
6859c3fc-629c-4e8c-936c-e14d1969839b,e047d8cc-c7e9-46a9-ad84-82b8cd4592a2,BEV-002,5,164.76
fba6a2a9-e270-469a-9dd6-47cf0850d9a7,df0cce6a-736f-4163-8a62-b847d0e28f98,BEV-003,5,571.91
f75a1e9c-f0fa-4b33-8f1f-2ba052392f8a,11159f6b-07ca-46a9-b9af-82c920a5cacf,BEV-005,1,495.91
121c436f-eee0-4931-bf86-64cdc836105e,baebf902-17e7-441b-82ea-48926c6d84fd,BEV-005,3,480.61
8c14146b-0729-4116-9bf6-65105447771a,5be76661-39bc-4be5-b59b-9786d1e74987,BEV-002,8,331.49
5a843ee9-98f5-4b04-9571-443f0400dc16,6066aa86-b1eb-4291-8692-cdfd9f99c9b7,BEV-004,7,11.7
010ebe31-3105-4739-89cf-bec6abc99c00,7533de8b-7fd9-4e98-b3b4-dafd8c90dfe3,BEV-004,3,58.83
47ed00a9-1a0f-41a6-82ae-424629bbf08e,6460d8a0-bdd6-4189-ac48-69e455ddd212,BEV-005,3,257.75
0c252689-190d-4910-83b3-b73c069c10c7,8dd7019e-1c0e-4e0d-9d20-cc4b4d155400,BEV-004,7,197.91
d76c3a37-ebe8-4385-a29b-ce8230f8987f,162086c6-8d4d-417e-9fef-a4306b7a313a,BEV-004,1,620.0
8b33f7ff-675c-45f1-83ad-42bdc627a4a7,12dda9ea-1cfd-43ea-a98d-b9c416f561c3,BEV-004,8,225.94
24e6751a-3336-489b-82c4-e20846f09d5d,4fa50f03-b80e-4c5b-b300-9a0632b2e797,BEV-001,3,754.85
a88ee28b-e7f4-4b21-94db-6445d42bdb59,c3e4b442-8ea6-48a0-b08f-d81207125392,BEV-001,1,994.47
0f171732-6190-44d2-a429-c05925708b90,d8846d4d-f3b6-4363-84bc-d970dec86455,BEV-003,1,106.94
a5f05e24-1651-4611-889d-404e3497a013,3c18238a-9052-408d-b607-5deafdbb732f,BEV-003,5,385.77
5c0525c0-a70d-446f-9188-b8a84e242ae6,3c18238a-9052-408d-b607-5deafdbb732f,BEV-002,10,232.99
97fc2c4a-a279-4165-a2a3-b7f24beff977,faa1f48e-8d8a-4dee-9054-8a9e1f7e98b4,BEV-005,7,436.12
