ID,ORDER_ID,SKU,QUANTITY,PRICE
c81c38b3-2334-4634-b30b-6e4543bca6a3,742de23c-0ee6-48e3-a4d1-35534037b942,BEV-004,2,803.2
ef902b7a-974a-48d0-bb94-64dc139b35ed,418dcfbd-1d1e-46b3-8d3e-c98440b29142,BEV-003,10,800.79
4b3c9f6b-884c-42f1-926f-9859b3f4a1d2,f82524c4-8668-43ef-b06d-5659f012911e,BEV-005,5,716.75
af5b5bcd-6aef-42cd-b41a-620a2568f487,d03fdc73-5144-49f5-8ec2-c8d0ba262f12,BEV-005,9,341.53
50683715-11cd-4683-bb94-cde09080d764,c17e6bd2-7791-464f-81d3-eca6753d79e2,BEV-001,8,152.87
417ce4a7-9419-4288-8321-f7355f017af3,5b200404-6e84-4159-b07c-55bebddad9ee,BEV-001,6,53.38
306af559-3dc4-4c81-b9e1-c9685263544e,5b200404-6e84-4159-b07c-55bebddad9ee,BEV-004,2,217.97
465b8bd0-78f5-4a7b-bfc6-91587e6ea03c,e30858f7-4804-4f30-9ffb-726b0b5360d2,BEV-002,5,975.0
d187ea6c-4d8a-4fcc-8012-462116439a4f,31f214fb-a905-4b4f-9995-5680286ac1c5,BEV-002,2,135.23
5763b2d1-d518-47f2-8946-db4866788a38,31f214fb-a905-4b4f-9995-5680286ac1c5,BEV-005,6,427.9
75173bf1-3535-4104-a61e-74ef0f947ca3,1ef91d03-84cb-416a-89a9-3d76e6a3dafd,BEV-005,4,118.9
57e7424c-e369-4316-87ad-44b97fb88e76,5af18606-58e2-4961-862e-235a07787c82,BEV-004,2,198.07
f7d50bb5-fb50-45e8-883b-e914f761b7fb,f65fb6d7-c5ad-4cd7-915b-c785b46648aa,BEV-005,8,442.1
309374f9-2d27-4ed5-bd7e-351192ab8e2f,fb16048f-5849-45bb-a3cd-2afd263cb136,BEV-002,7,834.41
5fa6805e-de38-48f0-aa19-e6a757d4e70d,7860436b-2f3b-4cb6-abf6-f5b90069548b,BEV-004,5,484.82
c3696f3a-cf5c-4a56-88ea-51ef3c9c65b0,0eac3bea-d2df-4833-a3b7-e9733b00ad55,BEV-005,6,417.89
93e8b284-bfc7-4b98-9496-786d66cbe482,cbf53444-b8bd-4797-941b-94c8075a7cbc,BEV-003,10,866.51
98489107-848f-4501-9a14-fb4745e532fd,c1b62425-a3ae-47f7-9dba-712845977e88,BEV-005,6,209.34
3ed2b5c7-5a6f-4730-83be-b9a1f7c58a02,aa4bcb06-60f3-48c8-9b4f-26a3f9713e5e,BEV-001,1,437.2
0b22930b-ddf3-46fa-9082-826e5b7cd627,ef8d767c-e8d1-4b84-91ae-0dbd69044967,BEV-004,7,267.21
9b2de27c-7ee9-4cbd-8219-e8a45f693b06,1a2ab537-77ef-4e3e-b778-d42411ff1e29,BEV-003,5,549.62
7374e737-d2e9-4a31-88b5-6689a5d4d273,b94924e2-2786-48e2-a8d6-194e071945f2,BEV-001,8,964.72
2c986764-ab1d-489f-a612-c831a1137058,6023e4c5-ec2a-4742-807e-33f7a541e497,BEV-005,2,558.99
090a3ad0-d67c-4426-a859-b6057160287c,924d6340-b23e-4f2a-bdc3-d1e2f046fc8b,BEV-002,6,695.69
f277f449-d034-4e61-aed5-81bc9a2c282d,924d6340-b23e-4f2a-bdc3-d1e2f046fc8b,JAF-005,5,770.64
ed923509-cc3b-4655-9ec8-de5711729293,854d079b-2e8c-467d-a4a1-5922158b77fe,BEV-005,5,933.6
881e7022-01ca-4485-9bfb-0494d3da7463,7e5c32ae-bcd0-4232-9e93-69875e18eb32,BEV-003,6,17.52
72e9f59d-a55f-4ac8-9280-0465fe7efde3,7e5c32ae-bcd0-4232-9e93-69875e18eb32,BEV-005,10,742.7
15822df9-993c-446e-8530-1dfdd820b3cf,7e5c32ae-bcd0-4232-9e93-69875e18eb32,JAF-003,1,102.81
b0df8838-c83b-4d04-ace6-1a1d2404550c,d98cb998-561f-424d-8a7f-a4bb86c186c2,BEV-004,1,707.45
f710062b-4d84-4e54-9d71-3698103f0b95,85e54068-40d3-42a3-9216-a5d6140e42d6,BEV-003,7,122.56
19420731-f8a8-42cb-afbc-5bec1afa1bc9,3ffe0d42-4dba-48eb-add7-65918203004e,BEV-004,8,418.27
2983f75a-8aaf-4e89-aa7a-0c95e735eee8,dd480403-b219-4dd6-ba5e-2119c71c5bd0,BEV-003,3,152.06
a4c214e4-00b6-48f2-ab21-5f64ddf1ab68,f6a5e9f5-2909-41c8-b8d1-2ff8fd925a4d,BEV-005,5,690.37
bffc22b1-f14d-4003-b1e8-5e73ffe04443,f6a5e9f5-2909-41c8-b8d1-2ff8fd925a4d,JAF-005,6,305.97
a75bcc50-dfc1-4aca-8fbc-251778c9decf,f8336823-cf44-451c-9246-a240bf262be1,BEV-004,9,354.43
1bc5a2cb-5682-40d5-9828-61fbd4255667,52424728-b16f-4f02-b3a6-8d719703c859,BEV-003,4,149.82
90f7e31c-5f44-4eca-9ef7-0bca6972d32c,1b571b52-02d3-4d9f-9007-710bf0184191,BEV-004,8,865.54
0d1015fb-751d-4ab2-b988-f0a69f6dda52,f23e9119-1422-40b7-8ce4-f04a4a94b55b,BEV-003,3,413.54
fd337ae9-0738-45cb-a70f-7dafa6d4ea59,56138211-2f05-4b3a-841f-0a0c8e97d470,BEV-001,4,893.4
be9956f9-1a16-4038-a608-df17eb2910de,56138211-2f05-4b3a-841f-0a0c8e97d470,BEV-002,7,717.3
d0559e89-f68e-4cd1-bad2-3c35dffab925,56138211-2f05-4b3a-841f-0a0c8e97d470,JAF-004,7,255.84
5507b011-8a83-4abf-aed1-7d8b922bc736,56138211-2f05-4b3a-841f-0a0c8e97d470,JAF-002,5,918.52
cacd3189-22e1-40a7-81ee-da7b79c41ca1,49d532aa-08e6-4f06-baab-90d112d69f29,BEV-002,1,49.44
5fdbcaa3-ca86-4e89-9dfd-05e88cfb7a71,e62669d9-5788-4cc5-98d9-3aeb962f91b8,BEV-001,7,265.38
def9b756-cc56-4abd-a898-b62015ed376f,ca15f5e2-9d92-448e-9fa4-89a3d95773e3,BEV-004,5,287.99
df3e5c3f-bc56-4bcc-9fdc-bbba77419a52,ec3c9404-13b0-4b89-aa73-d554d42fa0ee,BEV-001,1,500.45
f83d3e74-ee56-4cf5-a1a8-1c8b35a37372,2ccaaa69-7fd2-4ba4-ba39-fa77c1316214,BEV-005,2,116.96
dfc09fdc-2c6d-4b51-8d67-19045c9d7adb,2ccaaa69-7fd2-4ba4-ba39-fa77c1316214,BEV-002,6,418.39
060328d4-1f03-42c9-8ba0-d81f60d20eae,2ccaaa69-7fd2-4ba4-ba39-fa77c1316214,JAF-004,9,855.68
8b986b94-3efd-4117-9eec-da0c0b83cac7,880a0e9d-6355-47fc-bf9e-cb92115b64f8,BEV-004,4,689.18
c43e851f-9c8d-42c3-9c63-5582dea5d9b0,5145a83f-eaea-4e11-ac96-2ad4fdfb4fe6,BEV-005,4,535.8
31992860-49a9-41cf-8ea8-28a96654308e,5145a83f-eaea-4e11-ac96-2ad4fdfb4fe6,JAF-002,5,466.49
12acf019-5eb6-4e80-b528-85094d018b86,de6d8e3a-8334-4134-8ecf-bd49cc83566d,BEV-001,10,674.39
839607a9-c5c8-4f89-bd1c-9c471910b40b,a0ee8045-3751-4442-9998-c1091aeeabd2,BEV-002,5,561.6
e4f032d9-e0f2-45fa-94d3-f7d8d44b7bb0,42325417-7c74-4c4d-9a01-b9a9093a4477,BEV-002,2,996.67
cbe27b1d-0552-4f7d-b911-ab97fea06e30,f5fbdf11-2003-40dd-98e7-cb8ddaaa9d6f,BEV-003,1,625.07
fcf704fc-fcc8-45cc-ae40-565f13cb755c,5680c772-f9f8-4c43-a780-fd56ae6be0eb,BEV-001,7,385.89
28fb7c7a-e1d6-4205-be17-f5260230080a,5ab14356-bf80-4f0a-b22f-5b2117d1bbec,BEV-003,6,348.95
83b890bc-6a1f-4624-8a22-f6b1ee741d83,6881541c-c202-4511-9656-1f93ea290a69,BEV-003,2,98.54
013b29c3-e368-409d-bf71-dc0c8bb6403f,a95ea2b6-a6d8-4ec0-aa96-0a6c58c6f82e,BEV-004,3,758.81
68be72f9-7fdc-46d8-b449-d94b4d2de16a,d30728d9-62cc-4ec6-864b-aff520e3d47d,BEV-002,10,920.05
34d26aee-fb97-4355-97b5-b06841004b0b,d241137a-7030-4a66-b415-5bbebd45e45a,BEV-003,1,428.61
d120ebb4-d09c-492f-b99d-58136621640f,4ca9dc34-665c-4387-9578-b5bf78575a01,BEV-002,8,441.72
a03ff920-f3c5-46b4-b9de-d1b1bd1fceab,f3b91b0e-62f8-453e-831c-0be773fa80fe,BEV-004,4,835.49
56cba48e-6493-4921-a986-2ada15cac940,149bd0b6-4704-458e-9bf0-1f88db7a0673,BEV-002,1,513.05
cf8623fc-a33e-4f3b-beb6-fb743d5b2f78,2e1c9bd7-9561-46e0-b784-1c3ec3cf66fb,BEV-005,5,36.01
2aaadb9d-ee9e-4644-bdea-60d8b5e8a28f,db457501-d4aa-476e-89a4-83bcbae58cb5,BEV-004,2,655.5
35be556f-c865-438a-ba34-551f8dbf369e,4370ea68-bfcd-4d90-8840-f48cf2d54ca1,BEV-005,6,675.96
1f45cef3-e667-4307-b8e6-e0971bed39d3,3479515f-28c9-494e-8ec0-276574d52dd7,BEV-002,10,947.35
0cec0665-e39d-4394-bd3b-ff0a35330be4,d09abd5c-c56c-4fc0-87fe-0a2416b754cb,BEV-005,8,927.48
862d97d7-e571-47d1-965a-5ff85db399a1,d09abd5c-c56c-4fc0-87fe-0a2416b754cb,BEV-003,8,154.23
c72d8448-7a0c-4cce-82fe-ecd4ef360db3,2c0841ca-2e47-4f80-beef-3852199fc897,BEV-003,5,307.25
3548de87-732e-4fcd-932d-aba75af901fd,799c5805-01f5-42b3-9bae-a1ec182880ce,BEV-005,1,306.65
e90e0969-665e-4760-b3cd-31ff8c084841,a4bfd189-c907-4f42-9d02-dd4c27687f0a,BEV-005,9,756.89
6838cd31-36f6-4fd8-9f31-3e7c219de3d6,62330bd9-e91e-47c4-94df-d09dfc8c4880,BEV-002,2,874.03
817b5af8-e940-49e6-9b1e-be258a633ce9,62330bd9-e91e-47c4-94df-d09dfc8c4880,JAF-003,5,621.03
cc5a0612-3b37-4c00-9dd8-4e874800bb5a,2459f81c-798a-492b-929c-4093b5d355e6,BEV-004,7,511.87
285d5e7c-a889-4e74-b814-2e48e167761f,28ce81ce-04bb-44d3-a530-87537a8644d8,BEV-003,5,877.82
ae5156df-453b-404b-a2b8-b6bb4b608302,28ce81ce-04bb-44d3-a530-87537a8644d8,BEV-002,6,903.64
