ID,ORDER_ID,SKU,QUANTITY,PRICE
20eb9cce-cd07-41b1-8e11-c838bf9ae961,763efb4c-d041-4b01-afb4-a915a79d8631,BEV-003,6,484.52
76ac4684-ba72-4559-8022-c67f8fc85f66,2da1f3bd-5967-46df-a918-f456831ad687,BEV-001,9,635.08
8b38522b-f9b1-4c90-a39d-66e08a5c2833,4911590f-9554-4db5-b31d-f17c7373b169,BEV-002,1,447.5
728a9195-920d-409c-8989-1a0eb0ee40d8,6b696203-e02f-487c-85a0-72bda80b551a,BEV-004,9,30.51
21e70ac0-a5ce-47ba-97fd-f904f88f41c5,12aebb67-ea90-4f68-bd59-cd51a5fca77b,BEV-002,2,977.07
dcdf8a58-a123-4846-8266-18849a696c31,12aebb67-ea90-4f68-bd59-cd51a5fca77b,BEV-002,8,492.3
8f6c33aa-50c5-4522-a471-853d72e73ed8,12aebb67-ea90-4f68-bd59-cd51a5fca77b,BEV-001,6,287.59
a4d1a4df-d740-43e3-b0f5-43411e9ddfe4,ce6790c8-8675-40f8-862d-bad065c061e9,BEV-004,9,268.49
acb62fa9-f16f-48c0-aa95-b7ce525a86be,bf0426d1-0462-478d-8009-ebd97483d456,BEV-002,3,924.75
279b6aa3-edf1-4b6a-8f53-87ad43aee920,fff1c89a-33d3-46a2-a89c-9dd38646bc0c,BEV-001,7,783.26
516b0fea-1ea6-4558-91d0-67923ea52088,a1e7c106-4344-4749-85e8-3604402c9575,BEV-002,5,915.77
8cbd4d5f-740b-4fc9-8d0d-6bbe156978ba,a1e7c106-4344-4749-85e8-3604402c9575,JAF-002,5,249.24
a0490764-597f-4231-9113-ad19ec74da2c,948ef9c2-4301-47a5-875e-64a48a2427c9,JAF-005,2,508.05
c7b5d8c3-3ecd-4bc8-9647-f2f417a8a3a2,416dbde7-aa07-4573-8e12-857d3666e1ab,BEV-002,3,881.14
690e95e5-ab8b-448d-8fee-39be83838986,416dbde7-aa07-4573-8e12-857d3666e1ab,JAF-002,8,739.04
c0a355f9-8ac7-4fda-9ff9-70dc809c1be6,16d1904f-634d-4493-ac79-8de07971c489,BEV-001,5,292.38
6dfc8bf1-060c-42a6-b626-a18e92d9aa50,63eeae68-20a0-4463-989b-06f1d74d4ff6,BEV-001,5,606.26
5356ee4f-581c-4e53-8028-302d9c7dd84c,14d5cf82-effd-4034-bf0b-7e41275caabb,BEV-002,7,765.43
7266767a-3221-4b94-abe9-ad1b57c170fe,35912bde-cd80-412d-bf45-2fe0da628642,BEV-001,1,927.27
7c7a8462-51ab-4eeb-beef-23e6e591a0ae,bbd9b821-75b1-407e-83af-439b0bdd7b82,BEV-003,7,786.34
36ede99d-fa5f-4eae-b0fe-800aff57df10,937b7d3f-6798-4a40-9b91-3a45d487561c,BEV-004,2,972.45
