ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
7e4f8c82-4708-4e15-b223-927181a7af5e,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-04-21 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce559d29-3eb9-43be-b60c-413132ed9f0d,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-04-21 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7cf91a2d-e58c-4b45-9261-bb2b7f82c60e,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-04-21 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
b32b5c28-4ea8-47a4-bea7-82b6f59e49e1,d2b935a7-8a2d-491d-b848-a06732301e43,2022-04-21 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
b3c9f341-2cae-4478-aae2-f335e44b7e8f,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-04-21 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
139cd2f4-33ec-453b-b51a-14e7eb1bdff9,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-04-21 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3320274e-eb4a-4226-89df-37a5c554c5cd,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-04-21 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c060ca12-4f92-4d31-8d52-11f703338156,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-04-21 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8bd24da6-5e9f-4d46-ad5f-ad006ee6772a,839b9759-0a61-4c7d-872f-591848c1b431,2022-04-21 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b5807322-abd7-4c0c-9310-b7244651d401,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-04-21 18:39:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
3c9ecca8-514a-49f4-be5f-05e230905014,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-04-21 18:53:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
06b0078e-6aae-4440-b6ce-117275b2a981,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-04-21 15:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc01ea5a-10ca-4003-8331-2ed72a28aaaf,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-04-21 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5a5f607d-05fb-49c4-945f-e531765a228e,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-04-21 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ecc1b150-a280-4925-9d76-00d87a3b7e3a,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-04-21 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3f3987bc-98b6-4d0f-a76a-64808e652ba5,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-04-21 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
a1f4456c-dd65-42c3-bb19-ca571ce9300a,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-04-21 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a1e7615e-0ee9-43d3-a742-be6fad240262,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-04-21 16:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bc6c9e84-906d-4e69-9edc-975370c59aa4,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-04-21 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fe25dfc6-e5c0-42aa-a836-7f5830c303bd,83f67506-7c12-4107-864a-918a35b4fcf9,2022-04-21 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c3a4d7ff-ff29-46ff-8f86-58b4bc82e8a5,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-04-21 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f457bdaf-9786-42ba-9382-ef67a227a300,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-04-21 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4579b3bf-1aca-476c-96a4-fda1e90cb914,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-04-21 08:52:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5904ef73-698f-4a57-824e-43c1425a052f,935ecf18-cf34-41be-be72-c814ef6ded61,2022-04-21 09:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
492655b3-d59e-48d9-a498-635663c75950,e4c63951-a231-404c-ad26-f4a492f3447f,2022-04-21 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
02184ce3-e7b0-4102-8380-305f4132a521,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-04-21 16:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
aaa40c59-7995-4b5c-8533-4681ba560de8,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-04-21 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5f20af2d-eed1-4834-82c8-5266b9b02113,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-04-21 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
615ac9be-7ba3-40cf-a28c-06f8db61b583,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-04-21 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
48605943-d0ef-4460-8fb4-ff84a433e829,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-04-21 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63405acc-2540-47fe-845a-fe17a55ca0dd,321d4178-6652-49bf-9663-4b6887811080,2022-04-21 15:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e97d54a9-0738-4564-93b6-320246e0e1e9,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-04-21 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7163ae0b-abc4-495d-b644-0c3e66edf180,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-04-21 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
89410266-2b00-4900-a7fe-e2a46a7dd577,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-04-21 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
