ID,ORDER_ID,SKU,QUANTITY,PRICE
1571c00d-5cc4-4b47-9cf2-86848055eef9,d71cab6d-8cbb-46c8-9740-6c00bcb78f00,BEV-002,3,285.23
bd385532-1329-44ff-8329-4dd7e27520c2,d71cab6d-8cbb-46c8-9740-6c00bcb78f00,BEV-002,1,433.15
53218e50-af4b-43cb-aab9-80600457b515,1790d7a3-8480-458a-90fe-d9a8690ab5cb,BEV-005,9,526.46
e16864d6-918d-4bc6-af5e-3ded490ce9e9,1790d7a3-8480-458a-90fe-d9a8690ab5cb,BEV-004,3,752.07
b8c9ced2-e6dd-4267-9f45-f0d5d48f5591,1790d7a3-8480-458a-90fe-d9a8690ab5cb,JAF-004,9,889.51
19ffaab0-c253-46fb-a49f-13a861ee9a1b,1790d7a3-8480-458a-90fe-d9a8690ab5cb,JAF-005,5,468.96
657213b1-9aa6-4d31-ab39-330863a85b70,b2519132-a9d8-4671-b09f-a5f78417cf24,BEV-005,1,579.58
09119d2c-3bb8-408c-b33a-7612a5aaf8cf,3113f7e4-ce05-42e5-b1cc-0904045bfda6,BEV-002,5,461.0
5039f130-a0f5-46cc-8d63-05f08dbc36bb,3113f7e4-ce05-42e5-b1cc-0904045bfda6,BEV-002,6,143.28
12013785-d576-46e3-9356-1ce068b835ba,3113f7e4-ce05-42e5-b1cc-0904045bfda6,BEV-004,4,937.42
971500c5-6219-452c-8a6a-55920639d33c,3113f7e4-ce05-42e5-b1cc-0904045bfda6,JAF-005,5,967.39
20148ac9-5b8a-40b5-a5f5-062b9492272a,3113f7e4-ce05-42e5-b1cc-0904045bfda6,JAF-004,3,321.69
b1087b81-5f51-460c-b33e-b06e6b52af7a,3113f7e4-ce05-42e5-b1cc-0904045bfda6,JAF-004,8,77.0
aff4d0e8-2807-4681-967a-a058bc1930f0,c0a3c5f8-d75d-4e95-bc91-86f145e3284c,BEV-004,5,620.77
46fc057e-1935-438b-82dc-e62ec1fe715a,c0a3c5f8-d75d-4e95-bc91-86f145e3284c,JAF-003,8,74.34
dc0c3a2f-a7c2-46d4-84bb-c6e231d7e699,6e964863-8aeb-49a0-9985-137d92725631,BEV-004,6,403.18
f01def38-beda-41a2-8804-e6f42c3c1a07,2b7db678-4b75-42c4-aa50-63377e318f1d,BEV-005,10,122.55
e9c54115-f6b2-4484-bbcd-ed9aa7451394,2b7db678-4b75-42c4-aa50-63377e318f1d,BEV-002,8,273.2
1ad0a384-bc57-4b9a-ab65-3680ae7d95c1,2b7db678-4b75-42c4-aa50-63377e318f1d,BEV-002,6,634.86
e21738f7-bc55-491a-bd89-2ce212832672,2b7db678-4b75-42c4-aa50-63377e318f1d,BEV-001,1,436.32
3f24ce09-d541-4cf9-b3ed-2e88fe6c66d4,2b7db678-4b75-42c4-aa50-63377e318f1d,JAF-004,4,543.14
4f643e9f-2456-4b2c-9494-64d23072f706,2b7db678-4b75-42c4-aa50-63377e318f1d,JAF-002,6,302.8
caa1dc03-c47e-4fdc-b305-a4da50768c2f,2b7db678-4b75-42c4-aa50-63377e318f1d,JAF-005,1,519.36
03d7ca9e-21ae-4e86-bacf-7f93d7cc3f38,2b7db678-4b75-42c4-aa50-63377e318f1d,JAF-003,2,914.56
84f0e9fc-8606-4973-a14a-e97acca9af8f,4b9b7c29-8910-4529-8715-860413865f48,BEV-004,4,990.65
b8cd5365-79e7-4978-801a-ef0b7d768a9a,4b9b7c29-8910-4529-8715-860413865f48,BEV-001,4,921.54
838cc5d8-a0c4-44cc-b8ef-dabdec7dc740,4b9b7c29-8910-4529-8715-860413865f48,JAF-002,6,458.97
db7e9ad0-4174-4506-8cc3-66508fc3e583,4b9b7c29-8910-4529-8715-860413865f48,JAF-005,2,929.18
57068665-3c46-4bc9-8e34-edc34641d9ee,dd7e00b4-d4dc-47da-a0f5-356a29aba05b,BEV-002,8,347.51
bc690570-f0e0-4117-bc4a-2154dd113b63,dd7e00b4-d4dc-47da-a0f5-356a29aba05b,JAF-005,3,233.19
f33f2bba-9c86-418e-b18a-27e6a764b2a9,b2417378-d4f3-437f-ac66-a26295335687,BEV-004,10,48.35
f265758f-fe66-4b34-9556-df9b864d3c4d,058c4633-6f9b-462b-80cd-ce3e86ac4f2f,BEV-004,1,299.76
7f94fbc6-375d-402c-9552-159bc40ff360,5b5fedea-8ed7-4951-9ea1-750640104066,BEV-004,1,649.8
