ID,ORDER_ID,SKU,QUANTITY,PRICE
007f1eb8-d26b-431e-b6a3-f3bfeaab3aad,e2e18cd1-2926-46c2-8ee8-20d8b5c1ff67,JAF-004,2,136.56
53f99db0-5ab8-4903-8c52-d5369d34c530,b4da65e5-472a-460d-a87f-36081f7dbf08,BEV-001,5,358.11
a62c439a-4972-44fe-9119-6ac08eef6720,b4da65e5-472a-460d-a87f-36081f7dbf08,BEV-004,3,757.72
f81fec32-3ae2-4433-9eac-f97444c727d3,b4da65e5-472a-460d-a87f-36081f7dbf08,JAF-002,9,356.28
8703f038-b307-4b07-b644-1de3bebe1773,b4da65e5-472a-460d-a87f-36081f7dbf08,JAF-005,1,196.33
bd0bc805-7e2d-419b-9d82-a523745eb610,5c48f972-881b-420e-9650-808167f8a685,BEV-002,1,982.95
f9057937-474e-4e73-ae1e-b061999934b3,5c48f972-881b-420e-9650-808167f8a685,JAF-001,9,831.16
db1d25b5-1008-431f-a3ff-39dd2183c05d,4c85d954-a438-4750-adec-0ab8f9edaae4,BEV-003,1,115.46
bfbd48b2-e38f-444e-a348-076e2a7bf90f,7d5df294-09cc-44a7-b418-9c4aadc3713e,BEV-003,7,576.66
d128f9eb-fdba-45d6-9b73-f3ee6859e388,6fa75b64-b9b6-4ef3-aa89-b8958e1ddeee,BEV-005,3,188.97
c8ab3510-2fd8-43f1-8272-19e8d65bd5d3,435cc800-0ccf-48cf-8994-5ee4e037be9c,BEV-003,5,325.56
14110efc-a7ac-4cca-a616-ebb355da17dc,c4895279-c03c-4629-ad96-2ae980f77dbd,BEV-002,6,499.55
4a2c164e-bb6c-451f-a3c0-e294e141cc51,c4895279-c03c-4629-ad96-2ae980f77dbd,JAF-004,9,448.13
52ceaaad-d6cf-4bcc-98b7-8c0b1b789b4a,c4895279-c03c-4629-ad96-2ae980f77dbd,JAF-005,1,630.38
7b06884a-ff76-40e1-ac3a-ba46553bd4ca,6e35a823-c068-4401-b8c7-ce1bc15a4d98,BEV-005,1,639.66
80a2220b-c9a8-4ac6-afbb-6bc230f40c00,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,BEV-001,6,346.15
b2bed6a5-78a2-4601-8aa9-bac7d6a47e8d,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,BEV-004,7,678.06
03d69a65-410b-47b8-9943-33c51cd880bd,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,BEV-003,7,838.01
40a97c40-55d7-4534-b876-f93223233321,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,BEV-001,5,855.16
c65712eb-e5b5-4dc5-a64f-65a800e1bacd,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,JAF-001,9,186.0
8dd5646b-bb2b-4ba1-a2cc-2eaeb3761f2f,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,JAF-002,7,388.85
62595b4a-4927-4443-bf8f-5decf5fb7c77,bfd04c48-3ba3-4510-b6a0-c684f4e55fc4,JAF-002,10,81.48
