ID,ORDER_ID,SKU,QUANTITY,PRICE
cb6fe937-82b5-4e7b-b705-55351ff86c12,e06fb72c-af02-4595-87dd-c1b48d6faafe,BEV-004,9,676.48
2c3ad15c-5a11-460f-b685-bd9754527dcd,73bcd5f6-c36b-4047-a644-bad1d9c9c353,JAF-002,9,672.39
d82dfb76-77ec-4152-ba34-067ac1b6e712,d50935f4-0e9b-4bf4-bfb3-cfe950b69883,BEV-004,4,113.84
5726bfef-eaae-423c-ac83-43e02702c655,d50935f4-0e9b-4bf4-bfb3-cfe950b69883,JAF-001,7,908.89
aa617e2e-6b87-4157-8cab-115645e7912f,4ea0be86-9138-4853-b881-b61ab8817286,BEV-004,3,779.66
c900903e-696f-48fb-854d-c23e7748a8fe,4ea0be86-9138-4853-b881-b61ab8817286,BEV-005,6,642.24
d6d05394-1325-4116-a71a-3b17274fc86f,4ea0be86-9138-4853-b881-b61ab8817286,JAF-005,1,275.2
32297f56-ccc6-406e-b69e-8485fc40f704,4ea0be86-9138-4853-b881-b61ab8817286,JAF-005,2,348.42
30a0eed7-2615-486d-80e6-2896d88b6a98,519f2ce4-c8a3-4fc0-a611-fd1f5db8d5c2,BEV-005,10,878.15
d9858195-065b-4fcd-a3d7-344e88d259c7,519f2ce4-c8a3-4fc0-a611-fd1f5db8d5c2,JAF-005,2,267.71
44b8f006-7107-4ec3-ab85-318cb41592d3,856e5a85-677d-4f09-812a-bb29a0475ca3,BEV-001,8,367.11
eaa86397-3783-47aa-b4b6-6147989653c5,856e5a85-677d-4f09-812a-bb29a0475ca3,BEV-003,9,264.41
b6e80343-be67-4201-b5e1-5cc57263493a,bfb930bc-1fd6-469d-952a-d9cf37fb8147,BEV-005,2,217.95
3f2798a2-8a1d-4521-917f-c3d4a16a5658,b99ecb70-78ad-4476-90cb-a5ec6ecbad70,BEV-001,5,213.97
6f30f5e1-0e80-4fbc-a5cb-71fcdd16f489,6fae8b4a-21d1-4e7e-bf0c-c1f402a820b8,BEV-001,6,948.82
a14f02bb-4967-4b6b-aa01-8d310d04cd29,6fae8b4a-21d1-4e7e-bf0c-c1f402a820b8,BEV-004,1,372.1
e1f19a76-c52f-43fc-b72b-a238044052fb,6fae8b4a-21d1-4e7e-bf0c-c1f402a820b8,JAF-002,4,106.83
797db9e0-822b-41e3-a796-a43bd169b2d0,6fae8b4a-21d1-4e7e-bf0c-c1f402a820b8,JAF-003,3,71.52
d6568dad-b68c-4dea-aa53-c00b5b6648ca,d5196858-d186-4d36-aa2d-fef8d7f89e37,BEV-001,9,301.6
a5871d4b-5476-44a0-b7f4-dbae7f047a53,8cf084d2-db69-4d8e-9274-31d4650028de,BEV-003,2,18.53
e2ad2541-a5e7-4127-a199-0499110a28d5,8cf084d2-db69-4d8e-9274-31d4650028de,JAF-004,4,817.12
21b5a5cf-4c01-4810-bfbd-5caf7d9b1bc7,8f1b6878-7773-4dba-b06a-a80380635861,BEV-005,7,324.92
1454c2ab-82c1-41ec-9b86-25194d16d13f,8f1b6878-7773-4dba-b06a-a80380635861,JAF-003,2,568.41
