ID,ORDER_ID,SKU,QUANTITY,PRICE
48d36480-c609-4295-bca2-45d0566da056,502f5315-3890-4d24-acf9-fc19fed09c2e,BEV-004,4,455.41
ee3e84bc-ca56-4ca7-b971-55d52b3ed346,e0d6975f-d479-480e-9e1c-1313a0b15a0d,BEV-001,8,790.39
d39b5f80-c027-4057-9b54-83ee27e2b1d1,04550741-2e71-4bcb-a805-6b38c2658966,BEV-004,9,740.68
52d9e1a8-032e-4f63-843b-2f4862479cd0,04550741-2e71-4bcb-a805-6b38c2658966,JAF-001,8,752.23
d9981bf0-8c22-4024-ae0b-ad6bc8873725,63e6c66c-69ee-4042-bd2c-eadb7bfa0ce7,BEV-005,5,287.2
189ce1e1-9d9f-49fd-971c-7de8fc91993c,9fe62b17-f46c-4703-9f3e-b49941819f7d,BEV-001,8,950.23
35b55e6c-4ea8-4bc8-a46b-32b1124d0a2b,9fe62b17-f46c-4703-9f3e-b49941819f7d,BEV-004,5,165.27
de5d5990-de1e-4fb6-9641-93d44e5c7811,99bf697c-736c-490e-8c55-efa67253997e,BEV-002,3,74.87
12a12d99-6dc7-47c2-8364-f21c35f57b9a,0137c7f4-386c-4607-acf4-164a493f2c3d,BEV-005,3,242.05
1a2f06d2-a400-4520-b168-23fb31d2551e,213d63ec-c74a-4349-ad99-1d59450253b8,BEV-002,9,914.99
6f783b91-3396-45c2-873a-6646d3d56cd6,fa1a7d6a-d451-471a-80d7-1012e4c86d28,BEV-005,5,911.96
754e7622-4b39-4b4e-9b05-51454ee9b598,38c464ce-172b-40fe-825e-18a1622df587,BEV-002,1,901.84
b23bdb3b-d935-444a-a433-7a7085ed3874,38c464ce-172b-40fe-825e-18a1622df587,JAF-001,7,699.41
181623e2-2f21-415f-a9ca-36d427c9ea47,df680800-def6-4b1c-8731-b5c9daa93bad,BEV-002,2,808.01
b0b072a7-45aa-40d4-b9cc-ec3a527c34b8,df680800-def6-4b1c-8731-b5c9daa93bad,BEV-005,8,972.84
b84c8ccc-3e9b-493a-a8c3-9025f3a5592c,901e8b23-4e9e-4dc4-a4f5-db03a3ce6618,BEV-001,5,494.68
49d1eb78-d712-4fa4-a176-b331aafa6d3a,d8dc0cf4-697f-44bc-b84c-9474813d4b1c,BEV-004,2,205.97
ef2a8e48-af34-48a6-b597-9794b1e282e5,8bba6f7b-5414-48f9-8006-1885c22bc241,BEV-005,10,837.44
e4500425-a88d-4fbe-9508-0e2101754f8f,dd1bde14-4bdf-415a-bf32-dff8a8498f2c,BEV-005,3,440.1
af9fbea9-3a5e-4200-abb6-50c28d7cabbd,dd1bde14-4bdf-415a-bf32-dff8a8498f2c,JAF-001,10,556.44
32769012-b1d1-4502-bb49-d907ee9182f0,9e2a6bcc-efef-476d-ba20-47b167ac89d8,BEV-002,7,954.55
18a3afc1-8ca4-4b6f-835d-6d6bb6d38674,aa4d8d29-388f-4031-8ff5-bfa655663aef,BEV-004,9,849.81
15f864e7-885b-48ea-82f6-3abeaf920094,c9a9295d-8198-45d7-8ac6-39d7360540dd,BEV-004,10,929.89
40e7ca57-3672-4c7a-b4e6-f2c801195734,ad9750fc-6fb6-4f28-9911-bd3d7e4871ce,BEV-002,8,763.19
8255b4ee-7da5-47b2-ba17-a96d36d3fcd0,1c74a004-c16e-451c-9103-e05dbec50df8,BEV-005,10,954.78
5dddc2cf-bb18-4143-b442-032f8bbb96d5,3b6c230d-00a7-4049-80b1-846d2ee336ba,BEV-005,10,382.23
6863a084-83d4-4c4a-8bbb-9edf37d1dd4c,3b6c230d-00a7-4049-80b1-846d2ee336ba,BEV-005,6,553.81
be9d3144-4485-4f0c-99da-49b5d24a92be,3b6c230d-00a7-4049-80b1-846d2ee336ba,JAF-004,9,213.99
6aa411d2-cac2-4442-815c-191848e6541c,4eb2922e-a8ea-4f2a-9030-0779c7cf8b59,BEV-005,3,167.72
9ca984fe-c08c-46a0-83d5-56d4aeedfa11,f01c93d3-bd90-4197-a009-455f8cda6864,BEV-001,10,698.13
3c342f93-1969-4ffe-a8d1-a50e8718bb21,0f8d4dfd-6619-4cc3-a04c-83425f1ebda2,BEV-002,4,545.17
58e73396-2a87-4a03-a343-9c83f0a35c52,0d2b95c1-0831-4678-8dc8-4b7ce94ee6a6,BEV-002,10,407.9
bed16183-518a-4f16-8c2d-82e767cfa6c0,0ce36f78-5481-4ba5-84e3-f1296d1e06f1,BEV-003,8,861.34
3cf9b679-b28f-4acb-87bb-5901248bfd46,0ce36f78-5481-4ba5-84e3-f1296d1e06f1,JAF-001,10,921.45
fe3121df-cd54-4864-bc49-6667ab1c24b2,00dbede6-1da2-4d43-a2b8-ad4f09c8c357,BEV-005,3,467.06
e0ef4abb-2c86-4c6f-90c9-7fd957a92c63,1c4042c1-e2f0-41d8-ab7f-ba343a044174,BEV-001,8,650.76
fbe9c4b4-b055-40bc-ad44-5627068c1042,1c4042c1-e2f0-41d8-ab7f-ba343a044174,JAF-003,1,319.83
57337179-5fcd-4b6a-b9eb-9f471a976c33,97ff847c-9db6-4e90-bd58-db84f8abf5c6,BEV-005,8,346.53
5cc8a9d5-36df-4cd3-af7e-dadead959e1d,97ff847c-9db6-4e90-bd58-db84f8abf5c6,BEV-001,8,741.9
1b35f777-e731-4584-b93d-89dae3f607bf,720b9051-38dc-4b6b-941c-b25e6593df71,BEV-004,2,787.86
8ee0cdf7-7ef0-41e9-9a91-072a2f5eb70b,720b9051-38dc-4b6b-941c-b25e6593df71,JAF-001,8,836.96
a9340573-e598-43cb-9294-0076d47f881d,cd5e718a-8f32-4063-934a-644823c2977e,BEV-003,3,134.41
77ee3c4c-0fbc-4cc3-a55f-49b675699f44,28d83e4e-93c0-4181-be11-59fa60feb03b,BEV-002,10,878.87
d2dededb-c942-41d3-b51a-c1e37d1780a8,28d83e4e-93c0-4181-be11-59fa60feb03b,BEV-001,10,579.54
c585f4af-ba54-4888-aea4-0a5303c323b4,5c213f42-d1a4-406a-a1ee-b4691dc3e7a9,BEV-001,3,283.46
e354eaeb-8e77-49bc-88ea-05c594749668,1b78494a-6e80-4a3f-b174-2b8b3cfb43c1,BEV-005,7,262.3
0598f185-f822-4e99-b263-2b0219fef53a,1b78494a-6e80-4a3f-b174-2b8b3cfb43c1,JAF-002,10,117.13
e68ce297-a5bc-4707-bf11-ea3876171fab,b53a4cbb-0f42-4675-b095-98487804f237,BEV-005,8,545.81
95855d01-f6c8-49cf-a9ef-2d7e62ca4e43,206ca5e3-ab1e-4183-819e-6846f6ee4dc1,BEV-002,9,364.7
43633822-a252-4385-b533-92283ca32a06,f5ef74db-d2a8-48a7-9454-3994ec647b4b,BEV-005,4,411.57
a5684c72-b943-4227-a7dc-68496ab671bd,f18e9923-cc3b-4f38-ad55-3114dfaee3e8,BEV-005,2,798.11
9e9c0293-130c-4a50-9397-85de56771b4f,f18e9923-cc3b-4f38-ad55-3114dfaee3e8,BEV-001,9,770.81
9aa27d2d-3c87-4124-b2a9-4ada91f3afc5,faca7141-3739-4b33-88a5-09d87c43fa48,BEV-002,8,559.5
f3733df2-7e4c-47b0-b90b-2dd8bbe19ca0,a886e85b-df6c-4f3b-817f-867339042e2b,JAF-001,3,212.91
d2d93145-bf80-483b-bfe4-3c352531e963,a886e85b-df6c-4f3b-817f-867339042e2b,JAF-004,3,497.53
86613ab2-0e93-4b53-96be-a2726fe09c0e,a886e85b-df6c-4f3b-817f-867339042e2b,JAF-005,4,623.03
7773fbc7-b0f5-4464-a843-bedbb526b507,e597ba3b-ffd6-4abd-a2ca-cbc8f11f79ea,BEV-003,4,522.08
970c3107-3ef4-422e-8df4-83e801615e1c,e597ba3b-ffd6-4abd-a2ca-cbc8f11f79ea,JAF-004,4,997.86
f11e1ae9-d26e-43a4-a1f5-a7878a25e2e3,60494577-0b10-49d3-af2e-9ecf8ec0a1f5,BEV-005,4,950.91
6663ab2a-53c8-4522-ae56-6ea12c6f6a60,60494577-0b10-49d3-af2e-9ecf8ec0a1f5,JAF-003,10,201.35
