ID,ORDER_ID,SKU,QUANTITY,PRICE
a2414130-1f47-49d8-983c-4e3cd7240f29,e98796a8-f3b3-45b6-a679-b39f75630db4,BEV-004,10,389.95
ba2078c6-65be-46b5-b572-31e9b7891329,fc3b0282-8d17-4566-bd99-ac716b66c605,BEV-005,9,44.51
ed43350f-2bf2-479a-87a7-52ea755186d3,5a044d20-3f49-4d37-bceb-eb2645703483,BEV-003,10,871.86
e3050ac8-b4ea-4e0d-a927-b0a0cc5488de,5a044d20-3f49-4d37-bceb-eb2645703483,JAF-002,7,794.61
41fb0a42-0265-4b10-b596-53f09b7d5328,bb63ae25-3a38-4354-9db5-55533bbf19e6,BEV-005,8,684.51
2f5ed107-1912-48b2-a29a-82006f4d7f3c,bb63ae25-3a38-4354-9db5-55533bbf19e6,BEV-003,2,599.08
f2ee58ac-beab-4a7b-b453-1873bbca1719,7f4569f8-1cf0-44e9-acb6-6057112de830,BEV-002,1,283.61
cfb77304-8ccc-4522-853c-20c49e801cac,ac3ecd6c-bbd9-4ef5-9d96-a43fefc7f170,BEV-002,2,853.94
8dbc269a-2340-40f9-a390-3d3962a3ceb1,401f5b89-e001-4e89-8009-e2384037700b,BEV-002,8,359.8
2a0bb3b7-cef7-497e-8c2e-8514662afdb7,799409c4-00a1-4472-8ac7-be596c7b18c8,BEV-005,8,339.07
f75060b4-51ba-484e-b5ce-57583ea8ff6e,d8ac8cd9-0051-4f38-bf4f-eec4edef8753,BEV-005,1,369.55
cb8e48d3-dd19-4531-aa59-361d61bf02df,44bbee95-1aef-49cb-ade9-708e5a9c6fd3,BEV-002,6,713.23
a121b8dc-0795-44d6-9edd-bb410c4e15dc,44bbee95-1aef-49cb-ade9-708e5a9c6fd3,BEV-003,9,723.27
da4cd72b-d994-47f6-9638-4b7a89ff0830,1140ccf1-0b73-43ba-b22b-417d0d854307,BEV-004,1,526.6
ab127352-e8f1-4dd6-a385-a1124bf40d7f,ebc4f6b1-5119-42b1-94c9-197bd299bd9a,BEV-003,10,506.9
4c32991d-1cbb-44bd-9c75-07c0409bed97,5cd46c78-0982-491f-a20e-e17517156b6b,BEV-004,4,251.61
756d1708-b322-4cef-944b-759d0d9abf8c,49d4061f-68c8-4c5c-8ac0-757c92622226,BEV-002,7,585.58
6e24c6f9-f95f-40ab-9671-ff4dbbacd25f,49d4061f-68c8-4c5c-8ac0-757c92622226,BEV-005,9,65.21
29d0ff6a-7546-43ac-9f54-e963576506b1,49d4061f-68c8-4c5c-8ac0-757c92622226,JAF-002,5,594.54
