ID,ORDER_ID,SKU,QUANTITY,PRICE
cde71772-8074-4141-b83f-a5dc9f799fc2,434549fd-6af6-4a6e-9bf0-e9d0adf3a9ea,BEV-003,9,155.06
bbead1b8-3b3c-46f6-8f4e-64dbe5decf3c,9a177b17-607d-45f4-9bb9-62e4b9e5e1fc,BEV-005,10,397.17
a4c33a5c-5de5-46ce-9881-211e97b88bb3,2f3afc40-643a-4193-8e74-aeee2eaad069,BEV-004,10,578.78
72e7db63-ce9b-40b8-b76e-178ac00675e5,2f3afc40-643a-4193-8e74-aeee2eaad069,JAF-002,6,301.89
0aafe9ca-71f2-433d-ace4-f139b4665286,0624e79e-26bb-46fb-9325-1d72e7680547,BEV-001,4,342.73
7f115a98-aac3-4ac1-8bdc-820be8f92669,10713d3a-2bcc-4da4-b8aa-cc25bad19541,BEV-004,2,199.07
d76812e1-5426-434b-8cdd-7c98a83d0ce2,652f760b-eedd-4558-b239-6c257f9ec3eb,BEV-004,5,481.76
aed87ad4-931c-4407-9c35-09f328ecd642,fe95acf1-07bb-4b28-bdfc-b8e82a9d816b,BEV-003,2,661.73
1471ce65-6160-4e2f-9eab-30040ea7b6b7,9a4cd635-de1c-49bc-baaf-ac5b25833e2c,BEV-004,8,320.26
14688e5a-e88d-4a90-b49a-3c4b0079a94c,0acf9808-bc95-45b9-8e50-85c1bde31dc4,BEV-003,7,424.27
43699fa6-013e-4101-9707-beabe21758ff,0acf9808-bc95-45b9-8e50-85c1bde31dc4,JAF-002,10,725.74
05bbffe6-8455-4068-ba63-4607be9f474d,9b830da1-f3ae-4779-b690-629c46f40b98,BEV-001,2,277.06
6f1fd42c-4b70-4981-8be5-1c66d4364485,58f66991-27df-45dd-bf43-598b1da57956,BEV-005,7,92.59
00aea39e-e8f7-4629-ba3a-85915908e5fa,58f66991-27df-45dd-bf43-598b1da57956,JAF-001,2,932.11
8debb9a3-687a-400d-bd05-bd80d4dad73d,e2306042-cc1f-4af4-8960-bbf3bb950c6d,BEV-005,10,495.78
655c8f6f-57ce-4156-a096-b8a49183f7d2,e2306042-cc1f-4af4-8960-bbf3bb950c6d,JAF-005,2,443.52
88b482fc-77cd-44b1-bfec-dd0a9c7d1897,d5015492-fc50-4cf6-8c40-8d337d4d5304,BEV-001,5,282.04
3da94045-7eea-4da8-86b9-418822bf710d,d5015492-fc50-4cf6-8c40-8d337d4d5304,JAF-004,2,801.15
e8f1f25f-bc46-4fe4-a33b-4c1febbffc9c,fe1d5e43-aa9c-4edc-a6b7-e0d831b669da,BEV-005,2,181.1
2d673e23-64e5-4955-8edf-3cd9c149a427,9c33ec36-ec47-4001-bb68-f9dfd3ee9af5,BEV-002,10,655.72
982d4727-e5f4-4d04-bf9c-5b5412abd256,9c33ec36-ec47-4001-bb68-f9dfd3ee9af5,JAF-001,4,964.92
5e8f447c-c7d7-4366-b827-1d3417c92e4e,f9bfad84-c094-4dda-91d8-b10883cbbce1,BEV-003,8,125.36
1a8d91f3-9c11-47c9-bda0-55c4b706762e,f9bfad84-c094-4dda-91d8-b10883cbbce1,BEV-002,2,412.7
1c02e468-2ea1-4ffb-993c-484965d29763,328e16cb-4249-4208-b9db-9c6bd8a9b208,BEV-002,7,549.16
70e90d05-1dc4-4ee1-bf0c-946cafea39ff,857b20f8-3c10-45f1-8818-9e676a882fe8,BEV-004,8,30.34
7cc1682b-ad00-487a-b1ff-2f00fd05e9b1,40322191-7167-46d3-a5f5-eebd5cb4cebf,BEV-003,7,120.72
a92ff7ff-2389-4e12-8cc0-339beb7a8e25,40322191-7167-46d3-a5f5-eebd5cb4cebf,JAF-004,4,510.53
d720c465-2015-451e-a166-7fa2e5cb4107,d2101b74-c4db-432e-8d22-95d9bd7119bb,BEV-005,3,250.07
338c766e-4ce7-4f6e-b3b1-e991727401f0,f5605c4e-e360-4cd2-b209-2e903583d6cd,BEV-001,10,31.41
e30e5040-8f61-462b-bf11-9964784d460e,31a67c51-707c-43e3-bed3-05a492c335bf,BEV-005,1,210.35
37d7c907-02e7-4e0e-b0c6-74831e0e053a,c6916fc7-58a5-414d-97b4-1a5ebdb98955,BEV-005,10,597.14
2f89e2f9-1fdc-4267-9d11-b265cb078cbe,65785505-b6cd-4541-b910-5b2fae4fe9b8,BEV-001,9,138.72
d50e47e1-59ff-4478-a694-cd2c3a9771e6,6a80d28f-34cd-41a6-a8a0-4d8d776461f6,BEV-002,2,193.98
18870893-6726-4620-bbd5-77447fad602c,d7ab5b01-e26e-4a0d-9f32-7acd2a5477e5,BEV-005,3,972.13
3cc51198-e327-488d-8f74-352b4501fa81,fa043a36-7569-4b9a-b930-775715cba875,BEV-005,9,257.83
3e1cd75c-4b5a-4e9c-96f2-5e857e472cca,41442779-bdaa-4e03-9b90-5ad011780dd1,BEV-003,9,777.32
ba311616-990a-4cee-b21f-045570369218,742ae619-e89b-44f5-bbb9-b1beae6514f2,BEV-003,4,918.98
a6c54aa8-5b25-4a5a-8be1-ed14c142beea,41e46e97-078f-4a4a-b2dc-2a569c878ca4,BEV-003,8,238.68
8316b0ae-bf0e-4728-a3b2-e87eec770b7a,41e46e97-078f-4a4a-b2dc-2a569c878ca4,JAF-002,5,291.74
2c5b0ed1-2dd4-4632-891e-e34584295c18,f04f1b28-089d-4acd-a686-91d248b5ecf2,BEV-001,7,31.69
