ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
2a84de00-08e3-4932-b2f0-28f343bcd1e1,d2b935a7-8a2d-491d-b848-a06732301e43,2023-05-13 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
c5935d16-0fa9-455d-857d-d7118b0ecc8b,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-05-13 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
42c68695-fd27-44d3-bde2-d818d5d4f2b7,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-05-13 11:55:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
2f9977bd-e884-46ca-bb61-3ac90336285a,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-05-13 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
b6c07c7d-a1b3-4352-b666-aaf2b4a08c91,935ecf18-cf34-41be-be72-c814ef6ded61,2023-05-13 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c1daf840-ef01-417c-ae5e-97b018554d02,c1bbb819-8747-488a-a071-62209789dfd5,2023-05-13 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6e47d855-b6c8-4030-9995-08d7dd264a20,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-05-13 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
dc09e68d-c1a1-42cf-a258-a05bf45ca70d,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-05-13 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,4900,294,5194
de831613-3ad6-4eca-abc4-2d8495adab3b,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-05-13 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
45c1702c-47ea-44de-8613-2f3d45b6abd7,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-05-13 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
cd2b68ed-fceb-4cdf-b620-1fa1e87fc94b,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-05-13 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
de426d0a-4b20-4013-9e29-e430c4d23756,64a76696-5dde-414c-9929-495564fc2d30,2023-05-13 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
455811e1-0d01-41df-ae65-7d8814f2237d,6995e59e-47cf-4387-a52d-ad45ca6a518d,2023-05-13 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b90fef46-c90b-4d12-b942-0e77bc21bc8a,edad01ae-d0e3-498a-8dad-7210358c427c,2023-05-13 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bd2763a8-5963-459d-b43d-97b727fc671f,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-05-13 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6c626ba6-6222-42d3-8cc1-7571a2c98916,f77213fa-b911-48e6-becc-47ab3ca82531,2023-05-13 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
ec3fc6a9-2553-46b3-a892-0e2755e14a65,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-05-13 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
