ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f31a70f5-3e55-4ebb-9b5f-8128da2d6630,d2b935a7-8a2d-491d-b848-a06732301e43,2023-05-06 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
59597e4f-9985-4ec7-b407-857c8c456a87,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-05-06 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
b2e1b8f4-546e-44ba-b917-aa7bfd8c082c,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-05-06 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
d72d94ba-13a4-412b-8bf3-2b604d695d70,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-05-06 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
58deb182-ffae-4ecc-a044-83f1447892cc,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-05-06 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
69d7598c-03a0-435c-9b19-e7bd30f5a08b,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-05-06 09:03:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
447f6db8-08e2-433b-998f-79fe7574499d,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-05-06 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
a0e736b6-d80f-4b99-b965-8587e04d4b4e,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-05-06 10:18:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
af4be690-decc-4017-8345-921ffc06558a,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-05-06 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4b7935c0-c903-43c0-a702-ce68e3a225f8,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-05-06 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
