ID,ORDER_ID,SKU,QUANTITY,PRICE
17ae95e5-8169-4231-828e-1e2665e99e6b,59d1ce4a-fee8-42d6-b0bc-b1140db27c9c,BEV-002,3,301.27
eb42ee58-1c12-4a02-aa71-0543c9f70ab0,9e047540-2f54-42b7-9f1e-e6ce765cb363,BEV-003,2,737.11
b75b326b-9a19-43d8-944b-436fe0823e31,9e047540-2f54-42b7-9f1e-e6ce765cb363,BEV-005,9,923.95
4525578d-2292-43d4-99a0-f2281f5be8d4,9e047540-2f54-42b7-9f1e-e6ce765cb363,JAF-005,10,730.86
f0793358-3492-426b-834a-4ff891e92fb7,bb7b7f7d-07ac-4afa-9990-a52250fe96b4,BEV-004,4,545.95
f96d872d-572c-466f-8337-238b859ee49e,bb7b7f7d-07ac-4afa-9990-a52250fe96b4,BEV-001,1,873.47
d30f9d8a-4edc-45d8-8542-b8f38d331d48,bb7b7f7d-07ac-4afa-9990-a52250fe96b4,JAF-005,3,750.7
ad5b8322-5bde-4bb8-8bff-b948b2e1015c,bb7b7f7d-07ac-4afa-9990-a52250fe96b4,JAF-004,9,75.23
88f875f1-1ba4-4e65-82ae-f902d243297d,2311cd66-ab1c-4eed-89d2-d39f49f302cc,BEV-004,2,879.8
a05d04fc-6dfb-4101-b632-fc79fe7d438f,2311cd66-ab1c-4eed-89d2-d39f49f302cc,BEV-003,2,643.27
5da10044-e6f3-4f5c-b7ba-9066eaae232e,2311cd66-ab1c-4eed-89d2-d39f49f302cc,JAF-001,8,45.76
420ad6b7-a2d0-4a9b-ab4f-036e392be18b,2311cd66-ab1c-4eed-89d2-d39f49f302cc,JAF-001,3,217.44
643bc1ad-c0c4-4e8e-a236-4d0aa2c0b17a,ba97638b-25b4-4f8e-832f-cca22a0396ed,BEV-003,6,797.79
4a79185c-a285-4c35-baa7-626e2c9c9631,ba97638b-25b4-4f8e-832f-cca22a0396ed,JAF-005,8,304.79
5c7385fc-6dee-43cd-841b-faa93f9142b8,068ee698-371f-49f0-8607-1538b407a862,BEV-002,8,692.76
b67b6b38-7ff1-464a-924f-472dba653eaa,8c12e3a5-9d4e-430d-b0c2-5fd8c6663375,BEV-005,8,428.45
0f21b4f3-fefd-4eb4-bf52-6d7bd027e051,99da0b21-b98f-4741-91d1-287b11625a41,BEV-001,2,216.81
5913b8e0-0f60-4433-9f45-42d1a39ee0a8,c47fc4e9-1a34-422d-b705-5530e68aa905,BEV-004,2,920.67
