ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
1867b1c7-4ee8-4890-ab2e-2fe8bad67117,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-11 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4e8c40b1-2ff4-4d7a-9604-c9a274f6e5a1,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-11 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ba0e412f-31ad-4822-8fb7-30adf56184dd,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-08-11 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
e97f108b-7851-4209-8887-4bf865de250a,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-11 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e71bb5a4-31eb-44f2-81ca-ac33b738fc88,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-11 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
551399a9-005b-4a45-9884-903262656a0b,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-11 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
275b4cb1-3808-48c3-b61e-fb83ebe23560,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-08-11 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
dc5c0f1e-c7de-42e4-be71-620d5879bd39,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-11 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3537b792-73d2-4e06-8664-874e96064fb2,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-11 10:53:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
61047d70-db7c-42e2-a727-fc7d3a99ebf4,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-08-11 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
650985ca-5743-480c-a0de-13c28b449298,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-11 15:28:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
0aaa1d45-468a-40f9-845d-9befdcc5b881,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-11 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7efd5045-e1bb-4509-9652-e8e36bc5f97e,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-11 19:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8e4914a1-69a6-49f5-9194-06e076181fbc,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-08-11 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0586804a-3523-4bf9-bea2-bae01bfedbb5,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-08-11 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f90a39fa-15a9-4938-ae1a-58374e222040,83f67506-7c12-4107-864a-918a35b4fcf9,2023-08-11 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
04a5aab1-4593-4b6f-92e6-55c5b95dd5df,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-08-11 07:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9032de82-2c17-47cd-80d3-016155842f5a,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-08-11 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ccf9961a-9a0a-418b-9958-81cd48051df7,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-08-11 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c914e961-1bb7-4851-a49a-20483442d742,935ecf18-cf34-41be-be72-c814ef6ded61,2023-08-11 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
29d340b6-7747-48be-a329-68d1b4c1b021,e4c63951-a231-404c-ad26-f4a492f3447f,2023-08-11 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
