ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
61115ba0-11fb-4ea0-88e0-816b55bb2ef5,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-07-28 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7561d6ec-21ad-4eae-9326-e2b4d5bdb1db,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-07-28 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c928111c-e0a9-4b9e-a3ef-eb916fc15ec8,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-07-28 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
01ff8d2e-a656-4ea7-990a-d83d439cd98e,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-07-28 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7271e070-4a66-4295-ae12-dcd2842b6666,839b9759-0a61-4c7d-872f-591848c1b431,2023-07-28 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
56ce0b73-d794-404a-bbec-1e28811b38f4,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-07-28 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
8a478764-21b5-4ac1-be79-565bc6d48dfe,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-07-28 15:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d9d12d8f-7f56-4340-9e51-3095d3c550ad,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-07-28 15:35:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
566e7c25-a884-4da7-ab7c-68b832a545a7,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-07-28 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8e872622-b0c8-4945-9180-fe238be00a2f,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-07-28 07:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
684876d5-0b12-4adc-a890-97bfc25a1dde,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-07-28 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a6424434-b461-46a6-9597-e77c2b5a511b,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-07-28 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a1e70391-cb69-4e9f-8f33-9dd6783f4c71,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-07-28 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
74e94b91-67f9-48db-ab60-d81217f73cd0,935ecf18-cf34-41be-be72-c814ef6ded61,2023-07-28 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bce97245-df03-4b1d-a515-c21a2a27d703,e4c63951-a231-404c-ad26-f4a492f3447f,2023-07-28 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5eba30b2-72c3-4838-a82f-0dff7f3f6382,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-07-28 16:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8937adaf-c6cf-4c3d-a980-f33b4a5d0660,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-07-28 07:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
eba86f96-0afa-47a9-9140-7f6fb6374a98,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-07-28 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1b06644b-62de-42bf-86f5-776c837b7ceb,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-07-28 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
21ba8560-0bf8-43a9-ac42-a40a9eb8826e,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-07-28 08:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f60a6af1-81d9-49ed-ac23-6c5377d1214b,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-07-28 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce00dc43-6c4e-4d03-ad8f-26b83a3b2dcd,62626d20-2e67-4f1d-9386-1b0a5e25956c,2023-07-28 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d51c09b5-a15d-400d-97c9-6902d1088c8a,971087ab-63dd-4337-bf42-188e6bc92ea8,2023-07-28 14:23:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
0954a951-c897-4ae3-9907-45887f7e5fea,146f68d0-ad70-4af9-9210-f25d25cdd39f,2023-07-28 16:57:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
a77c315d-4b24-4838-ac7b-a45735434709,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-07-28 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f5cdb38c-ec92-4dc2-9dd4-05b81847f8b8,ef339016-b62e-4c27-8dee-119176b58864,2023-07-28 17:10:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2416dc77-f4db-4ff1-bca9-767dbdcbc350,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2023-07-28 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ddb7aeff-008c-4082-9543-aba9be514ce8,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2023-07-28 18:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
329facf7-8626-452e-ac7a-532b67413463,7b802864-fcee-410c-bdbf-7774ce4cfd97,2023-07-28 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
