ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
5a96b315-b802-4eb9-967e-96ae5adefdf4,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-06-03 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
142d58e5-f2fc-4250-a395-637c05c105cb,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-06-03 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
19783518-c3d0-421d-8ef2-f41252be137b,d2b935a7-8a2d-491d-b848-a06732301e43,2024-06-03 11:35:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
26c1e21f-37d3-4022-b455-0871e6c08189,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-06-03 16:56:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
05c75373-3d53-4643-a9fc-f3a0210a640f,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-06-03 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d58ad147-0349-4759-93c7-6fccb14bbd9b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-06-03 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c1f9cbfe-f3ae-4a4f-aa9c-a8cc5a78487d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-06-03 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9e23f2a1-6eca-4c72-a3e0-385387dc6b8c,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-06-03 15:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
96779e45-03fe-4c00-9116-17b46747805a,839b9759-0a61-4c7d-872f-591848c1b431,2024-06-03 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ee9b736b-766b-4b34-81c6-308c7be8154d,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-06-03 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e6639118-8aa1-4c9e-ac09-231eed946e1d,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-06-03 12:22:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
5497e46e-8f87-4ba8-bb4f-d71b84324b5a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-06-03 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
81f9e88d-0a66-4f51-8363-6b5b3c6a22ef,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-06-03 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8734c56e-c32c-4f33-aaa7-d8f8862c934f,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-06-03 12:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
181e61b8-9426-4f29-931b-841a15a37d4f,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-06-03 10:55:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7ed1ec82-28d1-4c84-a0fc-4dca11206801,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2024-06-03 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
12c342b7-d68c-483f-9ab7-e2a4e37900ae,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2024-06-03 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
89c257bd-59a2-4338-9e0a-f905cfc8b55e,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-06-03 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
401a1aa8-6321-4956-8e2b-a7c346c9d10a,83f67506-7c12-4107-864a-918a35b4fcf9,2024-06-03 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
344fae1e-fd15-4524-a25c-6ea6c8eff698,c366eb7d-81d8-46f9-89d9-9d09186d8503,2024-06-03 08:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1571d605-3fcf-4c54-9a61-3c97a19ac8f1,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2024-06-03 08:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a14b0310-66cc-4969-a89e-8ab940ad7c67,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-06-03 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
86125eaf-74d3-4d5f-af58-3618d6815ada,e4c63951-a231-404c-ad26-f4a492f3447f,2024-06-03 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d4df294c-1170-4e72-9269-37a02cc731c3,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2024-06-03 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b786e792-00ef-4a4f-85f5-e11d32b0143e,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-06-03 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6b57267a-d080-4c94-8989-47ca77a224cf,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2024-06-03 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
36b51f37-9733-4bab-99f7-5cb32173cb3e,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2024-06-03 15:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5a5bd6de-cbde-4914-9cb6-e09506aaa5ee,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2024-06-03 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
36cdddab-243c-4983-88d3-26c99a1d6b73,321d4178-6652-49bf-9663-4b6887811080,2024-06-03 16:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73432b61-0d50-4bcf-96e5-30de7d1ca89e,315fd00b-6f86-43d0-97ec-4e56811af6a0,2024-06-03 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c2628915-4f48-49b8-81bb-014a4f4c9683,62626d20-2e67-4f1d-9386-1b0a5e25956c,2024-06-03 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a10b3bef-587a-422b-a9c2-5a5974e7bcdd,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2024-06-03 18:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8a66717-b90c-4c62-b595-bf19f1cd11be,89608f14-f4d2-4c6b-a97e-0c4447c79081,2024-06-03 19:26:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
5c1dd51d-8263-42b9-b498-a8dea1725f6a,1ae36efc-f7b6-45de-8646-8775a98651b1,2024-06-03 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
594f3703-4f70-41b6-9ccb-b2858c10d8dc,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-06-03 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
027d20dd-086a-4aac-a0f1-dff5354fc558,ef339016-b62e-4c27-8dee-119176b58864,2024-06-03 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cbbadffc-c450-4ca5-a78d-df22e9bc7208,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2024-06-03 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc801208-bf5f-4991-8942-fcbf781185d5,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-06-03 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
03e306c1-6731-45d7-b830-3c36887d8f46,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-06-03 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6d951d45-0e11-4a7f-9f79-01d2dadaeb2e,e821bf99-a819-4aa4-89e9-8b82a338484a,2024-06-03 18:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bfb502a7-6dda-4057-ac52-f61a6187dcfa,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-06-03 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b90330e2-1b7e-4ea4-b978-e999440a600c,aec16166-ed24-473e-a071-c5dc834ca0e4,2024-06-03 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0419e14f-55a3-4ea2-aa41-5d2d26ad80d4,c9832d9c-549d-4a87-b495-d09238d3bbed,2024-06-03 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3e4dc172-f12a-4771-9126-8c48d0484181,2f08d074-f43f-4139-b02d-87d7b52beb3a,2024-06-03 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7ae04bab-64bc-4881-b326-03f3be1d329d,926c3574-687d-438c-95a0-ad55202d049a,2024-06-03 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
c9828822-cfdb-410f-89c1-98f75ce22af7,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-06-03 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
334ce454-29f4-4efb-921c-f45f755cd3b3,1dd6668a-adfe-4618-9aad-d10d78dc8272,2024-06-03 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
105753db-c63e-447c-964e-4fa0cef3d81d,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2024-06-03 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c41001e4-3036-4c50-b9b8-65d6d1fdcad3,9a65f806-8121-4335-941d-d0326c2e4675,2024-06-03 07:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fb92b162-fb03-4c15-9766-984b348a3124,6995e59e-47cf-4387-a52d-ad45ca6a518d,2024-06-03 16:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d98be85c-025f-4fb7-a3f0-770500d7c0bb,edad01ae-d0e3-498a-8dad-7210358c427c,2024-06-03 11:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
876bad53-680c-4ea8-af87-3b2b1024f9ed,31827348-11f6-4c64-ad78-71209fc9944b,2024-06-03 09:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
