ID,ORDER_ID,SKU,QUANTITY,PRICE
e9952a86-d63f-4741-85da-450c863dc876,34f34b5d-f24a-45b8-a266-2ea74abebb7b,BEV-005,4,731.96
50302aa5-724c-4a08-a652-400c2c05c566,127ca30f-517e-4f4c-8e8d-d7553538330e,BEV-001,10,723.89
0969a096-61c1-4e27-b140-3608e0c3a1d4,759e0a96-cc91-427a-ab0e-29db8d96bcf5,BEV-005,5,377.15
4de97d0b-d7a6-4f69-bf8d-2ab7e86a7b35,d2623fba-d46f-4a84-9381-29b78b1274fc,BEV-004,9,921.01
462b85fc-c958-45e7-8c1c-a779735da838,adee55f3-5035-423a-883f-afecdedf5954,BEV-004,9,223.39
2fb0f5c6-7524-4389-b8c8-68548f6df4de,cd007a06-0ba4-4192-8c01-fa33fc7d705d,BEV-002,5,964.63
fc8126ca-1d99-4367-a915-74557cb70035,14951bd7-586b-4ac7-80a0-9186d648cf6d,BEV-004,6,310.7
4b92a8d1-6a53-4bb7-b2d0-1df6cd48e3b3,4cb2ede4-f623-491a-8d81-4cb0e7724f20,BEV-001,7,562.49
f142d082-5b73-444a-8552-250e40ea59ec,9ebbb1e0-961b-44ff-9603-ea5dc671a23c,BEV-001,10,794.59
da044ea6-6969-4e3d-9b6f-66e821aae895,9ebbb1e0-961b-44ff-9603-ea5dc671a23c,JAF-005,6,184.05
754da03d-5b40-4a8d-bde8-b7cf4a4a4fe2,ce172d6e-04e4-4fe7-9059-f325e50966a1,BEV-004,6,331.69
0b36de21-a694-46f2-a35e-a9d781b242ac,ce172d6e-04e4-4fe7-9059-f325e50966a1,BEV-003,7,938.77
67dc4797-8de2-4507-8ae4-666a1ee9c404,c0802784-e59d-45e5-b1e2-cf28351f6aa5,BEV-002,1,819.83
08dcba25-bead-4104-b56f-43002bc11cf4,c0802784-e59d-45e5-b1e2-cf28351f6aa5,JAF-005,6,956.69
62a649c3-190b-4998-8b85-e22da54c8986,d4d91181-0847-479f-8a0e-818d7b6b19d8,BEV-005,8,504.23
4f9459c2-8895-4cee-bf1e-49adba768ca8,201c436b-490a-4e18-a86c-07c6e67411c5,BEV-002,6,575.76
34a4c88f-6b57-461c-b83c-679489569023,201c436b-490a-4e18-a86c-07c6e67411c5,BEV-002,10,696.89
a4dff3a4-3d59-43f5-88cc-ff142b08ba88,58594153-3520-4682-8d3c-84bf1f741a7f,BEV-003,10,57.97
a817b3c0-eddb-476e-b710-ee2669d51e76,03d856e8-aece-4781-9b1c-7fa4d4d6ec27,BEV-002,5,874.08
fe6c77b4-99b1-4b66-83fe-7de662769e89,4524c1af-8ee8-43ab-a112-4ea796ee7bf2,BEV-005,6,84.14
be15a27f-ca8f-440f-8ab9-3d69269c2e1b,ef509b4c-0485-43af-8f0f-e958cc9a1353,BEV-003,3,15.65
8cec15e6-4caf-4b08-8316-af2a7ef0cb44,e0b6872d-484c-46b0-8080-fdb991d8ea8c,BEV-004,7,143.79
9d142669-8929-4855-baff-a3ba79b03e43,e0b6872d-484c-46b0-8080-fdb991d8ea8c,JAF-004,9,71.33
8e742ac8-d912-4cba-865d-ef0d5c0693d4,edbe6249-b696-456c-b7fc-d503c7e6a7c4,BEV-002,3,547.97
bce582b9-4898-425c-a284-a489bb2726c3,16b076f0-7452-4bca-81da-973fad8e8636,BEV-005,7,932.7
faa76c46-ba98-47d5-9f40-65e8ccb5ac3f,1654dd93-9adb-493c-9d10-da107a59f3f2,BEV-002,4,97.9
d075ebc1-2e4c-4fb4-a744-1b62f95df390,e5d70f07-45de-432f-814a-1c0957f26bbf,BEV-003,10,483.67
f35b0bf0-f12e-4786-82a1-9415881e12f1,65c05f32-601b-4ef3-974c-fc26d52d20cc,BEV-001,10,377.54
f46ea379-0b3c-4121-b771-202bfd433c78,fa826b84-25eb-4be3-a757-f36cb30688b0,BEV-001,4,600.21
f8054813-3dd6-42bf-96ad-29b1632390bf,6b750414-f745-4b5c-85ad-6d15fa33d9da,BEV-003,6,670.09
0f42bc0c-f77f-46dd-bd3a-75176d17ae04,da76c890-1834-4bd8-861c-7fe0d07cab30,BEV-002,8,941.05
434676f1-b43d-40b1-ad68-4e00864d3da5,14ca1457-b2fe-49e6-b551-cc66d5d0442e,BEV-004,6,92.11
9f8c66b6-10b9-48c0-a90c-a4b7b65a7f30,ed28cce2-3a0d-4815-8865-0f56f74a1b4a,BEV-005,5,326.43
