ID,ORDER_ID,SKU,QUANTITY,PRICE
9cb6250d-f2c8-4056-8494-b12537a8eea9,c0f3aac7-0733-4a64-83dc-a8567bbc72ee,BEV-003,4,707.25
91b26574-fa61-495d-a3d8-3218e31ad151,d5226a93-dec2-407a-be49-7d4c183636c6,BEV-001,4,408.64
15b49c49-17a4-44b9-a86a-b828dc4b176b,412d6c27-87a1-4ff7-b7b0-ca24d1ac9331,BEV-002,3,500.01
109117b2-e8fc-4db9-ab94-c89da8177b31,d3e55a57-43b9-45ec-9886-16183a3354df,BEV-004,6,20.52
e5f711f8-7cce-4ae5-a2e4-e53e79a3c85e,130c4832-927b-49b8-b53f-0f316c12e195,BEV-004,9,756.29
9e0ffadb-79be-4f3f-ab38-b3d3e322e705,5b70b925-0aae-40e4-bb3e-9340eef809ff,BEV-005,10,201.95
f236b353-6896-43cb-8b1b-aa4f5bd1777b,49d7dea1-d354-4c1a-a904-7a5c40778f55,BEV-005,3,616.6
94c5ad67-62ef-4eaa-80b4-961b274fed99,4471ae66-517e-48ad-a501-662752980b50,BEV-002,4,864.57
cea559fc-3791-4fa1-9dc3-60bb9d35edaa,e04125df-d65c-470b-a868-48b70ad1ac24,BEV-003,4,149.77
f8e7e1ad-2d68-49c7-9430-a789d0e47550,15223fe3-ef18-4f90-b630-0b22c4a74dd4,BEV-001,8,396.07
6724f922-3976-453d-8563-5a1a78e0d770,8655ef58-9578-42b8-9530-6d46042ef4cf,BEV-004,7,606.06
fc0d42ef-f40c-464e-b598-06e2f8736f52,8655ef58-9578-42b8-9530-6d46042ef4cf,BEV-002,1,536.49
adc6aeab-8093-4615-8f68-e1d950643e63,8655ef58-9578-42b8-9530-6d46042ef4cf,JAF-003,1,242.65
88a60884-cbf3-4144-abd5-b552def6ff35,03487e9d-2dca-40aa-a8d6-3321e4b69242,BEV-001,1,80.6
b7a2cc28-5dd2-4598-9b11-0f4f11eb95ca,03487e9d-2dca-40aa-a8d6-3321e4b69242,JAF-004,9,58.78
ac4dce9b-61d1-4b0a-baa2-9ee540467d2e,13c1096d-b239-421f-a7d3-42c27fc2ea69,BEV-003,3,582.81
237ddc02-3d34-400d-8fcf-60019163c503,13c1096d-b239-421f-a7d3-42c27fc2ea69,JAF-002,7,250.79
a8db4b09-cbf3-4831-bcd5-696228b9640f,a8f27d16-5a8f-4d60-9ca8-9615bb6d66e6,BEV-002,7,396.8
83b8513b-6d47-4bbd-8b2d-5a6c9689aa27,a8f27d16-5a8f-4d60-9ca8-9615bb6d66e6,BEV-005,2,888.23
4eea95b5-d5b8-4615-93b6-1571557f6486,83caa6d0-d584-4f76-aa88-58371f35225e,BEV-001,2,255.98
