ID,ORDER_ID,SKU,QUANTITY,PRICE
66cb4614-e3a7-4f98-b960-13b16ac20d3d,b61c56c9-4214-4ac6-81eb-dcf04a3cd167,BEV-004,7,554.59
8545e0b3-aeac-4bd4-9fec-2fccc97c2255,a4dc6a0c-ba40-4c6e-8684-b719413a2ce0,BEV-005,7,120.24
8ae18b86-93b1-4bff-b166-0d4b2be5143c,c5e25da5-54ab-4ec1-ae89-5b6bd6d742a9,BEV-004,5,235.89
80497be2-4e91-40c8-b64a-e20df9ed195e,6b7cd4d0-6c89-4a3d-9225-33c797102c6b,BEV-004,8,17.47
3b015344-df66-4c95-bf01-7acb34741344,6b7cd4d0-6c89-4a3d-9225-33c797102c6b,JAF-003,6,955.45
d11cc5c2-4e56-4d9c-9df7-5095e3263f9c,6b7cd4d0-6c89-4a3d-9225-33c797102c6b,JAF-005,3,292.67
4fb7f593-4b5d-4be6-bf0f-8efbae679057,1c5df58c-afd4-4990-ac92-3d94255bed36,BEV-001,8,651.76
a51ed886-172c-4df1-8878-f376816ae019,1c5df58c-afd4-4990-ac92-3d94255bed36,JAF-003,5,349.32
9e920724-a240-4b64-9688-9f70f4abba97,b44e5a68-daaa-4359-be66-1eae15467f12,BEV-002,9,794.53
c69dde95-628d-4ac0-b9a6-fa91aec3b27e,0dfb0c6e-d5d2-4308-9183-61750bbcc68f,BEV-001,9,226.16
39006366-e7ef-4893-abf9-ea37f9949122,46c580c2-bd79-46e4-a1e1-e6f605d4c9e2,BEV-001,6,199.55
961c0b4d-bb80-48ec-bc44-a908c023b1d5,359f3647-9e00-42bf-8f20-79b0899a7ae9,JAF-003,1,742.81
e4f1158c-f3ba-484e-bbdd-80123b8413fb,c3e8bca8-b19a-4119-b487-b9c62e6cd4c1,BEV-002,8,497.6
514327ff-1cff-44fd-9b24-c35230d6b9cb,c3e8bca8-b19a-4119-b487-b9c62e6cd4c1,JAF-004,3,490.43
6603a9ee-4d12-4bab-8ca9-beb96115e812,3988a159-82d1-417e-88ae-bee1c7041596,BEV-001,5,493.8
8ba5ab05-c4f0-4a32-b0aa-fe56ffc5cd6d,6451e899-1200-417b-958e-c90e30061425,BEV-003,2,948.05
91e532d0-411a-4890-96b3-b03fda99fa90,6451e899-1200-417b-958e-c90e30061425,BEV-002,1,602.71
dd1e884d-e61b-4c04-96d7-b414b90959e1,521de677-563c-49bf-a061-147454fb6b81,BEV-002,8,350.73
94c085fd-bf65-4f88-b442-36ddabadb590,521de677-563c-49bf-a061-147454fb6b81,JAF-004,9,107.18
0a33b15b-8317-4980-bf15-5f7de5b33307,0aa3d9cf-521e-4b14-b754-fef933c66f2c,BEV-003,2,21.88
822ac4e2-0c9f-4ce2-9df8-202ded767805,0aa3d9cf-521e-4b14-b754-fef933c66f2c,BEV-003,2,803.29
8f95f5f5-fcf0-4cbf-9add-eb76703eeba8,689b283b-c353-45ca-be22-479e37a31dc4,BEV-004,3,937.55
17f2d938-3a4b-4c7f-bf0c-8d7d9ee08591,689b283b-c353-45ca-be22-479e37a31dc4,JAF-001,1,956.22
294cacba-c5c0-4f6b-b74c-b363acc9593d,51f9e827-0baf-408e-a05b-388062552f65,BEV-001,10,591.85
2be297e9-f4b2-4760-a2a1-76abf1c4a08c,660364f9-c333-439a-8c8b-554583bc66c9,BEV-001,5,240.01
0a2e8f6d-635d-4931-acd0-b4bcbd94afce,660364f9-c333-439a-8c8b-554583bc66c9,JAF-004,4,388.47
2f280eb2-b2f7-42dd-9d8c-6b6df12ee866,f109ee54-b120-478f-b1a0-0ef18b8732b5,BEV-002,6,434.73
99d726b6-d6ee-4dbf-bd1f-011648d5e7a2,9399de9f-6230-4981-83be-190597f1b251,BEV-002,5,463.8
c2900bad-aac7-4322-8c61-31a35ee2e4af,5afc1b3e-33f2-4745-abc1-3d598ce112ba,BEV-004,3,459.34
9055117c-9817-497c-a3f6-8505e3871270,f905e33c-d28d-4594-a269-18722b72bfae,BEV-001,4,315.07
2f565a9f-502e-4812-94f5-6a3db02017c9,f905e33c-d28d-4594-a269-18722b72bfae,BEV-003,8,937.73
24c9c205-2ebf-4020-8fd1-0b671089eb7b,545875a8-0244-4905-9478-98af75caadb2,BEV-001,1,110.96
c26af6f6-2119-4ad9-b613-8309c9da0bcd,9a1574f3-67c9-42b3-9dac-ac4bca0b778d,BEV-002,4,356.48
38eee65b-041c-45e2-b7a7-274c3d7a20f3,6d2b87d2-291d-494b-afe9-58851a6805d5,BEV-004,8,695.6
92069dc3-8c6e-4071-8967-bdb6d7c304f1,faa67abc-7386-4dae-8a8e-b7a932070676,BEV-002,1,547.47
8116adbe-9b83-4d3f-9f79-168fd710a6d7,e66c2d5f-9a51-45d8-ae7f-22c332b61b47,BEV-003,1,192.49
db3594e0-d1b6-454b-a99e-d9f3371cc308,ed66c8a1-56d7-4600-a937-0ce0f3275a0b,BEV-004,3,770.66
c80c8c62-d501-4864-bf52-1dc58abcf34b,ed66c8a1-56d7-4600-a937-0ce0f3275a0b,BEV-001,1,880.58
0218b67b-4bb4-496a-8d78-c1dab81540d8,266a0151-951f-42de-855a-3227369a8275,BEV-004,2,690.61
99c47b0f-af8f-4017-8eca-0fb1b4be7155,a83beb4e-0edd-4e2d-b2d7-996bb4524c10,BEV-002,7,611.73
b31cee61-e8ce-40af-81fc-51fa5cd8d4ff,4424c432-cd96-4f4a-ad19-6220c704e1a2,BEV-003,7,292.22
70e94ac0-02ac-469f-be8d-0817e1b1a29a,f8e3a5e6-dbc7-499d-802f-e67d51d2de98,BEV-001,4,581.33
67c87487-a102-4b23-a0e8-32445b01393a,bc57eaf4-f361-490c-bd7b-a235178cc2b6,BEV-004,1,100.3
77348af9-7faf-4707-87cb-590ea1b6b6a7,28eec75e-9d44-48c7-b6ec-4cd9fca40221,BEV-004,7,226.81
aa989b09-4c84-480f-b0a0-707820294531,30c45736-c0f8-421e-9088-b94bbd54a7b4,BEV-001,10,83.5
df7f2296-517d-4497-8a99-23e47c25bd5e,30c45736-c0f8-421e-9088-b94bbd54a7b4,JAF-005,8,897.85
6e705bed-f2f7-4a04-bedb-1d48bf446360,d908b47f-d90c-4159-a798-81500641c0b4,BEV-002,6,946.02
3437c923-3934-4cb8-8c4c-e356bae76a66,2a370300-d525-403d-9c27-54cc58581dd5,BEV-001,5,447.46
99e44359-4c6b-46c3-a991-41c633abf43b,f9f5d0d4-026c-4b23-aa24-03a5cef41358,BEV-005,9,806.04
822c7c42-f579-4b1e-9a40-cb25ef2b031b,f89e75cf-90fc-4ce2-a5d2-bc05b2bf88b6,BEV-004,9,372.34
9f1fe0cb-16b4-4e91-a779-f21910568787,1a63a835-0645-4168-a408-d798a59057ff,BEV-001,3,522.63
1f064860-77ee-41d7-98b7-1f46c9ba30c4,5ad17f50-09ac-426b-807d-0c34c62e3dc1,BEV-005,5,563.79
24474146-94db-4662-934d-b017e835ee1b,5ad17f50-09ac-426b-807d-0c34c62e3dc1,BEV-005,10,820.28
48459892-9899-46b3-8b77-7f5a519605ba,6581d36e-7943-47e3-b7ef-585e3b19eb2a,BEV-001,7,217.53
68031f1d-afaf-46ae-bb6a-d5d3fd60146c,e3eca205-cb96-4596-a000-ed5bc5c36670,BEV-003,7,91.78
13aec455-7d9b-46ed-bf33-5af03524e2ae,115e5b6e-09b7-4a99-8e0b-c16d1b431296,BEV-003,10,668.75
108f65b7-8e7d-49d0-b634-3cb5bcc3bf67,8a87e5fa-9041-4101-a3f6-aa246846d6ce,BEV-004,9,601.58
f7fe4835-dcd8-439a-a0d5-1725b4d55ffd,53dce7bd-d7f8-4299-92e3-c81443faf21b,BEV-003,3,462.04
50ea7b42-03ad-45e9-b502-025b41757fc4,399f3616-00b1-48a9-8bac-b0e52ce81cf2,BEV-005,1,783.05
480a2861-8bec-4bdc-b7a0-23cc53298057,8bc433ed-a6a0-4581-bebd-0a19cef85c9e,BEV-002,4,664.98
95e0ecc4-97c3-48c3-bce5-503f3ff19240,767ee448-a316-4a33-9063-2f1ebdffc3cf,BEV-005,3,299.7
6f268ea6-a7c2-49e4-9c7d-d6f0e4ed1477,767ee448-a316-4a33-9063-2f1ebdffc3cf,BEV-002,3,57.08
c703e6c5-5ace-45e3-8e7f-6860ec8f583b,767ee448-a316-4a33-9063-2f1ebdffc3cf,JAF-001,9,362.64
8ade2681-c8da-42c8-a8c7-3feb5c2065cf,767ee448-a316-4a33-9063-2f1ebdffc3cf,JAF-002,6,774.3
4bc00025-943a-48c7-845d-abf9e3f3fed4,50d2a90b-39dd-4563-81f2-774fb94dfca8,BEV-003,2,241.81
3e75152e-9a83-4b93-8a0b-dc04573bca6a,968a21a3-79d7-4697-947f-c452bad5328a,BEV-001,2,794.31
54d877bb-f8ed-42f7-8979-90a1dff37085,f7130787-6ca4-42c1-b29f-5895192b2874,BEV-005,10,902.08
15f663dc-19ce-4f0b-adc1-af8b8983e92e,b2597dfe-36b1-4225-9371-50d5b2a599a0,BEV-001,1,552.46
d1ce7529-0f8a-49e1-a197-ed44a7c94121,9b8c041a-9292-4520-8bad-f18284b5019f,BEV-002,3,956.32
b43be6c8-87b5-4709-bbde-47cdccec9e54,f0ee90aa-502c-46e3-b265-363f2f9b142c,BEV-003,2,885.84
df5da967-2c0a-4a6f-af7f-d58538f67f8c,022984ac-aad3-478b-aa38-8a59d3818a3d,BEV-003,9,985.29
f643b95a-e4a2-4bf2-8a6f-259b08ff5702,022984ac-aad3-478b-aa38-8a59d3818a3d,BEV-004,8,935.37
