ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0b8a1921-7618-4e87-b8f1-61e58e664b37,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2021-12-31 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2d90856b-5f56-46dc-b7f3-5deaebd9d22d,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2021-12-31 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1f353108-27c6-451e-882d-3ed62e4e297b,c6bd166c-2f9d-455c-89dd-72b892f09447,2021-12-31 15:32:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
595060a2-6ab7-4aa6-a3eb-152d2cb02ae4,d2b935a7-8a2d-491d-b848-a06732301e43,2021-12-31 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
670315f1-5ec9-4858-af5a-9bb67f832b4c,879ff208-ac40-47d2-9c15-e475f635ccbe,2021-12-31 18:51:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
af062c44-a628-4577-8442-f14b24e2c45e,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2021-12-31 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e4df839c-1a1c-4952-9fe9-b29f24851df6,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2021-12-31 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c1264018-28c2-42f0-90ac-8787d7073ba3,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2021-12-31 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e3f95ef8-8720-4264-80fe-3aa0add0629d,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2021-12-31 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
62468725-c080-4f65-8fe9-6e54a2bc542b,839b9759-0a61-4c7d-872f-591848c1b431,2021-12-31 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
85d6ee97-2bd1-4e64-bc94-2e4cb59c098c,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2021-12-31 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
509c497c-085d-43c4-b470-1c650130d286,934c19cf-d1e4-47fc-9860-39542d7bd56b,2021-12-31 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8eeed6f0-995a-4f44-a164-83e0b00d5e61,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2021-12-31 15:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
390f68ee-d355-4e72-ae6c-89344b08d539,3ee8e86e-7163-4316-8dfa-15db0098b81e,2021-12-31 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7354880e-e093-4776-a8a2-44da264ebe07,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2021-12-31 09:57:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
78bd725e-ccb3-4441-8691-a991924db2f1,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2021-12-31 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b997d49f-1a82-4dd4-98e0-3727b636b33b,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2021-12-31 16:53:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
2b4e8f16-2f1e-488a-8984-798f108902d8,120ecf2b-f133-45a8-bab0-875cb5523df5,2021-12-31 10:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
469bb162-8bd6-4580-939e-1c375e969715,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2021-12-31 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f4305828-06b0-41a6-b29a-953d7e209202,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2021-12-31 18:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8a4fee3-4b05-4f10-934c-f56257b007bd,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2021-12-31 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1f3247c0-7d2e-43ff-8622-06dd3f74b93b,c366eb7d-81d8-46f9-89d9-9d09186d8503,2021-12-31 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
70697feb-c1ed-4973-81c4-ac0a773b397f,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2021-12-31 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d357b868-907e-4424-882b-cc292db02139,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2021-12-31 07:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c003e7a4-f21d-4981-b426-bb69e4329045,935ecf18-cf34-41be-be72-c814ef6ded61,2021-12-31 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
0d5e9b16-cd8a-452c-95dd-0afb53c70bd9,e4c63951-a231-404c-ad26-f4a492f3447f,2021-12-31 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e801d7d-b472-4dba-90e2-17f2bfc3251f,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2021-12-31 09:42:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
d34bb30f-7c95-4911-9d28-4c65986d745a,c1bbb819-8747-488a-a071-62209789dfd5,2021-12-31 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fc27f0fc-cf0e-49b8-98ba-c252b588fe37,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2021-12-31 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f3bca5f7-9e5c-4272-a4cb-c26041c3a64e,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2021-12-31 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
216032cb-7f3f-44f2-9747-c95406de5a6e,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2021-12-31 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e2895b4d-da8e-4b2f-8ce3-1d9c4864a26d,321d4178-6652-49bf-9663-4b6887811080,2021-12-31 14:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5e06a5ad-f945-445e-9cbb-0e9397ccd78b,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2021-12-31 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
52e00b1a-1366-403e-9213-5851655878d2,315fd00b-6f86-43d0-97ec-4e56811af6a0,2021-12-31 17:01:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
c42acb74-5922-46b7-8193-5a29fc2c392f,62626d20-2e67-4f1d-9386-1b0a5e25956c,2021-12-31 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c6375cdc-f02a-4060-984f-59bd7984e920,1ae36efc-f7b6-45de-8646-8775a98651b1,2021-12-31 16:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
58bbef84-8a74-49d9-8929-970633b3ca9b,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2021-12-31 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
33e44b04-5607-4f1e-8d32-1666150de887,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2021-12-31 15:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3f319b71-eeee-4965-a701-8a1fc6fa81ae,7b802864-fcee-410c-bdbf-7774ce4cfd97,2021-12-31 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d1fc80b0-af31-4303-bc2c-1cdae4b9be64,e821bf99-a819-4aa4-89e9-8b82a338484a,2021-12-31 18:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3b564c70-647f-48ff-a01e-65033634076e,de57e4f7-4879-435d-a9e1-c9a1763d4961,2021-12-31 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e5d83dfe-073d-4fc6-8f1c-07394e81d6a4,aec16166-ed24-473e-a071-c5dc834ca0e4,2021-12-31 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
294a4cb0-156f-49fd-a624-1939df403db0,c9832d9c-549d-4a87-b495-d09238d3bbed,2021-12-31 11:22:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
65c0fba7-702e-4e6d-a743-63dd5671d3b0,2f08d074-f43f-4139-b02d-87d7b52beb3a,2021-12-31 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1836e227-ed80-4249-8234-b30a54b52c1c,926c3574-687d-438c-95a0-ad55202d049a,2021-12-31 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
db76a71c-9c5e-4205-b914-e30a47eeb24f,1dd6668a-adfe-4618-9aad-d10d78dc8272,2021-12-31 14:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
db3b8964-32e8-4639-937b-45db0adf7550,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2021-12-31 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4610d637-7381-40fb-9159-0fd05102a69b,9a65f806-8121-4335-941d-d0326c2e4675,2021-12-31 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
91e7ab37-9452-445e-9ea6-5488c79e2ed3,edad01ae-d0e3-498a-8dad-7210358c427c,2021-12-31 11:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
73c95403-de0a-4dcb-9e65-7fbbdd0b8d94,31827348-11f6-4c64-ad78-71209fc9944b,2021-12-31 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d1cd29ad-9806-47f4-a0c3-4cf6c45542be,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2021-12-31 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e0db2fcb-c678-4caa-afbc-6004f9643280,af5a0e72-a82f-4edc-bf71-94e508485622,2021-12-31 14:45:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
aad717c9-44b7-4673-afdb-92cc5acd4526,36b01943-3c96-430b-be52-72d94f53799d,2021-12-31 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ed98f095-c467-44d0-8584-ec46d3223faf,456ceb44-1215-4cac-8509-e0ff899b2d08,2021-12-31 12:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e827902c-5f4b-4cbe-88b1-c649c9a0ef77,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2021-12-31 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3ce204ce-8af0-4ee2-8160-6946baf4cbb1,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2021-12-31 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
66446fc5-e5e0-4610-a5aa-d9f9000d5498,d37b5f57-5b61-4029-91cd-831255b3587b,2021-12-31 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4b79ce31-e736-43cb-ba4a-6654aefb04d7,823dfb43-74fa-4fac-a977-99bcf899257e,2021-12-31 09:30:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
4558c517-5f97-440e-a72f-3737892bd0ae,e79b9228-3f3d-46b5-8374-fedb9dda3735,2021-12-31 17:22:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d97df28c-96d3-4d88-8d53-5ba5ee361b4a,9ef64e35-2590-4115-9d1a-772a11e1b53d,2021-12-31 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5f72564d-c58a-4c11-9474-0a83d53448c7,451da3da-7087-4d36-9ab1-436c9a4f095f,2021-12-31 13:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
287a81a9-68e3-4003-9929-7d4088d679e2,8c8c1c3d-4781-4046-bb38-926c9c5738d0,2021-12-31 14:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
