ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
4016dc75-a723-4742-b231-418c091b1a2d,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-06-25 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
a3860953-a2fb-4d0a-baf9-12c950918db3,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-06-25 09:22:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
4de59145-2a67-4cfe-82d5-61d043665e8b,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-06-25 09:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e6f9a426-1da2-4296-a0cb-5479e15d92eb,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-06-25 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
0a46630f-2c29-4f29-89ae-e0f90c7f718e,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-06-25 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e10f0c43-81dc-4c60-a0fd-a8e7adcd4b1c,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-06-25 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
1e66d030-a58f-477a-b00c-fc37554c6096,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-06-25 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2fddbeb6-9419-4616-a809-5fe02e803a78,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-06-25 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c8d637ce-c502-4c71-89db-5a7a1df50763,de57e4f7-4879-435d-a9e1-c9a1763d4961,2023-06-25 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e0bf1abd-e909-4bbb-b383-49b30a6d356a,926c3574-687d-438c-95a0-ad55202d049a,2023-06-25 11:02:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
063418ec-6bb4-4b8c-8c11-0ffbf50c44f2,64a76696-5dde-414c-9929-495564fc2d30,2023-06-25 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,6800,408,7208
b1a80f17-a165-4437-9271-f5db866257fd,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-06-25 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
c74d6b61-9efc-4b66-b216-2ceeede65699,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-06-25 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
29ab7f67-c9ec-4aa1-8e7b-020b3268c125,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-06-25 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
