ID,ORDER_ID,SKU,QUANTITY,PRICE
17f51bce-2f73-49ee-8d77-fd581b91b0fa,6d82e232-1d5a-49ea-837a-483c438adea7,BEV-005,8,468.7
61615d97-d35d-4228-8a28-31b5361b9006,ade45918-e6fe-4479-949a-61a68f242b9c,BEV-002,8,785.43
a1b82928-47e1-4b19-b2a8-f749d62b8910,c982cd19-55bd-4334-affa-b6b961484e81,BEV-003,10,610.75
eb155282-645d-4922-b860-c4e4496c6fa8,7bff7fb9-eb2a-4c29-8016-582888effae7,BEV-002,5,487.0
7ba59049-3986-4389-877f-0a8ce2c38b52,0ca8fbca-f47c-4fd1-8334-9bb92fb40c1a,BEV-004,7,631.25
cf0cc99b-306a-4c62-aa45-2f0d3ea7bb08,5c2e59b7-1e69-41cf-b9c1-ea93b4937b44,BEV-001,5,283.16
52a9482a-1aa7-4c2b-8475-9deecdcf7b2c,253e3b2a-8a11-4f5f-9ed7-1a3b8e0513cb,BEV-004,3,870.84
cb3e997e-2033-4aa2-9266-a377a036e323,36418dd3-cbb3-477a-9100-b9529d2be4e5,BEV-002,10,254.44
9a7c4911-bbca-4085-b1e3-22d533946326,b4852bf3-6cfc-4f9a-b28e-18d541a98445,BEV-005,9,29.73
277c2aab-77ce-43cc-ae44-3b90fcf70166,b4852bf3-6cfc-4f9a-b28e-18d541a98445,JAF-001,5,974.09
2200afd1-f205-4bd0-96d9-1850ca61f0cb,66bd066b-4127-4f60-b048-bc4994f12762,BEV-005,1,632.29
b82e78cc-2051-4daa-9f8d-d01132a125e6,60a73ddf-a4c7-48c8-b46d-a19663f7a105,BEV-005,9,639.19
0198431d-d2d0-496a-b94e-5760785bb741,951d7b5d-b658-4e29-8cdb-057494c7a41d,BEV-005,10,134.1
7bf99c09-bff3-4812-99aa-03ffc988c0bf,c3b07f32-a961-4340-9a8a-113b45536bc5,BEV-001,3,46.46
0b127fb0-c1b6-4c35-a584-85cc80f3ced8,595faf03-cff3-4416-87be-449eed00c9f6,BEV-004,8,317.28
70733ccd-f310-4f3e-83e9-7bf0d785f475,3ec94275-c5ba-44f8-86ac-d8f3d8aca6c6,BEV-004,1,538.54
80382c7d-7e43-42bb-8fa2-ed59dda8f582,126dff02-2ec5-4ae5-8fdc-16c62774deeb,BEV-002,5,955.69
7238e959-9141-4a6e-81b1-1ac52bfc4d75,ff77e7a0-85d5-4a71-a0ce-0baedac00adf,BEV-003,10,977.12
c76d15d1-ffa9-4670-947b-94e74ff6e22e,ff77e7a0-85d5-4a71-a0ce-0baedac00adf,BEV-005,9,518.53
ba510369-c6d2-4907-8f22-2e4dbff6ed69,a2ff48b6-e7e0-4e28-8ff8-cbd164cd4cb0,BEV-004,10,12.01
b70a1af9-954a-4cd8-b801-283faa2d062e,1fc70529-1e98-4153-be9a-c4cb4004d64a,BEV-002,2,34.82
757d2e5f-9f36-4caa-aa7c-3bcd434a5f38,fa41967c-2758-40cc-8a31-e0605d2da6ce,BEV-003,1,279.62
bc3dc3ea-2b56-49f6-a85c-c9b5cb2ffd82,0b73b609-a72a-4fa5-82fa-f724fa148e08,BEV-003,8,547.06
0e2cf322-c1ce-48d8-86fb-ee8907ca01a6,6d031e02-e4fa-4c84-ac20-e7112f94f1e4,BEV-001,2,18.85
bb5401f6-5bd7-4bd2-a62a-3cd1f8ef01aa,58f292c5-d28e-480a-b77a-934ca4129c73,BEV-002,10,671.98
58fe535a-9c59-43c8-9b81-b7fe2fdbe4c8,4d3fbf39-c5e8-429c-be9c-446846e70ea0,BEV-001,6,819.73
99f44f76-2474-4b96-a2a3-6c7bc814f0fb,6303c8fd-5cc0-482e-912d-66fe6dbc9883,BEV-003,3,522.62
db8c84c7-1a47-4249-a008-82977b2ae61b,8638daf4-a819-42d0-9da5-6daeac64e2d4,BEV-001,1,60.49
948ced72-2d5f-4633-b346-b75f84a374c3,8638daf4-a819-42d0-9da5-6daeac64e2d4,JAF-004,8,883.89
afa09a7d-ff0e-479b-8731-50de72aff00c,0c58ee3b-75aa-4cb3-a323-009fb1b0d2a0,BEV-002,2,643.09
2a9bce9c-4f49-4416-8330-38340cc14980,c4679fd9-800f-4af1-a843-39a890711740,BEV-005,3,166.71
1839ae20-2879-4f1e-a10d-8268db60d797,b9d319e4-9a10-43c0-9ab0-f0760c40292f,BEV-005,1,324.87
974081fa-371f-4467-a638-3b65fb4f135a,ccf40132-761e-48bc-adda-76e78ce5ae9a,BEV-003,10,50.34
9f0076db-4448-4c74-9122-09d1e5d4ecd4,ccf40132-761e-48bc-adda-76e78ce5ae9a,JAF-001,9,773.68
62073ffd-c53e-4dbd-a8a9-1c47fe3dc993,c1e292ae-49a2-4e09-98fe-576a3504117f,BEV-005,6,573.81
10306306-ba27-430a-a7ef-e31513b7c06a,f1e68d92-5a81-4af6-b114-6bdeb5a6c11f,BEV-005,3,34.73
