ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
91140e18-5ee6-431d-9d4b-b66d269e9c78,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-05-25 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa17998f-4184-4013-972c-272c15ada77b,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-05-25 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7b86f151-a6ce-4dd8-bf3f-9563b743ad8c,3850daab-891a-45e9-a8de-8be8febc3137,2022-05-25 16:27:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
b255cb7f-b299-474b-ab4d-5d6838ae502a,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-05-25 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
67559e3e-468b-4c70-a838-f12dfd0e7521,d2b935a7-8a2d-491d-b848-a06732301e43,2022-05-25 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
ba40a0b6-ebc5-4bb7-9fc6-24abb70e216f,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-05-25 15:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
98e5185c-01d0-4f88-b8e8-c744ac89677a,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-05-25 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
198fa366-e018-42b3-a115-561a857f5740,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-05-25 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5a313077-19f3-44e0-9b2a-74b1cdd81ff8,839b9759-0a61-4c7d-872f-591848c1b431,2022-05-25 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9cfd9f99-e841-4aaa-b5e0-15856a41198d,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-05-25 09:52:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8cd4fc3e-b130-41de-a1e3-f228038101f1,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-05-25 15:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1056f8c3-4b90-4e7c-b285-63a058384481,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-05-25 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f6e0beb0-b2e7-40b5-bbe6-51898fd383f2,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-05-25 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
4076998f-c6d5-4262-b3e6-cbcd873586c6,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-05-25 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c2fd6ac4-04af-4242-994a-a9e6675a9e45,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-05-25 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a4338eb8-a149-4b62-907e-8e4cfc5706b6,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-05-25 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f62b7251-7e52-4a7f-829f-ed274a8dc40d,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-05-25 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
820d61d8-b8e0-432e-a603-d5299f8e028b,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-05-25 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
849b6c17-a3d9-4457-85a7-ee18d9be07a2,935ecf18-cf34-41be-be72-c814ef6ded61,2022-05-25 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f5b9aa64-e44b-4a69-a8c7-3f8fb2514dfb,e4c63951-a231-404c-ad26-f4a492f3447f,2022-05-25 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e8251589-16b1-4a39-8043-8f1142bf4430,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-05-25 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2dc0a170-d994-4cb6-abb8-c164fbc826a7,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-05-25 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
45714fd0-cb6d-4cb3-b5d8-304f133cb613,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-05-25 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2690b58d-c1d5-4491-92fa-74c212cf9120,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-05-25 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
