ID,ORDER_ID,SKU,QUANTITY,PRICE
288be4bf-ba89-4600-b8f4-0d8d741c545c,d864266f-794e-48a5-9e27-0389765bd3ba,BEV-003,10,78.47
bc28afe2-e01e-4a53-936b-b1dc97ef6668,b6dcf022-a2f0-4379-ae90-b52ddd463a70,BEV-001,7,412.18
379813f9-7485-40ed-a7c7-38c6ca070bd3,d9bb3c9c-96d6-4cbe-85d7-1fea11b5669a,BEV-005,9,444.85
dcff4555-a32e-4214-bbaf-5846c26d2c54,d9bb3c9c-96d6-4cbe-85d7-1fea11b5669a,JAF-001,8,230.74
578bd1b1-b315-4e6e-a1a5-9f9a04db970e,50869fe1-dd5c-4968-8353-9b95c429355b,BEV-001,4,286.2
90e7e0d2-8b22-48f8-b254-243bca9d2182,4e45ed18-5725-4058-81e4-dc5b0a8f6bd8,BEV-001,4,15.12
cfc3e6c3-685a-462c-9c1c-8a6826441d51,e7254119-a32d-46cb-9275-e2ada68be710,BEV-005,3,824.98
ab9b0c17-9af6-4e92-ac7b-57e0253c0cc7,67b1b83c-58f0-4271-bc2d-d6bb63ad1344,BEV-001,6,855.26
6c49c2ec-d3f3-4d89-8c9b-72923fd2dc5b,620ef4af-5f60-4491-aeea-3e7f40c68c85,BEV-002,2,599.78
93031e7c-96af-476e-a672-c975349a0cc9,620ef4af-5f60-4491-aeea-3e7f40c68c85,JAF-003,1,640.86
9737ddfa-6da5-4823-b14e-2981aef34634,69ffa677-cfc6-4605-aedd-8215e6cd9830,BEV-005,5,126.53
9a475efc-900b-4fdc-9ea3-af6d6bc8961a,6071d7ce-744f-4211-9945-525c82ba19e0,BEV-003,9,345.47
0d93ad91-1113-4bcc-b318-4eb71631fe21,a6f02745-04a9-48c2-a507-f8f4c0473457,BEV-002,7,841.37
2914de06-6a35-4004-b954-3742d042f566,a6f02745-04a9-48c2-a507-f8f4c0473457,JAF-004,8,606.19
4f4282da-fb56-4689-a106-ec6a67e91198,e6f3cd61-24ef-4c88-9aa8-3cb72bbc0a7c,BEV-005,5,123.06
2648e04f-0752-4e55-b51d-b8627c0f8230,e6f3cd61-24ef-4c88-9aa8-3cb72bbc0a7c,BEV-004,1,465.66
8a5749da-6bb0-400e-b9f0-5948c99bd45b,1007777d-9364-4a3e-8b5e-3a4794d8e41b,BEV-005,10,666.55
5d6f36c3-3836-4a3e-81cc-6176129a44dd,1007777d-9364-4a3e-8b5e-3a4794d8e41b,BEV-001,1,344.74
a9e682a0-244e-432f-acbc-8e70abb5aa77,289bc013-30d9-43e2-9393-b50f153035c0,BEV-001,10,994.49
bf18db14-528a-48f8-b480-b288a8c70253,289bc013-30d9-43e2-9393-b50f153035c0,BEV-001,2,380.95
41eaa379-c3f3-4919-b3ff-586b131f2a1f,289bc013-30d9-43e2-9393-b50f153035c0,JAF-001,8,181.33
d0e129cf-5bb6-4ae9-bd59-357503097aa5,6e749883-9a52-4921-8c58-08d4115cdf31,BEV-002,8,365.81
65012ab7-cc2f-4f6e-ae4c-6b15923fadc8,6f6293da-8ce7-4b0e-aeb3-e28f0a556686,BEV-004,6,692.08
823ad03c-9e32-469f-ae1d-bcad9853ea30,a07059cd-59fc-4126-975f-7641ca30e2fd,BEV-002,2,194.09
54e7b02f-5a08-44b4-9ab3-b6e278d724bf,a07059cd-59fc-4126-975f-7641ca30e2fd,JAF-004,7,901.25
77db8c68-4758-44a8-8f5b-eef40ade2428,ddb3eba6-64de-4663-a94d-f855dd08b9f3,BEV-001,1,283.37
5e50fd7c-b283-4af0-a07b-64f67fb96744,a8453893-5bd4-43b3-b76e-0acf846b961c,BEV-005,1,168.63
03099243-066c-47ae-8591-314c114e37ca,ce9e2a28-f9df-47a7-9543-21082ad3b6a3,BEV-005,3,882.66
a231bccc-2549-4915-9cbb-bd3f5c976d9a,69f35608-94f6-4556-b0bf-23d330b9d66a,BEV-002,6,199.06
72724ae3-a623-42c5-8008-9e6facd5da99,bcb51a39-5d5c-498e-8540-3a081c810ee5,BEV-004,9,553.64
00b52f81-c75f-40a2-b65f-bb28cb93502b,0cb7593d-88e3-4d5c-901e-acba16540a41,BEV-005,2,16.39
5e2322b3-f39e-4c47-b543-6cdb22169c84,788b2768-d1d7-4ab7-ad6f-01ef1f0053e7,BEV-002,10,549.18
7b0725d8-9065-48e1-952a-331733601adb,d57ddaa7-60e6-4c95-96fd-7df64e365a5e,BEV-001,8,441.17
7178cdb2-5990-4760-a9e3-d9b9abf4c541,0f896bf2-b3c3-431c-895d-1a8caa344941,BEV-001,2,456.22
2e708700-3368-42e5-8475-90e4cab5dbff,f8d2bf33-7c8b-43ab-a5dd-5bb6e9d36d4d,BEV-003,2,354.56
6d313399-005a-4e84-a657-9fdae777f140,1a1aa3e9-6363-4694-9de2-5e026a687441,BEV-005,1,597.39
e89d9ba7-38a5-4676-9563-5578d2424341,1a1aa3e9-6363-4694-9de2-5e026a687441,JAF-005,8,430.69
7ce89eb7-6d63-4eaf-9928-6f6f96693256,2fad5858-d95d-46f9-a864-cce5f106fa66,BEV-003,9,318.43
422f149d-48ef-4264-9d4c-4320b35fada5,bfb26218-deb6-4d93-9ed9-2ea917217044,BEV-003,1,83.38
5d85417a-f06d-4322-9541-583e67833151,c52f7499-7cb6-4ea8-9003-a8b23d207792,BEV-002,4,713.55
e520aedd-9df3-402d-98c9-0b53bd4a39f2,0952b23f-4c5e-426e-bcae-92265ccc8325,BEV-001,2,192.96
8195627d-7fd7-4b50-a312-9154f96b3e47,007c5a27-ea3f-42b7-aa2b-6ec48e4e60c4,BEV-004,1,957.98
193e473b-14b1-4d06-99db-e58eb65d95a3,498b22aa-fb01-4110-afd1-e704c930b8d6,BEV-003,10,258.83
c0c9a8d0-99d4-435e-a218-dc72d9b199e0,5dd84e81-7ee9-4e2e-902f-70e3f9d146dc,BEV-004,10,216.62
3c0437fb-3204-4017-8285-40e9a9b319fa,5ff4b522-e50e-4fd4-b013-0d5bc1374890,BEV-005,10,124.81
d1513bea-c874-4d32-bbe3-4cec40a0bd96,e218f675-1f82-46d4-bcbc-4d32578a83de,BEV-001,9,939.9
3e016c64-e742-4d3e-9cc7-ab697f0800d4,17013881-df37-48a2-aa3d-83b6557038d3,BEV-004,9,316.44
f74390c7-d099-475e-b991-62e4aafc8843,25539c0f-9d7f-4189-b959-d41b4f51c218,BEV-003,6,551.37
73416733-dd6a-49a0-99a2-a46bd19119f5,b93bb84d-5309-42f8-b578-a651f62e29ba,BEV-003,10,636.25
8da3d557-fc33-481b-b641-f4ecbb773085,a5689d12-cc2b-4b02-9ccf-05a112a268d6,BEV-004,3,84.99
2d1ea16d-7f27-4e7f-93c2-09b18ed80110,3a1e67e6-f14d-4f36-99e0-c521ffcb9343,BEV-002,10,76.69
61d253a8-785c-46cb-baff-6ad952a5363a,f81fbde9-49d8-480d-8ce1-4e0f26575014,BEV-002,1,194.66
2922180f-69f2-4cbe-a0ca-48dc35dea234,f08269e2-40fa-40a9-9af5-3dc2950c4a0b,BEV-001,1,756.31
52474405-a05c-463f-8756-465f607cb052,12030fe9-28c2-436f-87c1-06a726ec6f4f,BEV-005,7,695.11
8b088d29-b0cc-4c20-a173-20715e4ffd0d,12030fe9-28c2-436f-87c1-06a726ec6f4f,BEV-005,7,88.68
d7c26297-10f1-4ec2-b2f7-7067f491db4a,66a936e2-9cd9-4204-9a2a-e6cec403c156,BEV-004,10,476.18
94fccaaf-d1a5-42a7-8401-f36881ebebe5,66a936e2-9cd9-4204-9a2a-e6cec403c156,JAF-001,5,916.06
4893873d-810e-439f-afc9-1ca3aa715e51,d2087352-55a0-4413-ad5a-c0847a50c855,BEV-004,8,237.87
2fbc0fd1-efd2-4553-a747-7b7abb6e6781,5a65141b-e5bf-4ca6-9e37-83ffa4f93264,BEV-002,6,76.19
38fe243f-5c84-40ac-83f1-e8c387537d86,89bb1813-051c-4c04-873e-d944337ef5da,BEV-005,5,576.68
f136d7c0-ac63-4ed6-bf0c-63f505ecdbcd,1bb549eb-b45f-4eeb-99e3-003de83ac172,BEV-001,8,749.66
7141504c-d4b8-4828-8bba-4b385d5f1928,056bbbdd-9204-4dbb-9276-a99bebf571a0,JAF-004,1,758.47
0f4219cb-9443-431f-ba68-b7ddde81a8cb,35ed086c-17da-4927-b41a-b2b7777cf6cb,BEV-002,9,663.15
bfd9c039-8ca6-4d0f-a433-ad75ae03b4bd,ef5e0dd6-a359-47fa-ab05-a2d3a4dd6e7c,BEV-003,10,966.25
42542d0c-8273-47f5-9943-f1802d9826cf,ef5e0dd6-a359-47fa-ab05-a2d3a4dd6e7c,JAF-003,2,966.76
56a10c74-4a92-46de-a031-43faf577114e,8db95f09-85ab-4fd7-8015-f31a1b5e0fd1,BEV-004,5,422.58
5922b2f2-2af2-4e0f-ab28-7acb832a2de6,922e2f7a-3fd6-4df4-8326-ab3fc8e13d55,BEV-005,8,370.32
a7601106-6da8-436f-8f86-25044edb142d,98477e8c-4d52-4216-8c39-59ae1dcbe6ca,BEV-003,1,92.79
0c572724-f09d-4754-970c-42e053af347e,b71a7ffe-c66a-4cee-814a-647dfedcf19f,BEV-002,8,209.94
d13058a1-085f-4624-88c5-cbba8500c5db,b71a7ffe-c66a-4cee-814a-647dfedcf19f,JAF-005,4,917.53
5cf5a0e6-5f1b-404d-8e95-44c17e66c89c,90372dd9-08c0-4ea9-a646-82059c266927,BEV-003,1,670.15
006dda91-eac7-47d8-b8bb-37d2c928a88b,98f35bc0-890e-4517-868d-92422a4fdf9b,BEV-005,7,43.88
1a781a45-94ef-4417-aa6d-b4b6280581d5,cb95b27f-435e-4c4c-b130-b4b95cddaf53,BEV-002,8,979.9
183640b0-971f-4af5-89f8-26da89c4aef6,bf11e843-f5bd-495d-8a62-33d73d79d04c,BEV-004,7,415.26
fc054300-328e-4000-a778-aa2de037dcbf,0ba1208a-828c-41ff-891a-c63e6da5a2a4,BEV-003,5,48.54
e6553d20-ecc8-4293-97b1-fd5d3bb82f92,0b370bdf-0c8c-476d-815e-bdfc9f0985f5,JAF-005,4,958.2
1393bfe9-c142-40a0-9bb4-9a6835f74251,0b370bdf-0c8c-476d-815e-bdfc9f0985f5,JAF-003,3,457.82
aed1ad60-a1bf-4dde-a27e-3f2e55c1502b,b27aa0a2-ee56-4c7d-a696-751de871a866,BEV-003,9,113.61
011bc5a5-3539-47c6-b614-f1c7117a0acf,b27aa0a2-ee56-4c7d-a696-751de871a866,JAF-001,2,972.25
0da11f51-6885-4ed9-9289-a4fceab9fcf5,dacc1a75-3263-4469-8900-f6608f82457c,BEV-003,1,349.46
c98d6e1c-3768-4a01-8cb2-d5c54106c33c,5ad75ba0-de26-44f0-94f2-cf83c39ad96a,BEV-002,4,474.84
0a2a220a-320c-4a9f-8af5-9c3e2aabbdb8,8504f44e-f94b-4a69-9666-024c2ee4a308,BEV-004,6,709.81
251be66e-8e9b-48f5-8a94-75dfdc47bd86,8cd213b4-5fda-47d0-9411-4c36080602ed,BEV-005,8,657.95
5fcdc3ca-7784-4af1-a1fd-95c5347181e4,baf95c6d-e12a-4f96-9fa3-c5b23909f184,BEV-001,4,346.27
1b24c41f-72ae-4757-9fec-290622204e0a,baf95c6d-e12a-4f96-9fa3-c5b23909f184,JAF-003,3,195.68
ac00e987-5dc2-4b27-96d6-13932c5d4da4,66473838-74a9-4f5f-bfc0-a99bc7622f73,BEV-001,1,754.76
a77df143-c11d-41ed-966e-cf3dd00a72a2,2ac06b84-1140-45a4-9ca6-e4f2a73617de,BEV-005,7,527.07
e555dbc2-1075-4215-a92a-f770ad2abee5,dc7ea4dd-321e-4750-a91b-1555d87afeff,BEV-005,9,966.17
bcbecb5c-5635-4a4a-9643-2c59924a4a54,0690c88f-31e4-4f6b-ae1d-7b97502c25e0,BEV-002,10,490.86
01396ba3-9382-40a3-8c36-82e26f065296,c73f2208-a450-404c-8273-1ccc85d75877,BEV-002,6,775.18
e1b6e3af-1fba-45ee-aa2e-917023a5fead,c73f2208-a450-404c-8273-1ccc85d75877,JAF-004,9,112.89
475c71d1-7558-4024-9a33-e9a9cf148df9,831af4ee-8bd0-4d27-8ddc-19fb50e83727,BEV-005,9,416.89
10b512a2-a346-41ea-8fe0-e1d8c69081eb,91fc6e71-5e03-4360-a852-87435155eced,BEV-001,10,128.92
a23a1786-64e2-4c11-81b7-ef4cb69bb7bf,e76fc2a3-1e95-442d-bd9b-4abd94606035,BEV-002,10,370.28
6b2bad64-9f3b-4044-a905-862accb72e96,e76fc2a3-1e95-442d-bd9b-4abd94606035,JAF-002,10,348.39
f083d218-0488-4b5d-b7fc-8c967c668eff,c448dce6-efeb-4139-b3c7-376d31d9176c,BEV-004,6,290.19
cecbbc61-e500-42ba-83ee-ba178a650bcb,3b6dc135-7431-4da6-8982-9fb377810da0,BEV-003,2,550.97
d06a9756-c3b3-4267-956a-910f047595a4,8d2ecb9b-d7d2-4297-8408-23f8ebe9d408,BEV-004,6,153.38
20365a76-c788-4b0c-95b4-6babc55f54aa,2b05cf56-c5f6-49a5-9e13-a70560a53f7f,BEV-001,1,287.33
bee7dbd9-950b-4f9a-95a9-2d0cfea0c860,2b05cf56-c5f6-49a5-9e13-a70560a53f7f,JAF-002,4,394.41
8924c4ad-a002-481c-9f56-796b3d6078f6,041684fd-b957-4939-b33b-d1624974e9eb,BEV-003,8,154.53
c7f0cc61-e790-480f-ac22-4597aa51ead4,9a1811df-41f1-4fa1-8f57-bf1b64b91f6d,BEV-001,1,130.17
d8c1df74-5aac-4f2b-ab50-df26d2314dda,9a1811df-41f1-4fa1-8f57-bf1b64b91f6d,JAF-004,1,734.83
97159bd1-2c18-40e7-a406-f44bc1070d4f,f5e82758-2570-4385-bb3b-e6e4584cd851,BEV-001,9,387.22
9f749b67-01ac-4a80-b29c-2dd6d6b0dee9,61fcf342-5619-4f80-92b6-18d2c6a3d3a6,JAF-005,4,525.32
5cc22efb-2f98-4eae-9f04-3cbc9e33bf13,5065ff5b-0d22-47a4-8a03-a4a8774ebe99,BEV-004,3,642.53
13eee29e-7d23-4576-979d-c15d30511743,5065ff5b-0d22-47a4-8a03-a4a8774ebe99,BEV-001,1,420.24
ac3c7b34-06d9-40ba-8716-b762bee424d5,cfd5fd7f-80f9-4626-98fd-86db6ce8ae5b,BEV-002,1,341.52
99614150-9761-4af3-876f-bcdd6ae4ffb9,b0b624eb-44c2-42b9-bf42-5307c4969832,BEV-005,1,169.39
