ID,ORDER_ID,SKU,QUANTITY,PRICE
62263439-f8a2-4a20-ac5b-81d9a33ed7c5,027c9b10-d11e-4e88-819b-c67a473f14bb,BEV-005,10,282.46
71c876a2-1506-4fe4-b807-294f36dda3d0,027c9b10-d11e-4e88-819b-c67a473f14bb,BEV-002,7,969.49
53f5dfe3-ee15-4cb0-958d-f4f9693d3676,027c9b10-d11e-4e88-819b-c67a473f14bb,JAF-004,8,275.79
ecd5f20d-9d82-4a15-a90a-f3f9c08b2211,027c9b10-d11e-4e88-819b-c67a473f14bb,JAF-001,7,805.64
ee9a315a-e563-47e5-916f-9e63cc0b008b,d73d8de5-f1aa-4554-92af-f9c92010203e,BEV-002,6,419.63
8b7fe631-b49a-47fc-8aed-c0562bf0539b,d73d8de5-f1aa-4554-92af-f9c92010203e,BEV-003,5,315.88
a4ad8fb0-1573-4bb5-8441-f2c363c1eeb1,d73d8de5-f1aa-4554-92af-f9c92010203e,JAF-004,3,258.3
df7a8b3d-3440-454b-8906-8c9380f4dc24,d73d8de5-f1aa-4554-92af-f9c92010203e,JAF-002,4,640.59
ca93d835-bc59-4d44-a29f-5bf4ba3a6757,257f8c1f-679e-42e5-bada-347167ce1955,BEV-003,7,471.53
f36f9178-0284-4ef7-94f6-5a9ec82f8872,b9768c5f-aa05-4b1e-8708-74c1fac53802,BEV-004,5,935.02
29ca4546-6b9a-4688-96c9-2322e60fd063,97114ee6-eafe-4df6-a233-8c9a98c6d567,BEV-002,7,465.96
37be6528-2ed9-45c3-bdbf-bc8daaaef66c,94599612-b2c7-4563-b5df-37b5176248d3,BEV-005,1,678.45
d50daeba-8dec-43ba-84bb-b50283426ddc,94599612-b2c7-4563-b5df-37b5176248d3,BEV-004,2,323.92
a42c12a7-2fcd-41ed-bbe1-ec3307116966,94599612-b2c7-4563-b5df-37b5176248d3,JAF-003,3,761.81
0a6d4bec-11e9-44c6-a74e-cbd5c608e998,94599612-b2c7-4563-b5df-37b5176248d3,JAF-001,1,215.53
e76d70d6-cbbd-479b-829c-f93b533732ab,cd5c98d1-0865-4c65-9f7c-ce8e31f01eca,BEV-001,1,657.94
9ef4e792-e108-41a1-a44b-a51d7495b3e4,8420e888-bb87-46da-b599-dff1bc972134,BEV-001,7,19.88
a8ae04a3-b82e-43dd-8380-920959c643a0,8420e888-bb87-46da-b599-dff1bc972134,JAF-004,6,186.57
496e84ae-e434-44ac-a738-bf7e4962570d,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,BEV-004,8,241.41
10e5f184-ccd1-4a17-95aa-aa63875bc809,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,BEV-004,9,884.9
e9c50a99-b957-46c6-9555-ba90a938f413,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,BEV-001,4,678.36
bc6ec28e-7f29-48ac-ba94-04a483e97fc3,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,BEV-005,4,495.36
6f0bdd9e-6159-4669-afbf-feac17f162c9,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,JAF-002,2,913.24
abf2070d-de4f-4aac-824e-5aa2c54c3443,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,JAF-001,3,977.1
e378c5d2-d035-492f-b288-c56efae0421e,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,JAF-001,10,567.06
04f62d76-0a02-449e-a547-bcc1220b4dc9,bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,JAF-004,5,262.52
1871abb7-5942-4d56-a15f-c5999a3774dc,bf1ae3ac-8814-4b64-9ca4-69eb2529740a,BEV-002,3,22.05
7126ee7a-da10-45cc-a92c-5af1bb01f6fb,45a36e5d-9371-4470-b6b9-dbbe55b4ddab,BEV-004,10,162.41
06cd9499-0e8b-49cd-81d3-4e6061c71ae8,e79ab6c5-f4bc-4a45-9b7d-b0827d6cc5dc,BEV-005,4,899.82
5d1fd757-4b82-46c5-a801-34a85373a56b,34f71551-e2d3-4379-9caa-9d0b9ca41a68,BEV-001,1,122.26
2ff83b42-0108-4d1a-a15a-a659d6db0ba0,9143db6b-8e12-4b29-8a39-ce41c87ef15a,BEV-003,10,789.54
97642c1f-20d3-43cf-bf2c-8b9f5047f5b1,9143db6b-8e12-4b29-8a39-ce41c87ef15a,BEV-003,4,986.35
d7943c51-11f6-475e-a440-e0e8c0a3a68a,9143db6b-8e12-4b29-8a39-ce41c87ef15a,BEV-002,6,843.95
