ID,ORDER_ID,SKU,QUANTITY,PRICE
ec29ec53-b3d7-426d-ba5c-025fe1d9df1c,c992ddcf-c198-4c14-82eb-8e4cfeb07004,BEV-001,6,551.13
1360d618-c396-4d4c-b2c3-4b8c911d4ec3,40356c2f-c560-4da9-9625-bd6b67eca7e7,BEV-001,3,491.8
ed6ebb12-a72c-4005-8910-9419acfbcc73,b9db243f-20a4-4c67-bdc2-a132052c2813,BEV-005,2,969.28
78cb8426-d01a-44d5-ab28-2bfc48e2763c,b9db243f-20a4-4c67-bdc2-a132052c2813,JAF-003,6,373.1
106c79be-6eb8-4196-afec-df8a7038c748,0ed07231-4c9a-4fe8-888c-e82b113980cb,BEV-005,8,835.54
ff0be2ed-466f-4f5b-bcbe-4dc45cc449da,0ed07231-4c9a-4fe8-888c-e82b113980cb,JAF-001,7,682.84
76d9d653-5eb5-49ff-a5df-5f0b252055c6,70d5eb36-5d21-4624-a3a5-e1f7c09b8488,BEV-002,7,25.22
a288c39d-631b-4210-aaa4-56eea78eb336,91cd6180-5f72-45b5-85f8-b92330d132b8,BEV-001,1,530.83
cecc8c36-d8e4-4f5a-b77c-e0e881f5641f,7876c4ca-4fa9-4cb2-9b51-33e3b5ef73ba,BEV-004,8,872.69
08dca0da-363c-4eb0-99b5-4db3bbd3f36a,bfff1d36-5614-4f85-b012-013225f57e23,BEV-002,1,613.85
7c027f8e-295e-4525-9b33-a1654dec7da1,f0e02059-489f-469d-b52b-ce94299c5ea2,BEV-002,2,98.83
7110bf86-9730-47f8-8b3a-27d8f10c8ae3,5a91434e-cf70-44b3-b6cb-d790bcb75da8,BEV-005,4,651.81
269f7e66-df2c-42d0-a71f-8b5144d193a8,5a91434e-cf70-44b3-b6cb-d790bcb75da8,BEV-005,3,946.63
f77edd3b-0def-402f-b69f-932c93fa7269,b6519d87-e811-4a4e-ae16-cad34996db79,BEV-005,3,476.64
ca28d6e0-ecb9-4636-883c-60a919fbe1a1,70e4dbb8-2dba-41d7-bd41-1c32cd60ddfc,BEV-003,5,500.65
91a99e46-923f-48d5-9178-7ede9c83fe77,2ace08bb-511e-404e-b128-5f8d5a92c36a,BEV-003,8,228.51
8f76fa24-a93c-4ef9-849f-9a20f445cb13,2ace08bb-511e-404e-b128-5f8d5a92c36a,BEV-002,8,715.76
af6004d5-8112-4e0d-8ce5-a91271bfeb03,f00343ff-6043-4bff-821e-fd815677daa2,BEV-003,1,341.7
b62b4345-a5d4-4916-8a07-ee028c2e8c21,a79decb0-2c0a-4866-8954-4ef95cba3f39,BEV-005,6,445.84
13fc442b-1a51-442a-ae25-39e35274503a,8b835bfb-e968-4066-9601-ae1a66e4925d,BEV-005,9,127.49
e7f1c375-710e-4b07-a170-4c2a84536892,35946a56-86ba-4bb3-8626-bf579431eb4c,BEV-004,9,206.66
5e8d1cdd-1fac-49f4-9cb7-2fba7c3f4ae4,6ced5ae2-525a-4f16-b601-2eb7cd771e3e,BEV-001,5,219.29
ee6330c0-3c6c-4aa6-b929-da14f02a0b6d,c80f4960-bcda-4f81-aa33-8f21d5bd0715,BEV-003,2,349.26
349194a1-0a9e-488b-80f2-d22e9258efe7,a7450eee-f7f4-450a-8826-e50eeca190a9,BEV-001,6,914.98
a00517a1-1366-4117-b917-845cc1a24ca9,de66a597-f18d-46fa-9a5e-8edd02c2ae2d,BEV-003,10,514.29
2f2468c5-9297-4053-b2a8-ec5b6acf0b28,de66a597-f18d-46fa-9a5e-8edd02c2ae2d,BEV-004,10,942.73
ebfb95d6-7495-4ed6-8f3e-557f9c48ef73,de66a597-f18d-46fa-9a5e-8edd02c2ae2d,JAF-003,4,154.75
15d06d09-067c-416e-af69-841a160c0fdd,8111df60-4661-44c5-bfc0-615d4b07c7de,BEV-003,1,91.6
5b997a56-f95b-4e7c-a793-9023cd6f4cfa,8111df60-4661-44c5-bfc0-615d4b07c7de,JAF-001,5,275.6
07893953-2850-4c14-9433-1f7ac73b015d,224df1cf-bd0d-4971-9f58-5d5861790b58,BEV-004,8,366.15
8d8b6372-79de-43f0-a6ba-3101888698f1,b7e75df6-c895-428a-97e1-e2e8ff0b7b61,BEV-002,3,626.73
e959c245-ce4f-442d-a2d4-d392bb0e5e48,1e1a1a16-d235-48cf-82a2-9f9def32fdb3,BEV-001,3,61.92
3d658d5f-00cb-43b9-a7b5-7fecbd42c19f,1e1a1a16-d235-48cf-82a2-9f9def32fdb3,JAF-001,7,826.3
b69886ec-93c5-433f-84c4-72da4625751e,259af790-34ac-4f63-9eb2-0cddaa848ffc,BEV-001,8,194.77
4f88b675-eff6-4486-a7a9-7e9109ee3bf5,13117811-f03b-4ac6-8d28-bb937aef9842,BEV-001,6,460.04
7a49837a-86c5-4cd5-95c3-1688c1fbd3e6,13117811-f03b-4ac6-8d28-bb937aef9842,JAF-004,10,343.44
40466731-31f8-4433-847d-9a4dde6292e2,6eafe110-19d2-459b-a395-ef380cf74b39,BEV-005,7,343.31
625b5344-6130-4184-9d91-e5d008c87d5f,415bee50-9364-4089-a847-7fcbeb4bcc67,BEV-005,5,212.35
b26c6dfb-4c7a-4bfe-a379-cf5474a7d970,415bee50-9364-4089-a847-7fcbeb4bcc67,JAF-005,6,716.89
44eac512-c06d-4e9d-81bf-5a7350d70dbe,29d2748d-d02a-4cb0-b6f0-ed797a3b2944,BEV-005,8,837.98
50b9e9c9-d2bd-4672-ba02-6b495effe999,e4795f7e-0761-4d9c-87bf-b2cdbb829a88,BEV-002,5,724.99
dfda4878-f55d-43a6-b57f-9239f85f90e6,100892e5-bbf9-4b3f-9e59-972dc9ceb9c4,BEV-004,2,370.31
04691426-bb93-434e-ad45-123d20589d9f,d0aac43b-9407-4540-a257-dd772fc4fd80,BEV-004,5,347.42
1a763bd9-43f6-42ab-a287-76013bb24e1c,63de82d8-3112-4f5e-8aa1-84c1f9768722,BEV-003,2,470.86
3285f486-e860-4f36-84bb-5421a27a76b7,3a624351-f803-460a-8c43-6396d280ec26,BEV-004,3,247.03
e8db14e8-2003-44dc-8209-0edb9331ec79,34d42c14-c3ff-433d-8e93-55137c931455,BEV-004,10,396.07
e1217a06-2e2c-4fc2-a730-ed67ca4fa106,ad449a75-cef5-4472-b0a0-767b78381bd6,BEV-003,2,117.51
5aa79758-f5c3-45ab-9f57-f4a7fa650a27,4830820c-f66e-4584-8f6c-bef07d9891f7,BEV-004,10,229.39
277287ee-49a9-4cef-8d6a-de99b11799a8,7dd2f85b-b4a3-47f6-a248-4d5797e1360d,BEV-005,7,549.5
8715280b-693e-4827-950d-a466010da770,7dd2f85b-b4a3-47f6-a248-4d5797e1360d,BEV-005,8,862.96
656e9de2-fe0a-441a-a1e3-2de96fc462c8,d95a0b04-d9a7-449c-98ee-1158db0e54db,BEV-005,8,795.48
fb1fb6f9-3883-4a82-a8fe-7aea88de0f50,d95a0b04-d9a7-449c-98ee-1158db0e54db,JAF-005,8,270.39
fa090327-7c20-4961-a7c0-ea24b9c3272d,16edca35-4d95-4c0e-86e2-d52bb212a4b6,BEV-001,5,290.79
6a7be776-ea50-4ef7-b7e7-b414e748aa9a,2e14d4c0-23a3-4cc3-bbf6-df5d73574521,BEV-004,4,204.71
fb851857-3c8c-4fd3-aa2d-1ca6f37bc04f,2e14d4c0-23a3-4cc3-bbf6-df5d73574521,JAF-004,9,12.23
e4c1916d-53ed-48ba-bf60-b01adbec7b7c,a63410b4-1413-4848-9a84-cc5334755191,BEV-001,3,394.41
3e5a17cb-2714-44d6-b850-4a838332af95,b471c996-07be-49e1-9365-247e7ff00eec,BEV-003,2,983.42
c086a9dd-006f-4022-ad78-4b26d30e483d,b471c996-07be-49e1-9365-247e7ff00eec,JAF-005,5,772.88
7363421d-7770-4d5c-b9ee-62501b212957,59949064-cc9e-41ba-801c-091da9cfbd20,BEV-001,5,574.55
2f4e0f91-854a-4655-9dde-55f57ab5fe4c,961012fa-3e9c-474b-872a-347406fff256,BEV-004,2,807.98
ab1ad29f-9314-48a7-9823-54fb04ecac3c,6b6a7296-328a-4b34-ae73-c2114c19c175,BEV-005,2,678.82
d8025915-6191-4234-90d7-ea11b1e2ad88,6b6a7296-328a-4b34-ae73-c2114c19c175,JAF-003,6,737.36
1a310282-c8f2-4433-bf23-f5cdb795ba70,73d92849-e043-4c86-a611-2751954bbed8,BEV-003,7,689.79
3c3921e5-617b-4e4d-ba95-a3cceedde323,1c61d777-6aea-4f31-ba3c-9aaf98e9eb53,BEV-005,7,637.79
f1a2ad7a-6854-4fd7-a531-dd0266c1febb,29232a5d-4851-4279-9380-e51aaf65c8db,BEV-002,1,200.28
