ID,ORDER_ID,SKU,QUANTITY,PRICE
a1b48d38-cfac-434e-b80c-89408e3a3a7c,90a8ccd7-8e8f-4370-9f37-6fc83f877b4c,JAF-001,4,224.79
340c9f8e-1721-43a7-a968-7ccd18262f35,8c78bed8-80f6-4938-bbc7-f22ddfa89072,BEV-005,10,999.65
4c0e30b0-cbdb-4710-aba9-b027eca8daa1,8c78bed8-80f6-4938-bbc7-f22ddfa89072,BEV-003,1,169.01
9c358c64-a8d8-4f41-9e1b-b4f886bca4d7,8c78bed8-80f6-4938-bbc7-f22ddfa89072,JAF-002,9,516.84
6b08b61e-69e3-4b27-a4aa-7c932c6cf808,8c78bed8-80f6-4938-bbc7-f22ddfa89072,JAF-001,10,124.12
bf5c13d1-e935-41b6-8947-d373194040cd,94fabda1-a495-41b8-acbe-07bec0a12a25,BEV-002,3,719.0
f9470fb1-78a6-4f7f-a4cc-9d2b0b3f85f7,9367350a-798e-4c0a-bffc-276f2230def9,BEV-002,4,339.21
6d3db927-7e0b-461b-8e29-2fe5e9510460,9367350a-798e-4c0a-bffc-276f2230def9,BEV-004,9,932.02
86765b34-91e9-4696-9fd0-9daa04767f0b,9367350a-798e-4c0a-bffc-276f2230def9,JAF-002,1,506.32
56edaa8a-b363-4e02-95b6-b05ba7d6667e,9367350a-798e-4c0a-bffc-276f2230def9,JAF-003,5,987.6
b7c0a69d-6776-4045-8e24-36f1725ab629,f876a240-e711-429a-8ed2-a9cbac000032,BEV-001,5,529.11
89037149-3c38-4442-ab16-1344a86ddd41,f876a240-e711-429a-8ed2-a9cbac000032,BEV-001,7,441.78
9aa38b60-0cba-4e3d-ae44-a7e42bb86dfe,f876a240-e711-429a-8ed2-a9cbac000032,BEV-005,3,567.92
acd4b9ca-492f-4268-ac1d-2ef2e9e25899,f876a240-e711-429a-8ed2-a9cbac000032,JAF-003,6,221.35
6aaa766f-4213-43ba-955e-1f5e70c17cf6,f876a240-e711-429a-8ed2-a9cbac000032,JAF-004,6,494.46
b069b7dd-1cb6-4e14-ae99-2ebf92132431,f876a240-e711-429a-8ed2-a9cbac000032,JAF-001,5,758.16
706df8fe-83cd-4b0f-b300-a1d4ab8b77af,fed04bbd-7b50-4262-931e-b44376cc20b8,BEV-004,7,784.68
605c7937-ba94-4afb-aa8e-2dbaa112dbb6,fed04bbd-7b50-4262-931e-b44376cc20b8,JAF-001,7,48.5
fb1631c7-882d-4fe0-9d31-a90c700d9df0,acdd3ffe-dee5-4037-b570-c6df006eba9b,BEV-001,3,345.6
305a3ab2-6073-4f3a-936a-422381173d60,acdd3ffe-dee5-4037-b570-c6df006eba9b,JAF-001,5,918.97
a5cf4afb-d623-4a05-b769-c04ed593fe1c,a24cf190-8d84-4f69-b371-b4476b103821,BEV-001,5,556.52
d6c11cf2-5eea-4e4b-95f7-275ad9ff5e91,9c5fd28e-fa7b-443b-acee-e354146241ea,BEV-003,7,310.01
544fbac9-69da-4a97-afdb-671e453bb311,9c5fd28e-fa7b-443b-acee-e354146241ea,BEV-001,7,625.92
cd00befd-4794-4496-8a69-c7f6b40fc44c,9c5fd28e-fa7b-443b-acee-e354146241ea,BEV-003,3,584.95
3fa55685-ff9a-497e-9f28-8025a27bc113,9c5fd28e-fa7b-443b-acee-e354146241ea,BEV-001,9,906.75
59e3fb98-56ac-41f5-af84-3dc2889589f0,9c5fd28e-fa7b-443b-acee-e354146241ea,JAF-003,2,323.98
af004029-929c-4e53-83e7-cf1b110986aa,9c5fd28e-fa7b-443b-acee-e354146241ea,JAF-004,4,78.36
90221571-47de-41d6-bcd2-df74af65d04c,9c5fd28e-fa7b-443b-acee-e354146241ea,JAF-002,1,260.93
19dfae42-e40c-4538-8776-91246dfab640,9c5fd28e-fa7b-443b-acee-e354146241ea,JAF-003,9,199.46
456afce8-7ada-4306-ab24-2c93d88dd12b,00e31443-86c0-478c-8866-6ac30965a276,BEV-005,7,481.56
c34f9b54-3bd4-4101-8cf4-e4df5da8a05c,01819e63-3c61-41a8-aedd-3d739bb64a3d,BEV-004,1,336.63
284ed934-8e32-41aa-b6a9-d531d762340b,3fc3730f-ab0a-4d79-926d-95faf86bba20,BEV-003,4,559.79
90b05b8e-4e5f-47ba-adc0-3cbf74a1a09f,3fc3730f-ab0a-4d79-926d-95faf86bba20,JAF-003,2,900.05
a99281bc-e2fd-4010-bd45-91ee26bdd51a,f681bc60-b341-4d8b-a531-79c6273e1ee6,BEV-001,10,102.39
be31dc41-c4da-416c-9939-4c0f3f8fc4c9,f681bc60-b341-4d8b-a531-79c6273e1ee6,JAF-002,8,90.59
94f20793-169a-4e56-a116-eeaa2a6544b8,b5d8feac-c838-4ae3-8a1d-633483275666,BEV-005,9,759.21
7a27fea8-8d27-4e6d-911b-3d19781dd6c6,b5d8feac-c838-4ae3-8a1d-633483275666,BEV-005,10,189.85
53ddd9f5-4e7f-40ed-982c-1657a09edc57,b5d8feac-c838-4ae3-8a1d-633483275666,BEV-002,10,519.75
44f2d4ea-3e7a-406a-9583-29ea362784cc,b5d8feac-c838-4ae3-8a1d-633483275666,BEV-004,8,783.31
ea401fd3-037b-47c3-ac52-0ea290d6320d,b5d8feac-c838-4ae3-8a1d-633483275666,BEV-005,1,963.8
fc10d757-b282-4c21-a34e-a7d0e34e3eb4,b5d8feac-c838-4ae3-8a1d-633483275666,JAF-001,3,377.92
41fa0c63-4f12-460a-9a28-5cafe6ae3197,b5d8feac-c838-4ae3-8a1d-633483275666,JAF-002,2,822.17
f81f8f50-3f30-41f6-900a-610ebe42340d,b5d8feac-c838-4ae3-8a1d-633483275666,JAF-002,8,101.46
877e0d3b-cad7-43fa-9e5a-138fe28fde29,b5d8feac-c838-4ae3-8a1d-633483275666,JAF-002,2,82.74
d7b3ebe4-9d50-4add-8a57-6c6c9f4d40c4,b5d8feac-c838-4ae3-8a1d-633483275666,JAF-003,8,269.99
576a96fb-0c63-4ef9-b4b1-124f149e5b50,1ef4677c-7182-4a18-9df9-8db64a10d4e9,BEV-004,5,796.79
3c292632-eace-4e9e-930c-2d15de548b93,1ef4677c-7182-4a18-9df9-8db64a10d4e9,BEV-005,8,204.28
74f917e1-9ade-4f61-8c6f-bd3b9646f1bf,1ef4677c-7182-4a18-9df9-8db64a10d4e9,BEV-002,2,663.12
6d169ae8-ecf0-4cb5-89cb-d76ff548712c,1ef4677c-7182-4a18-9df9-8db64a10d4e9,BEV-001,6,658.72
fe43a219-088d-4518-84f1-b03317dfa2aa,1ef4677c-7182-4a18-9df9-8db64a10d4e9,BEV-005,1,879.71
2362138b-d663-4fa8-b848-f2011cbbabc8,1ef4677c-7182-4a18-9df9-8db64a10d4e9,JAF-001,4,863.59
95cbfba0-a965-461a-b7ff-cbf792f53d0b,1ef4677c-7182-4a18-9df9-8db64a10d4e9,JAF-002,6,193.52
7ab8971a-fbeb-4811-bb12-c2c1a57db657,1ef4677c-7182-4a18-9df9-8db64a10d4e9,JAF-003,7,731.24
19e253b4-7b38-4955-8b4c-fae8b8797cdc,1ef4677c-7182-4a18-9df9-8db64a10d4e9,JAF-005,1,414.26
a3d26db3-8603-4780-aace-92a62adbc5d0,1ef4677c-7182-4a18-9df9-8db64a10d4e9,JAF-003,6,393.97
20dc7e65-e379-4cc8-aa13-0d51cae05042,c221c98e-f7bf-4773-844c-d9768be17461,BEV-003,7,916.31
da8c16af-e6f1-44da-a6c5-fad0a3ac053c,c221c98e-f7bf-4773-844c-d9768be17461,JAF-004,8,970.7
46a7aa14-e9a0-439f-88e8-c44f3d041a5d,77b691b4-26b0-4f6a-afe0-af6cfb3a0986,BEV-001,4,203.44
cb080f64-f7cd-4931-a37c-364ee3faec3c,77b691b4-26b0-4f6a-afe0-af6cfb3a0986,JAF-003,10,761.28
db7dc563-f059-4875-a792-c680e710d407,77b691b4-26b0-4f6a-afe0-af6cfb3a0986,JAF-004,4,755.13
9d08248c-7eed-447a-bf77-9431dbefb6c9,77b691b4-26b0-4f6a-afe0-af6cfb3a0986,JAF-005,10,432.63
95204857-ef4a-426c-b644-abab148609df,6ffc3cf0-f88b-4985-af04-8e6ba51ebd29,JAF-005,2,797.7
f2d046c2-6af7-40b8-b78c-af46fc846397,6ffc3cf0-f88b-4985-af04-8e6ba51ebd29,JAF-005,8,813.69
134ef354-d7e2-4f0b-9524-84796c806659,0463a5dd-48aa-42fe-83f0-82e95adfb8cd,BEV-005,1,40.34
3a3f336e-e96f-4f76-be50-390201022315,9652b21b-967a-4631-ba91-db20d5298aad,BEV-005,10,719.95
4634280d-91ac-4d49-a7ff-5b8a0f0b4d7b,9652b21b-967a-4631-ba91-db20d5298aad,JAF-005,5,965.04
219817b6-45f4-420c-9b22-16209869e054,9652b21b-967a-4631-ba91-db20d5298aad,JAF-004,3,469.74
e5a0b5e0-06a4-4144-b7a9-e8285f2dcc72,6bf0fe8f-eb76-4cac-845c-cbc7edfde7e5,BEV-001,6,770.74
f883ef03-e080-4aba-98da-caf2bebdb8b9,6bf0fe8f-eb76-4cac-845c-cbc7edfde7e5,BEV-004,1,677.38
6ae365c6-635d-400f-a876-051346738b49,ebffc02c-a949-4459-af3e-ad867440aebb,BEV-003,9,543.62
77a93640-a32d-434f-8e9b-a1606a2ac509,2720faa0-8267-47f7-ab26-bca2ce5b0c4d,BEV-003,2,528.27
bef230f2-77ac-4a6a-8495-1651c4c9c04a,2720faa0-8267-47f7-ab26-bca2ce5b0c4d,JAF-002,7,346.99
3864e9e6-6787-4dc2-b91d-4b6e238ae492,77b57263-edc0-4fc4-b28e-7ad54bf3e403,BEV-004,1,781.1
0bf49d12-1b79-4616-bce5-5187ea76ffd4,b8599d35-b047-4298-831f-149c030b888e,BEV-002,1,68.66
3a630d80-584f-4a36-a5a5-b4635726e125,89ade21e-5f03-4281-ae06-42883e4b0f78,BEV-002,6,140.8
0846f5fa-4619-489a-9911-60edcd53ad0f,89ade21e-5f03-4281-ae06-42883e4b0f78,BEV-004,7,845.74
8b3960c2-2a9b-40ee-bc37-37545d527d83,89ade21e-5f03-4281-ae06-42883e4b0f78,BEV-004,10,640.59
af582b9a-005d-45c5-969f-27c9d7cf919b,89ade21e-5f03-4281-ae06-42883e4b0f78,JAF-001,4,835.13
4d5a4259-a7d2-4b26-a68f-5c18f58244ee,89ade21e-5f03-4281-ae06-42883e4b0f78,JAF-003,8,658.87
9927ae6d-3e94-477c-8101-b380c1e1611c,89ade21e-5f03-4281-ae06-42883e4b0f78,JAF-004,1,331.12
b7164173-07d8-4016-90df-0ab41030ecf3,350fd032-7d6d-418b-8e23-7c913ae35930,BEV-001,2,632.95
842b17c4-552c-4396-874b-ec565f7b7fff,350fd032-7d6d-418b-8e23-7c913ae35930,BEV-003,3,771.1
f69a985e-6d6d-4a89-afa8-ab981d8b29d1,350fd032-7d6d-418b-8e23-7c913ae35930,JAF-002,7,170.92
511fbcf4-79be-45d8-812e-f7d4b8c542aa,350fd032-7d6d-418b-8e23-7c913ae35930,JAF-002,3,607.52
1af7e84a-e235-4161-ae1f-4cc4af9e07c2,5ae9539e-2929-4c20-9ff5-69d6c85d1b0d,BEV-001,6,250.84
1e64a85d-0c88-49d3-b8de-806443553ada,5ae9539e-2929-4c20-9ff5-69d6c85d1b0d,BEV-004,2,850.29
a4d5e2da-02d6-49ba-b8d5-3e01f8d7d978,5ae9539e-2929-4c20-9ff5-69d6c85d1b0d,BEV-002,10,528.35
19c53428-02cc-4b1e-aa16-4a34920d4f10,5ae9539e-2929-4c20-9ff5-69d6c85d1b0d,JAF-003,1,618.38
423918de-2b3d-4984-9a09-00310f1c8549,5ae9539e-2929-4c20-9ff5-69d6c85d1b0d,JAF-005,3,121.19
b72de8cb-6ffc-43cd-8784-dfcee148b3f8,5ae9539e-2929-4c20-9ff5-69d6c85d1b0d,JAF-001,8,943.38
e76a094e-4578-4333-87fe-a03bda3b520a,994fdd6c-a820-4489-a22a-8732317ed09f,BEV-002,4,515.36
57f60390-6e2b-4e93-a4e9-cfa11a84e9ed,6c915834-73d7-4385-8f0e-5b83a3409a9a,BEV-001,3,300.15
a72cd24d-47cf-4e67-abc0-b9ff567d855c,8e3a9d71-88b0-43e4-bf7f-8012ac3c7f14,BEV-005,5,929.18
3a7ba35a-ceba-427c-9184-09c91dbc8b16,431c1747-fb5e-4fb5-9fb8-00df960ef551,BEV-003,10,487.86
0b620e66-12a8-49ed-864e-1ee5b6d92b43,431c1747-fb5e-4fb5-9fb8-00df960ef551,BEV-005,5,28.0
