ID,ORDER_ID,SKU,QUANTITY,PRICE
14ad102c-b9dc-4d3c-960e-eea16cbd365a,73547067-451c-40b0-a314-333992b9243b,BEV-002,7,191.48
4aaf9f6c-20e2-40dd-9df6-ac30b8ae6a7d,7273b990-68d0-42d5-a36b-01a36e2475f1,BEV-002,1,602.4
d6aba4ab-a6c1-4809-9288-fbd6f252b758,d0f98192-66e4-4d31-abea-8cd30bc72681,BEV-002,3,511.23
c7c0338e-58b2-4d86-9151-63c6bf4c8723,ea8ae27e-5d5e-4718-86f3-504dd4f04211,BEV-003,2,98.39
b3590e71-ec25-4fea-918c-3edd39961066,ea8ae27e-5d5e-4718-86f3-504dd4f04211,JAF-002,1,339.48
c3ddba91-a7ef-408f-845e-834796b772d7,4a75acd0-b18d-4f55-903f-1cb4e1fa958d,BEV-002,6,751.86
33ba1676-4d7e-480a-8808-2026a5d465c7,4a75acd0-b18d-4f55-903f-1cb4e1fa958d,JAF-003,7,237.64
8b9469c2-e5ab-4103-b2c1-0280407e73c0,f2be1cb7-40e9-4878-97ee-3c9733c6acc5,BEV-001,4,627.54
e863b23b-5cef-422d-bdb8-f3270d8d2513,66d66e50-4c0b-4cf3-b016-b22d09695bb0,BEV-004,1,889.04
f2b047cc-5246-4678-b66b-f9398956824a,e4f0c458-d43a-4c1c-8567-e513aa94f0b1,BEV-005,9,421.91
b0a1165d-5781-4497-a275-56ff86bd38a5,0160df9e-87ff-4ee9-a8db-d6d948819883,BEV-004,5,209.99
0737b937-a390-46d2-bef7-88c1e6a24db3,8e8d9844-e44f-4c06-a25d-1051b047962e,BEV-005,4,988.96
c1dfc345-08a3-4326-a241-b59351c907bc,8e8d9844-e44f-4c06-a25d-1051b047962e,JAF-005,6,215.51
5af6fe2e-2af2-42ab-9200-2acf10a3317b,57603014-2d93-425f-8d7b-05f978f096bb,BEV-005,5,678.69
9dfa2b42-51b0-489e-9ec5-4746ca1753af,2f5eddb5-2b16-44d7-8fe0-2b5a2a01cf0b,BEV-004,7,800.36
d09b5121-b9af-455f-a016-6f31be61942c,2f5eddb5-2b16-44d7-8fe0-2b5a2a01cf0b,JAF-005,8,787.63
b75be8e5-895e-48d7-b7f7-15904a34068f,867a5ac9-477a-4781-9165-9349e7a0194c,BEV-005,8,87.15
72908370-75bf-45d7-8b6a-c953a79e7d5c,d190a0b2-0dd9-4507-9493-53f4b55d6164,BEV-005,4,595.59
c53d1339-ad94-4245-82be-b430df3dc113,7855ade6-d529-4a63-9848-cfeff98b37e9,BEV-003,3,524.76
9c0a6475-81d9-4c29-b093-4bdf5444493b,84d5ebe5-f55a-48a3-9308-d034669b6d16,BEV-002,1,89.71
