ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
df4042f9-a448-4cba-8f6b-5a6747f0d9bf,d2b935a7-8a2d-491d-b848-a06732301e43,2024-03-17 12:40:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
d400f03d-1162-4d8a-9c3d-acea182c192a,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-03-17 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
758a6d43-9dc0-4adf-ab52-ef50925ef77d,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-03-17 10:37:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
6fe95858-9309-4ccb-ba0d-6f438e60fd58,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-03-17 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
362698e5-dd05-4f74-9a37-2a4cc5b3b4e7,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-03-17 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
97e41a7e-3df7-404c-bde1-2477fa5e664f,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-03-17 10:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
53395210-ea0c-40cf-9ec4-307a1c38f070,64a76696-5dde-414c-9929-495564fc2d30,2024-03-17 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,6500,390,6890
93eb2f81-bf89-4f82-b6bf-31ea863accbf,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-03-17 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
284c1bb9-7971-4426-a074-74b0f19234b5,e79b9228-3f3d-46b5-8374-fedb9dda3735,2024-03-17 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ba6aa362-bb2d-4911-ae23-c9c815d5d638,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-03-17 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5a982292-5b66-48a3-96e1-542e9af15aa9,451da3da-7087-4d36-9ab1-436c9a4f095f,2024-03-17 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ecd6390d-ea1d-49f0-b398-a412ec4368a1,df37e08e-0277-4735-a73a-1b7c294ea7c7,2024-03-17 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7154764e-e9af-479d-ad90-2da09c1e3176,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-03-17 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d6ca6f9c-fce4-44b7-9fa5-ef085ae21387,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2024-03-17 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
87a9f675-3122-4688-9da2-1b6f35cbafcb,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-03-17 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bd4f0206-7037-4140-b781-98ae41fdf52d,18412373-d87e-4d56-8449-fdd7446eee92,2024-03-17 12:12:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
24af8dd1-2b32-434e-a47c-1879b6e61561,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-03-17 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
7ff3c9fd-f873-45d8-a0db-46fe072c725a,a4072cf8-44ed-4fba-a09c-52ea1253a626,2024-03-17 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ae1c5ded-bc01-4e69-b015-c8ee99b34f9c,0c529dfd-49aa-48cb-a325-93d6b7afd057,2024-03-17 09:49:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
9a3c7ed0-0dd8-4f3d-9a15-94c9040aac22,250b3408-c860-4797-ac34-33728bf59c99,2024-03-17 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
a5c52894-1cfc-4776-9be5-e88e8228c064,a6b53394-b08a-4498-b7c3-91454743d0a8,2024-03-17 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
40f97bc0-0d32-4edf-a09a-7d79e7f73c82,4d4c7b21-8990-4720-990f-7746db61168d,2024-03-17 12:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
960eeaa7-3ffe-4a78-9e34-116b4259300d,ae87b6ae-d8fa-411b-8af9-e27f1f1ebc49,2024-03-17 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
fcdc11d0-a5d8-447f-ad44-ce65e71da4ae,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2024-03-17 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ed8aa699-c981-467d-90f3-451f7600cfa8,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2024-03-17 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0aaa06ba-b0f3-44cc-90f2-f61375ddc994,026ceb52-c4fd-4803-bc22-2a3906fb6c46,2024-03-17 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f73c538e-0cfb-408d-956f-5162e5b5b4c5,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-03-17 10:30:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
d8585b35-459d-4cc3-b310-f4f82389e346,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2024-03-17 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,4600,276,4876
7cbcaba4-f90f-4c19-ab41-6e5802fdcbf5,e3591c6f-a528-4df8-bbaa-8c969c574113,2024-03-17 13:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fd489fe9-a35c-40dd-bf22-3eb93ef73719,eadecf6d-7e61-47f3-a9e1-92d5865305e0,2024-03-17 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
