ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
7d642555-77c7-4e35-9a42-38cac9671f23,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-06-22 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3904c662-6afa-4ab5-be5e-e8eb3e1d3b4b,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-06-22 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
7b0aba87-d6d4-4ebf-9a94-2c4359efc904,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-06-22 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
edb1a905-a4dc-4e70-bd9b-88259b0c6e07,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-06-22 09:27:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
e6149293-6816-44b2-a078-84fe50695d4b,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-06-22 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1e0495b6-b8af-46e4-9de8-cc31e6971c32,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-06-22 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
534c2b5c-40b2-4a7b-9c96-f264a4b961ef,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-06-22 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
19fc6245-b86e-45b1-88c0-1135129f4332,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-06-22 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a2fcee29-1eac-43ab-b6f9-07d5e3a97a79,64a76696-5dde-414c-9929-495564fc2d30,2024-06-22 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
636502dc-dbb6-46c9-92d0-bdae91598bd1,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-06-22 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
042baea8-e8a9-4024-9d5d-5e79fd872e13,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2024-06-22 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
beac05ea-3d61-4f1c-904a-8511fcfadb8f,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-06-22 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
5961d637-9690-4bd3-868a-dbb8e2265f55,1939ef2f-c862-4774-bfdc-746117412833,2024-06-22 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f8a7f82b-a536-4ace-b89f-d9444fdda42d,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2024-06-22 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
094a6957-91e6-4822-85a4-9572951b429b,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2024-06-22 09:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
03e49127-0b97-4aa8-b83f-74414a57d87a,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-06-22 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bc76a4c4-200f-44ae-9388-8ee37859240c,5d6db1ff-21b1-476e-b683-3f3658705c1b,2024-06-22 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
444c17f7-0090-43c7-87d8-b39cb2022cbf,f34e0784-b761-478c-bae7-e6e58b109334,2024-06-22 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
a85b6819-0f3d-45c9-87c4-d7761f196623,b984ff09-e77c-4243-8b06-df73a4cfcab4,2024-06-22 11:38:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
0be78ef0-af4d-4761-ac57-f99ad5b0c86d,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-06-22 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
6f790bc4-a5b6-41b9-914b-6dbf4446bac2,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2024-06-22 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
77fbbcc6-25de-42b1-8e29-530902d32d26,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-06-22 12:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
319abadb-1526-4f51-8ab1-c78556284d02,250b3408-c860-4797-ac34-33728bf59c99,2024-06-22 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
2eb2fd8b-603c-45cf-8bbc-578648289f57,4d4c7b21-8990-4720-990f-7746db61168d,2024-06-22 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8e530696-d391-4607-b184-fb663a73a488,d0300ad3-5d05-4564-8560-5929a263f5d4,2024-06-22 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,2900,174,3074
8ba94956-6efe-489c-a68e-cbfd89c41a97,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2024-06-22 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
924de908-b735-4d04-a1e9-3e7b9626fba9,3f4bac98-09f2-46bd-8d88-af271caa0a07,2024-06-22 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
07b05db8-ec95-491e-8998-76b95f3af9ab,2e85fe24-c31c-4881-81b3-ad7239cb4f5d,2024-06-22 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
e5058f6d-b049-4f0c-83f9-42a34a9b879b,fd83b192-3673-4790-b1d1-967d5dc2f077,2024-06-22 11:19:00,7610d689-246f-467d-8d80-991c4eef401a,6700,401,7101
e5a7c246-641f-4002-bbb5-2b4caf017586,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2024-06-22 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
33abbf60-9a57-4d73-9049-3726749543ba,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2024-06-22 11:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8fc46e6b-81b4-44c3-9023-4f8ef6226236,d922bdd6-209c-46aa-88e0-42fa58d126fd,2024-06-22 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ef89f970-768f-4c38-80e0-2d47a1a6ead6,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2024-06-22 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,7400,443,7843
83a1cde2-7d5e-4a5e-a79a-0cbab82e9daf,b256e444-70df-4b7e-a211-912861f54dd2,2024-06-22 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
bcc032d6-86e9-499a-86c9-a2a906c7c6d0,73edca4c-263f-4c72-9b3d-40974cc57a7d,2024-06-22 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,5800,348,6148
d5ef06a2-71d2-4e21-93b7-47be62eeab9f,c65c84dc-a62e-4033-b9cc-29e85a52a72b,2024-06-22 09:27:00,7610d689-246f-467d-8d80-991c4eef401a,5300,318,5618
5bdf7927-82fc-49b4-97eb-209d28eea143,58ae6de0-40c0-4c65-8c85-52d2e83d9fee,2024-06-22 11:45:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
e88eb4d5-eac0-42f2-9508-5517fc400552,535833dc-00da-4d3d-89a5-24d05500e1a0,2024-06-22 10:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4c3ccd1c-3bfd-4f8b-b287-630fb50929bc,6cc5eb40-8fb2-4052-95eb-3796fde1ab6f,2024-06-22 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
501c8c26-4a16-424f-80e4-d03f349adb69,a098d142-670c-47f0-9877-a90b05422050,2024-06-22 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
43fd0d80-dbb3-48e3-a8e4-e73f44c8070c,8f26c5f3-d199-4865-9cd0-d378c852edfb,2024-06-22 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,9200,552,9752
f2bd8be1-9ed8-4402-a9fa-8594828cde87,f823dac0-6919-4b52-bdc1-4e4e7aa07baa,2024-06-22 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
be69ae5e-efab-4820-9779-ad5b0dbe14b6,a35a2470-78bd-43fe-aca9-e82d731daecc,2024-06-22 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e7570d54-6d59-4884-9811-ef05ceaf80fe,d60e7604-3b35-41cb-91c6-f220b3e8eb3d,2024-06-22 11:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b22d2da6-db69-4f61-a56f-29067bb75f02,50d04cb2-9ccc-43f5-91d5-ae3876fd9541,2024-06-22 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,7300,438,7738
f5de2ea7-4807-4614-9721-d4da4d959c5d,572afe5e-e82a-45af-aaac-35948537d83b,2024-06-22 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
93586fca-1bc9-468e-b1ba-5b45aeb27d3d,a8d4018e-74dd-481b-9ec0-047653c406bc,2024-06-22 12:34:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
fab63fdf-0449-4d09-a6ce-2f5e38ad7bf1,52286fbc-9f9b-4692-9e88-c27eb229055b,2024-06-22 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
e121bcfb-3235-49c8-844a-1caa7c9ef4a3,dfe2ecc4-6a89-42bf-809d-eb6d3b80f03c,2024-06-22 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bd59311e-fb62-40be-9fe9-41c009c70e49,c15f166b-5eea-4544-95ba-c06ab6bdfd54,2024-06-22 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7f26bac5-85a6-413f-8e09-71c70bd605cd,7a3e0a67-3f90-4b44-ad0e-93018ee4fb40,2024-06-22 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,4600,276,4876
5fa93254-24e2-48cd-b344-53ed86ae64e4,46f597eb-c54b-4468-9b5f-709bcfed28fb,2024-06-22 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4d37451b-1b87-4a0b-b5c1-7a1b086341f0,feab4965-48b7-47a3-bbd7-b322a0143c0c,2024-06-22 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,8400,504,8904
48cbecde-24d6-4d58-8bbf-040deda5affa,305850ce-ab58-486d-ade8-9d4694703ebd,2024-06-22 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
8b47b96d-8957-43d0-8456-7bccf3120f1f,c8ecfe04-79be-48af-8d12-9542ae15e266,2024-06-22 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e856414b-2d13-4dab-b871-bc3a40dc1dc8,e67d7853-2d8a-47ea-9663-bfd7a3edb563,2024-06-22 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
165e46ed-baee-48a1-a191-55d82a6db9b8,72e13104-7269-4435-bea8-a47235f8672c,2024-06-22 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
c6e08407-7234-44c1-8013-a2061241be9d,15486b39-7a71-4495-bf11-ac981944cb2f,2024-06-22 13:58:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
b7a606d8-e3c6-447c-8348-7f1a0bd58029,a6a53f05-a7e5-414f-ba8a-df80c2f23c61,2024-06-22 10:53:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
fed88700-bcdb-44cf-920a-824bbbc4b27c,01379543-0861-4990-9b27-e2002969a94f,2024-06-22 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
ece1b00f-5859-4545-8548-395c785797da,28c36a69-675e-45ab-975b-037fc422b230,2024-06-22 12:19:00,7610d689-246f-467d-8d80-991c4eef401a,5600,336,5936
85f233a7-a744-45b5-a118-a132c99f56a8,e2adb3d1-a414-4c9b-8e99-c6566b6f6c5c,2024-06-22 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
f1e48520-95e4-4054-8132-0398755182a4,20d3b881-e02c-4e1a-b985-58bf7d1becd5,2024-06-22 10:10:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
81c1379f-bc45-4ec5-bef7-8ce210efbcc8,f57f8c58-ddd5-4ef6-9098-f1f0e6d117ec,2024-06-22 11:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
92710237-791d-4217-9eed-48fbe5013556,b79f9939-07ce-4f15-bdca-a9e5a43ab862,2024-06-22 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e9c31387-08ff-4266-8f1f-38c28986cfac,4080c176-2d27-43e3-9526-735f9330b06c,2024-06-22 11:38:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
