ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
1582d3b6-6426-4892-ac05-31dc7452cc68,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-01-06 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
816485fc-f187-4eb2-9e1b-4dbb33ce6ea4,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-01-06 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5263a8eb-f566-44c5-bc32-dae1ae8aeb2f,3850daab-891a-45e9-a8de-8be8febc3137,2023-01-06 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
069b6cef-1c28-446d-b16d-2942af5919ea,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-01-06 15:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6671bf96-35c4-48f2-a879-875657fa83c0,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-01-06 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
87a1c4ee-7985-4f3a-abf8-58cd8be5c28b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-01-06 07:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0d3b34c3-3287-47de-9e7c-08ae667e5f7f,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-01-06 15:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
57671a80-c4f5-4b0f-aea1-4ecba1ccbd4b,839b9759-0a61-4c7d-872f-591848c1b431,2023-01-06 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d7c73e47-6ec7-4948-9122-c3c681e5c5fe,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-01-06 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
97abb56d-1935-4fe4-8c30-2dcbd476be6c,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-01-06 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d0ae6d30-d6d1-4188-844d-26137a78974f,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-01-06 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
67562eff-1da9-4032-a38f-21d03af7f442,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-01-06 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
35f45dfe-1df0-4403-8637-ae854956bed0,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-01-06 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
4ee49750-ae1d-4df2-8b88-3a497ff5be23,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-01-06 07:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
718610cd-e34f-4ff4-8a23-88ace08914e3,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-01-06 09:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ce45d1bf-cbc0-49f3-8329-ef0f5c3bfb2d,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-01-06 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8a76e332-c849-4fcb-ba9a-db2781ae8812,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-01-06 17:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
aa3647d7-d87b-4132-a5b3-df9de7901f89,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-01-06 15:13:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1f3dc53a-bcb1-4619-8f35-2d7f1a9d2217,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-01-06 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5f5eaabe-0b4a-4b89-be95-98ec1289195a,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-01-06 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
32771144-ab4d-440d-971a-eaadae9c045e,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-01-06 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f7b093c0-21c0-4e92-b551-be9dcc524f87,935ecf18-cf34-41be-be72-c814ef6ded61,2023-01-06 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
998fc4be-6522-4deb-827f-fa09901f12f7,e4c63951-a231-404c-ad26-f4a492f3447f,2023-01-06 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3e2fd6ba-3174-4df3-9a95-cf7303f42580,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-01-06 19:06:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
