ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b759239e-401c-4a1c-afa3-fc94accbeaf0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-07-07 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ec7845ef-7f1f-4b2f-9967-e0d0c158f6f7,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-07-07 08:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0ca7a3de-ed67-46ea-be7d-ba6c88bd06ae,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-07-07 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c86c27e-9c16-43ef-9b8f-c27d2bc9809f,d2b935a7-8a2d-491d-b848-a06732301e43,2022-07-07 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
3502a670-f108-41d2-b4c8-5f9a412e6071,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-07-07 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
55853dc1-ac36-4d8c-b65f-fdf6b959c539,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-07-07 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1edfcb89-dea1-4bc4-8120-ef65b4cbaf78,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-07-07 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8a995489-5b33-49ed-b2f6-c2072f08fe4d,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-07-07 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
2496854a-f61d-4b30-85d4-d8103febfdfe,839b9759-0a61-4c7d-872f-591848c1b431,2022-07-07 08:25:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7e6c8abf-a7fb-4b64-ab2c-ae32f5f11eb5,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-07-07 18:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8bf0f714-a030-4946-8768-40e415efa5e7,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-07-07 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4f7a914b-66d8-4e5b-88ee-43dc8e74f639,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-07-07 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cde8410f-26e4-4dd4-9292-90992876048c,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-07-07 10:56:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f8fafda5-ef1c-4818-83e9-2877c105171e,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-07-07 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
814d7872-de06-4741-ad09-a7216242d1f9,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-07-07 10:34:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8e91c076-4f0d-4382-b2cc-3c54a2070562,83f67506-7c12-4107-864a-918a35b4fcf9,2022-07-07 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31e60fbf-c51c-4bd9-bd9f-85e28c47f005,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-07-07 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
577ca365-5b98-4add-ae7f-9a297f39b9be,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-07-07 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
433b6572-d5e2-4508-b790-c83b5762861b,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-07-07 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
32be31d9-35d9-4665-9080-0a7e2b6b83ad,935ecf18-cf34-41be-be72-c814ef6ded61,2022-07-07 09:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1f974e8b-a0c7-4e69-b4ca-0983dde62c53,e4c63951-a231-404c-ad26-f4a492f3447f,2022-07-07 07:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b3250380-fed7-4b66-aa01-e9cacadd0b0a,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-07-07 18:00:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
5af17d9f-05fd-423a-a7a8-7189e743e677,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-07-07 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2a6914ea-3660-4b20-8610-64de39f62ddd,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-07-07 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b8114513-a058-4af4-bcb2-650d07a049de,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-07-07 15:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d661aa4-73a6-4246-9201-8be5a065b75d,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-07-07 07:30:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
